From Date,PM2.5,PM10,RH,AT
2020-11-20 18:00:00,28.27,90.76,60.89,29.74
2020-11-20 19:00:00,34.29,90.76,64.61,28.98
2020-11-20 20:00:00,40.75,90.76,67.97,28.31
2020-11-20 21:00:00,42.59,90.76,67.22,28.12
2020-11-20 22:00:00,52.44,90.76,68.54,27.74
2020-11-20 23:00:00,47.91,90.76,71.28,27.1
2020-11-21 00:00:00,49.27,90.76,73.7,26.45
2020-11-21 01:00:00,51.78,90.76,74.59,26.02
2020-11-21 02:00:00,59.29,90.76,75.35,25.81
2020-11-21 03:00:00,46.62,90.76,75.57,25.62
2020-11-21 04:00:00,38.97,90.76,74.74,25.24
2020-11-21 05:00:00,43.23,90.76,75.52,24.81
2020-11-21 06:00:00,28.37,90.76,74.41,24.57
2020-11-21 07:00:00,39.68,90.76,74.32,24.57
2020-11-21 08:00:00,35.09,90.76,69.72,26.66
2020-11-21 09:00:00,34.52,90.76,59.23,30.3
2020-11-21 10:00:00,41.05,90.76,53.82,32.26
2020-11-21 11:00:00,37.04,90.76,53.78,32.94
2020-11-21 12:00:00,34.84,90.76,55.99,32.74
2020-11-21 13:00:00,28.8,90.76,56.06,32.57
2020-11-21 14:00:00,20.64,90.76,57.73,32.76
2020-11-21 15:00:00,8.46,90.76,61.22,32.02
2020-11-21 16:00:00,49.407069752945425,90.76,65.9,30.76
2020-11-21 17:00:00,52.612269569026836,90.76,67.74,30.05
2020-11-21 18:00:00,64.23003051549378,90.76,71.91,29.32
2020-11-21 19:00:00,6.11,90.76,77.68,28.33
2020-11-21 20:00:00,16.05,90.76,78.73,27.78
2020-11-21 21:00:00,32.0,90.76,75.44,27.77
2020-11-21 22:00:00,32.57,90.76,73.5,27.34
2020-11-21 23:00:00,21.55,90.76,78.08,26.83
2020-11-22 00:00:00,20.25,90.76,80.68,26.3
2020-11-22 01:00:00,36.59,90.76,82.19,25.6
2020-11-22 02:00:00,38.05,90.76,82.03,25.03
2020-11-22 03:00:00,43.98,90.76,81.77,24.67
2020-11-22 04:00:00,47.87,90.76,82.01,24.37
2020-11-22 05:00:00,44.67,90.76,82.54,24.16
2020-11-22 06:00:00,35.5,90.76,79.23,24.57
2020-11-22 07:00:00,44.61,90.76,78.11,24.86
2020-11-22 08:00:00,39.45,90.76,75.85,26.2
2020-11-22 09:00:00,25.59,90.76,66.9,29.41
2020-11-22 10:00:00,31.3,90.76,60.86,31.7
2020-11-22 11:00:00,35.16,90.76,57.75,33.98
2020-11-22 12:00:00,24.19,90.76,61.21,34.04
2020-11-22 13:00:00,16.76,90.76,62.14,32.64
2020-11-22 14:00:00,12.69,90.76,61.44,32.25
2020-11-22 15:00:00,20.19,90.76,62.48,32.07
2020-11-22 16:00:00,20.37,90.76,65.42,31.3
2020-11-22 17:00:00,23.62,90.76,69.48,29.94
2020-11-22 18:00:00,12.37,90.76,72.3,28.98
2020-11-22 19:00:00,15.47,90.76,72.44,28.48
2020-11-22 20:00:00,15.84,90.76,72.44,27.81
2020-11-22 21:00:00,26.99,90.76,73.88,27.04
2020-11-22 22:00:00,37.13,90.76,77.77,26.48
2020-11-22 23:00:00,41.28,90.76,82.74,26.03
2020-11-23 00:00:00,33.85,90.76,84.93,25.71
2020-11-23 01:00:00,19.66,90.76,85.01,25.34
2020-11-23 02:00:00,22.06,90.76,84.26,24.74
2020-11-23 03:00:00,23.51,90.76,84.08,24.36
2020-11-23 04:00:00,22.32,90.76,85.17,24.13
2020-11-23 05:00:00,35.73,90.76,86.25,23.98
2020-11-23 06:00:00,25.98,90.76,87.87,23.8
2020-11-23 07:00:00,25.07,90.76,87.17,23.74
2020-11-23 08:00:00,20.0,90.76,78.25,25.95
2020-11-23 09:00:00,13.24,90.76,63.52,29.84
2020-11-23 10:00:00,22.42,90.76,52.84,32.88
2020-11-23 11:00:00,29.68,90.76,49.98,34.11
2020-11-23 12:00:00,4.13,90.76,46.78,33.91
2020-11-23 13:00:00,0.99,90.76,35.3,34.23
2020-11-23 14:00:00,4.85,90.76,31.33,34.58
2020-11-23 15:00:00,0.99,90.76,33.18,33.66
2020-11-23 16:00:00,4.31,90.76,35.2,32.11
2020-11-23 17:00:00,9.18,90.76,39.02,30.86
2020-11-23 18:00:00,12.59,90.76,47.45,29.8
2020-11-23 19:00:00,14.35,90.76,55.12,28.7
2020-11-23 20:00:00,17.54,90.76,59.99,28.13
2020-11-23 21:00:00,17.38,90.76,64.35,27.56
2020-11-23 22:00:00,19.36,90.76,68.36,26.84
2020-11-23 23:00:00,19.23,90.76,70.06,26.16
2020-11-24 00:00:00,17.7,90.76,72.0,25.44
2020-11-24 01:00:00,29.07,90.76,74.97,24.93
2020-11-24 02:00:00,23.44,90.76,78.25,24.57
2020-11-24 03:00:00,27.03,90.76,80.11,24.31
2020-11-24 04:00:00,23.99,90.76,80.13,24.16
2020-11-24 05:00:00,21.47,90.76,79.44,24.05
2020-11-24 06:00:00,23.13,90.76,78.3,24.17
2020-11-24 07:00:00,11.25,90.76,75.05,24.7
2020-11-24 08:00:00,19.31,90.76,67.66,25.96
2020-11-24 09:00:00,12.48,90.76,59.23,28.26
2020-11-24 10:00:00,17.8,90.76,49.97,30.88
2020-11-24 11:00:00,23.3,90.76,49.44,31.69
2020-11-24 12:00:00,11.82,90.76,52.52,31.72
2020-11-24 13:00:00,16.71,90.76,49.28,32.97
2020-11-24 14:00:00,7.51,90.76,48.73,33.11
2020-11-24 15:00:00,5.25,90.76,48.12,32.3
2020-11-24 16:00:00,13.74,90.76,48.61,30.79
2020-11-24 17:00:00,5.92,90.76,52.5,29.78
2020-11-24 18:00:00,14.08,90.76,54.35,29.02
2020-11-24 19:00:00,20.04,90.76,59.05,28.09
2020-11-24 20:00:00,24.17,90.76,67.08,27.61
2020-11-24 21:00:00,23.39,90.76,68.53,27.37
2020-11-24 22:00:00,28.54,90.76,69.4,27.11
2020-11-24 23:00:00,22.48,90.76,69.32,26.95
2020-11-25 00:00:00,22.83,90.76,68.61,26.64
2020-11-25 01:00:00,23.44,90.76,69.02,26.43
2020-11-25 02:00:00,24.0,90.76,71.95,26.16
2020-11-25 03:00:00,23.08,90.76,74.68,25.64
2020-11-25 04:00:00,20.85,90.76,75.35,25.57
2020-11-25 05:00:00,18.78,90.76,77.12,25.23
2020-11-25 06:00:00,11.12,90.76,77.88,24.78
2020-11-25 07:00:00,19.93,90.76,77.09,24.76
2020-11-25 08:00:00,21.99,90.76,73.39,26.09
2020-11-25 09:00:00,10.9,90.76,64.38,28.87
2020-11-25 10:00:00,23.05,90.76,56.38,31.36
2020-11-25 11:00:00,22.36,90.76,57.95,32.27
2020-11-25 12:00:00,16.96,90.76,59.03,33.06
2020-11-25 13:00:00,13.06,90.76,57.98,33.28
2020-11-25 14:00:00,14.43,90.76,60.97,32.21
2020-11-25 15:00:00,24.34,90.76,63.32,31.31
2020-11-25 16:00:00,22.15,90.76,62.88,30.5
2020-11-25 17:00:00,17.04,90.76,59.99,29.88
2020-11-25 18:00:00,14.48,90.76,60.62,29.12
2020-11-25 19:00:00,16.57,90.76,62.7,28.32
2020-11-25 20:00:00,18.64,90.76,64.85,27.71
2020-11-25 21:00:00,36.7,90.76,71.28,26.94
2020-11-25 22:00:00,19.94,90.76,72.74,26.47
2020-11-25 23:00:00,28.74,90.76,69.96,26.12
2020-11-26 00:00:00,28.26,90.76,72.87,25.73
2020-11-26 01:00:00,33.63,90.76,79.08,25.41
2020-11-26 02:00:00,18.45,90.76,81.59,25.26
2020-11-26 03:00:00,14.76,90.76,78.4,24.94
2020-11-26 04:00:00,17.47,90.76,75.96,25.0
2020-11-26 05:00:00,22.14,90.76,76.33,24.97
2020-11-26 06:00:00,10.65,90.76,79.39,24.3
2020-11-26 07:00:00,14.63,90.76,80.51,24.3
2020-11-26 08:00:00,19.06,90.76,76.44,25.92
2020-11-26 09:00:00,16.21,90.76,66.13,29.01
2020-11-26 10:00:00,10.46,90.76,55.91,31.31
2020-11-26 11:00:00,19.42,90.76,44.02,33.21
2020-11-26 12:00:00,32.02,90.76,37.69,34.39
2020-11-26 13:00:00,15.62,90.76,36.99,34.99
2020-11-26 14:00:00,35.4,90.76,45.0,34.0
2020-11-26 15:00:00,29.74,90.76,55.28,32.07
2020-11-26 16:00:00,30.56,90.76,59.41,30.91
2020-11-26 17:00:00,16.86,90.76,64.22,29.86
2020-11-26 18:00:00,27.43,90.76,68.08,29.04
2020-11-26 19:00:00,5.24,90.76,71.19,28.7
2020-11-26 20:00:00,12.51,90.76,67.4,28.57
2020-11-26 21:00:00,13.33,90.76,66.97,28.05
2020-11-26 22:00:00,24.81,90.76,68.99,27.29
2020-11-26 23:00:00,15.33,90.76,70.09,26.55
2020-11-27 00:00:00,10.96,90.76,69.81,25.84
2020-11-27 01:00:00,9.87,90.76,68.91,25.28
2020-11-27 02:00:00,6.07,90.76,70.55,24.69
2020-11-27 03:00:00,18.94,90.76,74.31,24.04
2020-11-27 04:00:00,0.18,90.76,68.71,24.27
2020-11-27 05:00:00,8.78,90.76,57.66,25.22
2020-11-27 06:00:00,4.43,90.76,54.05,25.45
2020-11-27 07:00:00,7.86,90.76,50.86,25.93
2020-11-27 08:00:00,7.98,90.76,46.55,27.57
2020-11-27 09:00:00,14.72,90.76,44.7,29.37
2020-11-27 10:00:00,12.54,90.76,44.13,30.62
2020-11-27 11:00:00,15.57,90.76,43.09,32.13
2020-11-27 12:00:00,1.18,90.76,41.12,33.46
2020-11-27 13:00:00,6.28,90.76,37.08,34.33
2020-11-27 14:00:00,2.1,90.76,34.72,34.95
2020-11-27 15:00:00,3.92,90.76,35.3,34.81
2020-11-27 16:00:00,12.21,90.76,43.38,34.04
2020-11-27 17:00:00,20.32,90.76,54.25,32.02
2020-11-27 18:00:00,7.46,90.76,49.28,30.76
2020-11-27 19:00:00,11.52,90.76,42.39,30.53
2020-11-27 20:00:00,11.32,90.76,43.94,29.62
2020-11-27 21:00:00,10.67,90.76,42.93,29.27
2020-11-27 22:00:00,11.48,90.76,42.4,29.01
2020-11-27 23:00:00,7.14,90.76,44.82,28.19
2020-11-28 00:00:00,15.93,90.76,45.62,27.52
2020-11-28 01:00:00,3.39,90.76,46.0,27.31
2020-11-28 02:00:00,10.74,90.76,48.09,26.61
2020-11-28 03:00:00,17.3,90.76,48.33,26.54
2020-11-28 04:00:00,9.27,90.76,49.79,26.46
2020-11-28 05:00:00,11.62,90.76,51.62,26.3
2020-11-28 06:00:00,12.0,90.76,52.03,26.43
2020-11-28 07:00:00,5.91,90.76,53.36,26.64
2020-11-28 08:00:00,14.34,90.76,53.86,26.92
2020-11-28 09:00:00,6.86,90.76,51.01,28.27
2020-11-28 10:00:00,4.16,90.76,47.66,30.09
2020-11-28 11:00:00,2.49,90.76,46.06,30.83
2020-11-28 12:00:00,7.01,90.76,46.44,31.18
2020-11-28 13:00:00,3.5,90.76,46.24,32.02
2020-11-28 14:00:00,4.1,90.76,44.45,33.29
2020-11-28 15:00:00,4.37,90.76,45.8,32.97
2020-11-28 16:00:00,4.87,90.76,48.89,31.93
2020-11-28 17:00:00,18.15,90.76,58.38,30.86
2020-11-28 18:00:00,64.82358111015208,90.76,70.81,29.16
2020-11-28 19:00:00,76.57520539571529,90.76,71.43,29.0
2020-11-28 20:00:00,3.49,90.76,70.61,29.13
2020-11-28 21:00:00,4.61,90.76,68.75,29.56
2020-11-28 22:00:00,7.22,90.76,65.87,29.81
2020-11-28 23:00:00,1.76,90.76,64.78,29.48
2020-11-29 00:00:00,0.38,90.76,64.97,29.2
2020-11-29 01:00:00,2.87,90.76,64.92,28.8
2020-11-29 02:00:00,0.68,90.76,64.63,28.48
2020-11-29 03:00:00,30.039004187418794,90.76,63.56,28.48
2020-11-29 04:00:00,0.64,90.76,66.3,27.62
2020-11-29 05:00:00,5.23,90.76,70.45,26.63
2020-11-29 06:00:00,12.34,90.76,73.46,26.12
2020-11-29 07:00:00,0.52,90.76,74.64,26.16
2020-11-29 08:00:00,0.14,90.76,67.88,28.1
2020-11-29 09:00:00,5.31,90.76,59.62,30.5
2020-11-29 10:00:00,4.42,90.76,57.02,31.4
2020-11-29 11:00:00,0.73,90.76,52.1,32.97
2020-11-29 12:00:00,1.27,90.76,47.17,34.66
2020-11-29 13:00:00,2.01,90.76,47.35,34.92
2020-11-29 14:00:00,6.39,90.76,53.5,34.03
2020-11-29 15:00:00,1.55,90.76,58.14,32.66
2020-11-29 16:00:00,1.6,90.76,58.0,31.41
2020-11-29 17:00:00,4.91,90.76,61.35,30.3
2020-11-29 18:00:00,8.12,90.76,66.17,29.26
2020-11-29 19:00:00,7.29,90.76,68.84,28.64
2020-11-29 20:00:00,32.628912202639,90.76,69.18,28.48
2020-11-29 21:00:00,1.05,90.76,69.56,28.2
2020-11-29 22:00:00,40.21781141100658,90.76,68.97641025641026,28.42051282051282
2020-11-29 23:00:00,47.0174664845063,90.76,68.39282051282052,28.64102564102564
2020-11-30 00:00:00,56.45380888911451,90.76,67.80923076923077,28.861538461538462
2020-11-30 01:00:00,54.702529331224945,90.76,67.22564102564102,29.08205128205128
2020-11-30 02:00:00,49.4263567255315,90.76,66.64205128205128,29.3025641025641
2020-11-30 03:00:00,52.934325718718945,90.76,66.05846153846154,29.52307692307692
2020-11-30 04:00:00,46.67595171834472,90.76,65.4748717948718,29.74358974358974
2020-11-30 05:00:00,40.03358214159701,90.76,64.89128205128205,29.964102564102564
2020-11-30 06:00:00,53.503514773363264,90.76,64.3076923076923,30.184615384615384
2020-11-30 07:00:00,61.538492381887984,90.76,63.724102564102566,30.405128205128204
2020-11-30 08:00:00,64.11072477330852,90.76,63.140512820512825,30.625641025641023
2020-11-30 09:00:00,62.431067989408106,90.76,62.55692307692308,30.846153846153847
2020-11-30 10:00:00,60.738755960757814,90.76,61.973333333333336,31.066666666666666
2020-11-30 11:00:00,59.46986488896822,90.76,61.38974358974359,31.287179487179486
2020-11-30 12:00:00,44.723558453107934,90.76,60.80615384615385,31.507692307692306
2020-11-30 13:00:00,44.2357235389575,90.76,60.22256410256411,31.728205128205126
2020-11-30 14:00:00,56.40698893977799,90.76,59.63897435897436,31.94871794871795
2020-11-30 15:00:00,64.7560223531074,90.76,59.05538461538462,32.169230769230765
2020-11-30 16:00:00,55.39786443048982,90.76,58.47179487179487,32.38974358974359
2020-11-30 17:00:00,77.80781995706694,90.76,57.88820512820513,32.61025641025641
2020-11-30 18:00:00,54.23923097543136,90.76,57.30461538461539,32.83076923076923
2020-11-30 19:00:00,53.45414866941325,90.76,56.72102564102564,33.05128205128205
2020-11-30 20:00:00,50.52045629731058,90.76,56.1374358974359,33.27179487179487
2020-11-30 21:00:00,51.02681889463215,90.76,55.55384615384615,33.49230769230769
2020-11-30 22:00:00,59.033603757452404,90.76,54.97025641025641,33.712820512820514
2020-11-30 23:00:00,63.822626021696955,90.76,54.38666666666667,33.93333333333333
2020-12-01 00:00:00,61.152351779273936,90.76,53.80307692307692,34.15384615384615
2020-12-01 01:00:00,71.18466586954867,90.76,53.219487179487174,34.37435897435897
2020-12-01 02:00:00,67.97144049997056,90.76,52.635897435897434,34.59487179487179
2020-12-01 03:00:00,69.75541195694251,90.76,52.05230769230769,34.815384615384616
2020-12-01 04:00:00,61.18556672269479,90.76,51.46871794871795,35.03589743589743
2020-12-01 05:00:00,52.67646838589075,90.76,50.885128205128204,35.256410256410255
2020-12-01 06:00:00,54.43462355140376,90.76,50.301538461538456,35.47692307692307
2020-12-01 07:00:00,58.46425150934958,90.76,49.717948717948715,35.697435897435895
2020-12-01 08:00:00,60.52358740178544,90.76,49.134358974358975,35.91794871794872
2020-12-01 09:00:00,55.611457886457224,90.76,48.550769230769234,36.138461538461534
2020-12-01 10:00:00,56.954785337977455,90.76,47.967179487179486,36.35897435897436
2020-12-01 11:00:00,53.206240320616914,90.76,47.38358974358974,36.579487179487174
2020-12-01 12:00:00,46.75243851912356,90.76,46.8,36.8
2020-12-01 13:00:00,42.72356722191981,90.76,53.23,35.95
2020-12-01 14:00:00,63.388431104104775,90.76,62.45,34.63
2020-12-01 15:00:00,73.51218481270271,90.76,66.44,33.85
2020-12-01 16:00:00,79.42761112710491,90.76,71.78,32.4
2020-12-01 17:00:00,76.00368082058995,90.76,74.26,30.89
2020-12-01 18:00:00,70.48744154819396,90.76,73.28,30.09
2020-12-01 19:00:00,66.52852151838185,90.76,69.98,29.88
2020-12-01 20:00:00,60.272421703985316,90.76,65.14,29.92
2020-12-01 21:00:00,56.69013410593294,90.76,63.28,29.7
2020-12-01 22:00:00,58.216458586413644,90.76,66.41,29.34
2020-12-01 23:00:00,57.272689183404886,90.76,72.91,28.54
2020-12-02 00:00:00,73.98545811987613,90.76,76.05,27.88
2020-12-02 01:00:00,66.92808431119201,90.76,76.47,27.55
2020-12-02 02:00:00,66.78928227294612,90.76,77.47,27.32
2020-12-02 03:00:00,83.23614435790121,90.76,79.22,27.05
2020-12-02 04:00:00,75.53309926545136,90.76,79.73,27.05
2020-12-02 05:00:00,76.64704693654087,90.76,78.69,27.1
2020-12-02 06:00:00,72.92698524821316,90.76,77.88,27.01
2020-12-02 07:00:00,76.1283736948989,90.76,77.71,27.08
2020-12-02 08:00:00,77.77177605319127,90.76,74.27,28.03
2020-12-02 09:00:00,74.15579673744938,90.76,68.78,29.67
2020-12-02 10:00:00,71.60820874095577,90.76,62.89,31.69
2020-12-02 11:00:00,69.361817143159,90.76,55.75,33.59
2020-12-02 12:00:00,70.22694237419515,90.76,50.16,34.48
2020-12-02 13:00:00,65.9973333073078,90.76,54.09,34.56
2020-12-02 14:00:00,72.46459127129171,90.76,59.2,34.08
2020-12-02 15:00:00,79.58714504196054,90.76,61.29,33.02
2020-12-02 16:00:00,69.46320092913565,90.76,67.5,31.61
2020-12-02 17:00:00,61.71568524777258,90.76,69.91,30.58
2020-12-02 18:00:00,64.05422951255784,90.76,68.86,29.92
2020-12-02 19:00:00,59.32154808153567,90.76,72.17,29.23
2020-12-02 20:00:00,61.44913425659712,90.76,76.65,28.39
2020-12-02 21:00:00,65.8911129151017,90.76,77.58,27.4
2020-12-02 22:00:00,68.67986542784932,90.76,77.02,26.71
2020-12-02 23:00:00,81.80464283182947,90.76,77.75,26.51
2020-12-03 00:00:00,92.43594836838562,90.76,78.85,26.4
2020-12-03 01:00:00,76.53021063443167,90.76,74.43,26.63
2020-12-03 02:00:00,59.99697750853273,90.76,71.71,26.08
2020-12-03 03:00:00,53.19543876743983,90.76,74.79,24.92
2020-12-03 04:00:00,49.90731429708706,90.76,68.16,25.52
2020-12-03 05:00:00,51.78126738868565,90.76,60.92,26.5
2020-12-03 06:00:00,60.92424086833562,90.76,63.72,26.23
2020-12-03 07:00:00,68.74419832743172,90.76,65.99,25.9
2020-12-03 08:00:00,71.36179874537648,90.76,63.41,27.08
2020-12-03 09:00:00,78.73542869549838,90.76,57.24,29.5
2020-12-03 10:00:00,69.1853633012326,90.76,48.6,31.52
2020-12-03 11:00:00,52.68364077995076,90.76,40.4,33.45
2020-12-03 12:00:00,50.893653653159625,90.76,37.31,35.1
2020-12-03 13:00:00,58.130013759503996,90.76,42.48,35.15
2020-12-03 14:00:00,50.358901569594885,90.76,49.55,33.86
2020-12-03 15:00:00,58.99162714707538,90.76,51.65,32.92
2020-12-03 16:00:00,64.71660619608755,90.76,56.92,31.88
2020-12-03 17:00:00,61.47807383206579,90.76,60.07,30.4
2020-12-03 18:00:00,59.79743289925197,90.76,60.3,29.48
2020-12-03 19:00:00,59.47861023411262,90.76,62.49,28.92
2020-12-03 20:00:00,55.6132879023176,90.76,65.58,28.47
2020-12-03 21:00:00,61.05239401053476,90.76,66.95,27.74
2020-12-03 22:00:00,68.90330676359889,90.76,65.67,27.02
2020-12-03 23:00:00,88.95685534816285,90.76,64.75,26.57
2020-12-04 00:00:00,87.69253706699317,90.76,67.17,25.98
2020-12-04 01:00:00,73.58436793720587,90.76,70.39,25.37
2020-12-04 02:00:00,83.63926683195565,90.76,73.93,24.83
2020-12-04 03:00:00,77.18665800962994,90.76,74.61,24.41
2020-12-04 04:00:00,59.270673533230294,90.76,73.18,24.16
2020-12-04 05:00:00,56.944134595584764,90.76,75.03,23.68
2020-12-04 06:00:00,63.2295864203877,90.76,75.81,23.44
2020-12-04 07:00:00,60.38353537587089,90.76,73.34,24.06
2020-12-04 08:00:00,66.38301865282048,90.76,67.47,25.94
2020-12-04 09:00:00,70.51732355728646,90.76,57.56,28.61
2020-12-04 10:00:00,67.58665834954284,90.76,46.3,30.59
2020-12-04 11:00:00,56.84912894822302,90.76,37.95,32.41
2020-12-04 12:00:00,45.86941060080291,90.76,31.68,34.38
2020-12-04 13:00:00,56.61422824578123,90.76,30.08,35.39
2020-12-04 14:00:00,50.02511852621789,90.76,38.2,34.9
2020-12-04 15:00:00,60.95561952977248,90.76,46.27,33.09
2020-12-04 16:00:00,61.59874215397762,90.76,48.44,31.48
2020-12-04 17:00:00,57.44198284512774,90.76,56.28,30.45
2020-12-04 18:00:00,70.02046639981032,90.76,63.48,29.14
2020-12-04 19:00:00,75.73349652507146,90.76,66.44,28.04
2020-12-04 20:00:00,73.48096320925119,90.76,64.12,27.32
2020-12-04 21:00:00,85.13091432020632,90.76,62.04,26.87
2020-12-04 22:00:00,91.09375091206832,90.76,64.34,26.41
2020-12-04 23:00:00,96.24500443364762,90.76,64.34,25.83
2020-12-05 00:00:00,112.07999635147644,90.76,67.13,25.31
2020-12-05 01:00:00,108.99968217771763,90.76,69.17,24.83
2020-12-05 02:00:00,113.87790830032904,90.76,71.24,24.21
2020-12-05 03:00:00,95.93771556362425,90.76,75.3,23.72
2020-12-05 04:00:00,87.56429829400014,90.76,76.33,23.21
2020-12-05 05:00:00,88.10282416651083,90.76,75.9,22.95
2020-12-05 06:00:00,87.17309667174817,90.76,77.1,22.81
2020-12-05 07:00:00,90.67505266860678,90.76,79.28,22.79
2020-12-05 08:00:00,86.37686780903175,90.76,72.64,24.79
2020-12-05 09:00:00,71.02262115800943,90.76,57.94,28.38
2020-12-05 10:00:00,67.86665743396996,90.76,47.59,31.01
2020-12-05 11:00:00,64.3069295477881,90.76,39.67,32.75
2020-12-05 12:00:00,53.16187605907877,90.76,33.45,34.5
2020-12-05 13:00:00,52.011785852328146,90.76,30.16,35.84
2020-12-05 14:00:00,49.072480363554014,90.76,36.31,35.34
2020-12-05 15:00:00,4.76,90.76,47.18,33.78
2020-12-05 16:00:00,5.69,90.76,53.0,32.1
2020-12-05 17:00:00,7.33,90.76,59.86,30.75
2020-12-05 18:00:00,3.41,90.76,63.75,29.35
2020-12-05 19:00:00,9.27,90.76,63.81,28.41
2020-12-05 20:00:00,6.59,90.76,62.4,27.74
2020-12-05 21:00:00,11.51,90.76,60.13,27.11
2020-12-05 22:00:00,24.65,90.76,63.0,26.68
2020-12-05 23:00:00,23.89,90.76,69.53,25.88
2020-12-06 00:00:00,14.54,90.76,71.26,25.02
2020-12-06 01:00:00,18.83,90.76,69.41,24.88
2020-12-06 02:00:00,8.89,90.76,67.24,24.46
2020-12-06 03:00:00,17.74,90.76,66.58,23.92
2020-12-06 04:00:00,10.52,90.76,67.2,23.52
2020-12-06 05:00:00,6.9,90.76,66.77,22.78
2020-12-06 06:00:00,9.8,90.76,61.8,23.05
2020-12-06 07:00:00,18.14,90.76,62.43,22.77
2020-12-06 08:00:00,9.61,90.76,56.3,24.82
2020-12-06 09:00:00,7.62,90.76,44.36,28.91
2020-12-06 10:00:00,7.04,90.76,38.86,31.14
2020-12-06 11:00:00,11.59,90.76,33.49,32.6
2020-12-06 12:00:00,9.36,90.76,30.03,33.81
2020-12-06 13:00:00,6.82,90.76,27.02,35.1
2020-12-06 14:00:00,9.89,90.76,25.01,35.8
2020-12-06 15:00:00,12.88,90.76,34.88,34.02
2020-12-06 16:00:00,4.71,90.76,47.98,31.68
2020-12-06 17:00:00,18.62,90.76,51.86,30.41
2020-12-06 18:00:00,12.99,90.76,58.86,28.94
2020-12-06 19:00:00,2.31,90.76,62.01,28.06
2020-12-06 20:00:00,10.91,90.76,58.51,27.29
2020-12-06 21:00:00,11.77,90.76,58.2,26.56
2020-12-06 22:00:00,12.66,90.76,58.11,26.26
2020-12-06 23:00:00,17.96,90.76,58.45,25.63
2020-12-07 00:00:00,10.68,90.76,58.55,25.57
2020-12-07 01:00:00,16.61,90.76,59.23,25.73
2020-12-07 02:00:00,20.23,90.76,65.35,24.37
2020-12-07 03:00:00,11.52,90.76,68.55,23.72
2020-12-07 04:00:00,9.14,90.76,66.34,24.1
2020-12-07 05:00:00,8.96,90.76,65.08,23.81
2020-12-07 06:00:00,13.19,90.76,63.16,23.64
2020-12-07 07:00:00,6.45,90.76,56.59,24.35
2020-12-07 08:00:00,12.43,90.76,50.09,26.12
2020-12-07 09:00:00,14.75,90.76,44.86,28.7
2020-12-07 10:00:00,7.98,90.76,39.02,31.0
2020-12-07 11:00:00,15.15,90.76,36.06,32.5
2020-12-07 12:00:00,12.29,90.76,34.77,33.95
2020-12-07 13:00:00,5.88,90.76,32.48,35.02
2020-12-07 14:00:00,11.65,90.76,28.3,35.72
2020-12-07 15:00:00,13.5,90.76,30.41,35.4
2020-12-07 16:00:00,15.04,90.76,39.59,33.85
2020-12-07 17:00:00,23.58,90.76,50.75,32.02
2020-12-07 18:00:00,7.27,90.76,61.09,29.92
2020-12-07 19:00:00,9.31,90.76,62.33,28.43
2020-12-07 20:00:00,4.43,90.76,59.09,27.77
2020-12-07 21:00:00,14.21,90.76,57.21,27.22
2020-12-07 22:00:00,21.9,90.76,59.48,26.66
2020-12-07 23:00:00,19.97,90.76,61.43,26.12
2020-12-08 00:00:00,14.94,90.76,64.41,25.47
2020-12-08 01:00:00,16.44,90.76,66.55,24.77
2020-12-08 02:00:00,16.88,90.76,68.34,23.98
2020-12-08 03:00:00,4.03,90.76,69.93,23.5
2020-12-08 04:00:00,8.27,90.76,66.94,23.69
2020-12-08 05:00:00,8.65,90.76,62.36,24.23
2020-12-08 06:00:00,5.49,90.76,56.09,24.84
2020-12-08 07:00:00,1.52,90.76,51.16,25.1
2020-12-08 08:00:00,11.36,90.76,48.91,26.28
2020-12-08 09:00:00,8.15,90.76,43.49,29.25
2020-12-08 10:00:00,11.55,90.76,38.86,32.0
2020-12-08 11:00:00,12.82,90.76,37.23,33.56
2020-12-08 12:00:00,9.44,90.76,36.23,34.48
2020-12-08 13:00:00,7.57,90.76,35.27,35.13
2020-12-08 14:00:00,11.39,90.76,41.08,34.89
2020-12-08 15:00:00,11.39,90.76,48.38,33.49
2020-12-08 16:00:00,8.39,90.76,50.68,32.18
2020-12-08 17:00:00,4.39,90.76,54.64,30.94
2020-12-08 18:00:00,9.43,90.76,58.58,29.63
2020-12-08 19:00:00,14.88,90.76,65.94,28.57
2020-12-08 20:00:00,3.42,90.76,71.28,27.91
2020-12-08 21:00:00,53.643863359998065,90.76,72.45,27.18
2020-12-08 22:00:00,3.02,90.76,73.21,26.46
2020-12-08 23:00:00,15.67,90.76,74.5,26.25
2020-12-09 00:00:00,8.26,90.76,77.91,26.06
2020-12-09 01:00:00,10.68,90.76,79.26,25.8
2020-12-09 02:00:00,8.27,90.76,79.06,25.41
2020-12-09 03:00:00,8.15,90.76,77.67,25.05
2020-12-09 04:00:00,17.02,90.76,73.09,25.47
2020-12-09 05:00:00,5.75,90.76,67.69,25.62
2020-12-09 06:00:00,17.1,90.76,65.67,25.44
2020-12-09 07:00:00,15.43,90.76,63.02,25.89
2020-12-09 08:00:00,9.04,90.76,59.8,26.66
2020-12-09 09:00:00,8.23,90.76,53.93,28.58
2020-12-09 10:00:00,7.55,90.76,46.25,31.32
2020-12-09 11:00:00,10.31,90.76,42.5,32.7
2020-12-09 12:00:00,11.7,90.76,41.37,33.73
