From Date,PM2.5,PM10,RH,AT
2021-04-19 21:00:00,24.78,54.8,79.92,28.3
2021-04-19 22:00:00,21.42,54.18,83.66,27.8
2021-04-19 23:00:00,28.68,57.0,84.8,27.45
2021-04-20 00:00:00,23.0,51.75,84.36,27.67
2021-04-20 01:00:00,20.804897890390762,46.5,83.09,27.54
2021-04-20 02:00:00,22.17,44.0,83.72,27.32
2021-04-20 03:00:00,24.95,36.02,83.82,26.73
2021-04-20 04:00:00,23.89,38.76,85.59,26.1
2021-04-20 05:00:00,21.89,43.2,87.56,25.57
2021-04-20 06:00:00,20.11,44.6,87.35,25.98
2021-04-20 07:00:00,22.17,49.18,81.34,27.69
2021-04-20 08:00:00,24.73,51.4,75.35,29.18
2021-04-20 09:00:00,20.17,54.58,69.65,30.67
2021-04-20 10:00:00,23.05,58.2,67.31,31.21
2021-04-20 11:00:00,24.16,66.77,65.97,31.72
2021-04-20 12:00:00,27.21,82.15,66.63,31.77
2021-04-20 13:00:00,30.61,71.17,66.64,32.02
2021-04-20 14:00:00,23.95,54.8,67.22,31.95
2021-04-20 15:00:00,23.11,54.39,67.92,31.73
2021-04-20 16:00:00,25.58,59.58,70.44,30.99
2021-04-20 17:00:00,35.57,60.8,75.92,29.78
2021-04-20 18:00:00,28.0,60.59,79.98,28.81
2021-04-20 19:00:00,27.84,60.41,83.04,28.3
2021-04-20 20:00:00,24.89,59.4,83.95,28.11
2021-04-20 21:00:00,23.22,52.43,83.12,28.02
2021-04-20 22:00:00,26.89,47.3,84.33,27.82
2021-04-20 23:00:00,24.84,46.4,85.59,27.56
2021-04-21 00:00:00,22.0,46.0,84.25,27.41
2021-04-21 01:00:00,20.880093079405363,43.02,82.73,27.21
2021-04-21 02:00:00,19.05,45.16,82.94,27.01
2021-04-21 03:00:00,20.0,44.43,82.92,26.77
2021-04-21 04:00:00,20.05,42.0,82.83,26.88
2021-04-21 05:00:00,20.89,39.62,82.4,26.84
2021-04-21 06:00:00,19.9,43.38,83.54,26.5
2021-04-21 07:00:00,35.12,52.97,82.33,27.58
2021-04-21 08:00:00,21.55,58.19,78.78,28.93
2021-04-21 09:00:00,30.95,72.08,70.14,30.82
2021-04-21 10:00:00,29.58,75.62,65.92,31.79
2021-04-21 11:00:00,22.17,63.64,67.21,31.27
2021-04-21 12:00:00,24.89,58.59,66.94,31.64
2021-04-21 13:00:00,23.16,56.62,67.62,31.11
2021-04-21 14:00:00,25.63,54.41,65.91,31.7
2021-04-21 15:00:00,19.21,56.39,66.11,31.95
2021-04-21 16:00:00,23.11,64.54,67.81,31.37
2021-04-21 17:00:00,24.73,66.62,73.76,29.83
2021-04-21 18:00:00,20.33,66.78,77.33,28.98
2021-04-21 19:00:00,25.89,62.65,80.91,28.26
2021-04-21 20:00:00,24.27,63.16,81.47,28.02
2021-04-21 21:00:00,28.73,71.35,81.53,27.89
2021-04-21 22:00:00,23.83,72.03,82.55,27.75
2021-04-21 23:00:00,21.21,64.65,82.47,27.54
2021-04-22 00:00:00,25.0,58.04,82.56,27.56
2021-04-22 01:00:00,21.97414920588214,54.81,82.91,27.47
2021-04-22 02:00:00,25.67,59.35,82.8,27.38
2021-04-22 03:00:00,20.21,60.03,81.66,27.58
2021-04-22 04:00:00,23.72,58.0,82.6,27.29
2021-04-22 05:00:00,19.11,57.41,82.9,27.08
2021-04-22 06:00:00,21.28,62.35,83.59,26.84
2021-04-22 07:00:00,26.05,67.78,81.18,27.52
2021-04-22 08:00:00,26.89,75.54,74.88,28.79
2021-04-22 09:00:00,25.39,77.03,69.39,30.21
2021-04-22 10:00:00,31.68,80.92,64.95,31.78
2021-04-22 11:00:00,26.32,90.35,65.81,32.02
2021-04-22 12:00:00,32.11,85.72,67.27,31.76
2021-04-22 13:00:00,33.73,94.86,67.98,31.62
2021-04-22 14:00:00,29.16,87.76,68.8,31.77
2021-04-22 15:00:00,31.73,78.38,70.6,31.78
2021-04-22 16:00:00,27.0,77.62,70.94,31.69
2021-04-22 17:00:00,23.31,69.0,78.71,29.87
2021-04-22 18:00:00,25.95,74.94,81.05,29.2
2021-04-22 19:00:00,25.15,77.81,83.74,28.44
2021-04-22 20:00:00,28.0,69.9,81.1,28.32
2021-04-22 21:00:00,27.95,64.41,80.43,28.26
2021-04-22 22:00:00,27.16,65.78,81.85,27.96
2021-04-22 23:00:00,29.83,72.35,81.37,27.6
2021-04-23 00:00:00,27.0,72.45,82.42,26.82
2021-04-23 01:00:00,24.261024950028425,75.92,85.77,26.14
2021-04-23 02:00:00,30.79,78.81,86.82,25.91
2021-04-23 03:00:00,27.68,76.82,87.0,25.9
2021-04-23 04:00:00,39.47,71.86,86.16,26.11
2021-04-23 05:00:00,30.11,68.41,86.69,25.94
2021-04-23 06:00:00,32.28,68.59,88.38,25.52
2021-04-23 07:00:00,37.05,83.79,80.76,27.63
2021-04-23 08:00:00,37.55,147.84,66.93,30.02
2021-04-23 09:00:00,29.89,118.73,64.99,31.09
2021-04-23 10:00:00,28.16,78.89,62.56,32.33
2021-04-23 11:00:00,30.55,75.9,61.92,32.52
2021-04-23 12:00:00,22.84,65.65,57.02,33.03
2021-04-23 13:00:00,20.0,63.18,56.96,33.03
2021-04-23 14:00:00,20.05,61.04,61.26,32.33
2021-04-23 15:00:00,20.84,63.73,57.05,32.84
2021-04-23 16:00:00,18.16,65.81,55.51,32.49
2021-04-23 17:00:00,20.89,67.37,63.26,30.5
2021-04-23 18:00:00,18.84,60.12,69.06,29.23
2021-04-23 19:00:00,16.11,54.0,70.72,28.64
2021-04-23 20:00:00,18.16,53.41,74.36,28.24
2021-04-23 21:00:00,21.05,55.37,75.34,27.88
2021-04-23 22:00:00,22.27,56.31,75.19,27.76
2021-04-23 23:00:00,26.63,51.27,76.98,27.46
2021-04-24 00:00:00,20.0,50.95,76.59,27.2
2021-04-24 01:00:00,24.26298990332566,50.63,78.75,26.41
2021-04-24 02:00:00,21.27,46.95,80.73,26.12
2021-04-24 03:00:00,25.79,46.37,81.04,26.23
2021-04-24 04:00:00,22.22,48.0,85.02,24.82
2021-04-24 05:00:00,26.37,59.0,86.38,24.59
2021-04-24 06:00:00,33.48,73.5,87.94,24.43
2021-04-24 07:00:00,41.26,77.0,82.35,26.92
2021-04-24 08:00:00,27.89,74.63,70.07,29.99
2021-04-24 09:00:00,26.16,75.37,65.97,31.04
2021-04-24 10:00:00,29.16,74.04,66.72,31.08
2021-04-24 11:00:00,31.55,73.78,66.51,31.29
2021-04-24 12:00:00,24.0,72.04,66.67,31.63
2021-04-24 13:00:00,23.95,72.36,66.69,31.92
2021-04-24 14:00:00,22.67,66.0,64.91,32.55
2021-04-24 15:00:00,16.83,58.59,65.78,31.95
2021-04-24 16:00:00,14.21,64.92,67.1,31.48
2021-04-24 17:00:00,18.11,96.68,73.36,29.98
2021-04-24 18:00:00,20.11,90.09,77.01,29.0
2021-04-24 19:00:00,21.95,63.79,79.41,28.43
2021-04-24 20:00:00,21.0,51.49,80.89,28.27
2021-04-24 21:00:00,20.89,45.23,82.22,28.16
2021-04-24 22:00:00,19.11,50.51,82.94,28.14
2021-04-24 23:00:00,20.84,52.64,83.43,27.98
2021-04-25 00:00:00,18.0,51.68,84.88,27.73
2021-04-25 01:00:00,22.715675083617505,54.95,84.69,27.7
2021-04-25 02:00:00,17.16,55.23,85.32,27.62
2021-04-25 03:00:00,19.84,53.41,85.0,27.58
2021-04-25 04:00:00,17.05,54.77,85.4,27.36
2021-04-25 05:00:00,18.11,48.31,87.29,26.64
2021-04-25 06:00:00,20.39,48.92,89.02,26.35
2021-04-25 07:00:00,26.95,64.8,85.72,27.53
2021-04-25 08:00:00,25.89,68.88,76.98,29.43
2021-04-25 09:00:00,24.27,72.48,70.53,31.25
2021-04-25 10:00:00,28.84,74.06,69.44,31.38
2021-04-25 11:00:00,26.05,70.22,69.58,32.06
2021-04-25 12:00:00,27.05,65.47,69.67,32.22
2021-04-25 13:00:00,27.68,63.59,69.5,32.7
2021-04-25 14:00:00,22.05,63.41,68.89,32.88
2021-04-25 15:00:00,23.11,62.41,70.66,32.8
2021-04-25 16:00:00,24.83,69.67,74.92,32.12
2021-04-25 17:00:00,22.55,77.94,77.66,31.02
2021-04-25 18:00:00,33.0,84.13,77.85,30.3
2021-04-25 19:00:00,33.9,97.6,81.07,30.15
2021-04-25 20:00:00,50.11,118.55,83.45,30.09
2021-04-25 21:00:00,52.16,119.75,85.7,29.54
2021-04-25 22:00:00,54.42,121.07,89.25,29.0
2021-04-25 23:00:00,43.58,110.17,89.72,28.94
2021-04-26 00:00:00,36.0,97.83,88.89,28.94
2021-04-26 01:00:00,32.001372844599764,117.52,89.16,28.73
2021-04-26 02:00:00,46.48,120.86,89.03,28.75
2021-04-26 03:00:00,55.69,132.5,89.17,28.51
2021-04-26 04:00:00,67.42,159.66,89.53,28.09
2021-04-26 05:00:00,56.61,157.93,89.04,28.05
2021-04-26 06:00:00,50.32,140.63,89.31,27.62
2021-04-26 07:00:00,55.73,139.07,87.19,28.64
2021-04-26 08:00:00,50.79,141.07,79.58,30.63
2021-04-26 09:00:00,47.42,146.03,71.85,32.35
2021-04-26 10:00:00,55.05,135.75,73.42,31.93
2021-04-26 11:00:00,55.42,126.17,74.75,31.64
2021-04-26 12:00:00,45.32,124.07,75.87,31.92
2021-04-26 13:00:00,51.11,145.05,75.38,31.92
2021-04-26 14:00:00,52.95,159.52,73.79,32.04
2021-04-26 15:00:00,52.16,174.9,72.64,32.29
2021-04-26 16:00:00,54.72,179.86,68.66,32.2
2021-04-26 17:00:00,49.55,165.22,75.7,31.06
2021-04-26 18:00:00,41.21,154.65,79.92,29.91
2021-04-26 19:00:00,45.55,163.01,82.34,29.3
2021-04-26 20:00:00,54.73,173.52,83.94,28.92
2021-04-26 21:00:00,50.0,180.69,85.15,28.65
2021-04-26 22:00:00,50.0,182.24,86.38,28.2
2021-04-26 23:00:00,50.05,180.41,87.73,27.91
2021-04-27 00:00:00,51.0,180.0,87.44,28.06
2021-04-27 01:00:00,31.0718774676285,173.55,87.37,28.09
2021-04-27 02:00:00,45.21,191.97,87.1,28.09
2021-04-27 03:00:00,49.58,216.79,86.8,27.74
2021-04-27 04:00:00,59.47,214.21,86.97,27.47
2021-04-27 05:00:00,50.42,208.59,87.39,27.19
2021-04-27 06:00:00,57.84,202.28,88.08,27.55
2021-04-27 07:00:00,54.68,194.9,85.18,28.57
2021-04-27 08:00:00,49.0,186.72,77.89,30.44
2021-04-27 09:00:00,49.05,180.66,74.18,31.37
2021-04-27 10:00:00,49.89,181.34,72.34,31.59
2021-04-27 11:00:00,48.0,183.59,73.05,31.15
2021-04-27 12:00:00,48.0,180.48,72.09,31.15
2021-04-27 13:00:00,47.95,170.38,71.55,31.4
2021-04-27 14:00:00,46.89,164.41,70.31,32.22
2021-04-27 15:00:00,44.63,151.69,69.79,32.06
2021-04-27 16:00:00,37.68,130.75,68.23,31.72
2021-04-27 17:00:00,32.11,113.83,72.16,31.03
2021-04-27 18:00:00,33.95,118.5,76.12,30.01
2021-04-27 19:00:00,33.17,118.97,77.89,29.14
2021-04-27 20:00:00,36.05,112.83,79.89,28.84
2021-04-27 21:00:00,37.11,110.83,79.37,28.88
2021-04-27 22:00:00,38.73,111.76,80.0,28.94
2021-04-27 23:00:00,34.0,106.55,82.11,28.82
2021-04-28 00:00:00,34.0,103.17,83.92,28.59
2021-04-28 01:00:00,26.58972852433404,104.0,86.14,28.17
2021-04-28 02:00:00,27.74,100.5,87.18,28.12
2021-04-28 03:00:00,40.84,98.0,85.71,28.16
2021-04-28 04:00:00,37.47,88.67,84.44,27.91
2021-04-28 05:00:00,28.16,79.67,86.15,27.39
2021-04-28 06:00:00,31.69,90.83,88.2,27.0
2021-04-28 07:00:00,43.63,95.33,85.67,28.38
2021-04-28 08:00:00,37.2,99.03,77.58,30.35
2021-04-28 09:00:00,41.48,111.58,69.44,32.06
2021-04-28 10:00:00,49.73,120.5,65.06,32.0
2021-04-28 11:00:00,45.0,122.41,71.18,31.31
2021-04-28 12:00:00,44.68,108.58,69.16,32.19
2021-04-28 13:00:00,39.11,100.75,72.41,32.53
2021-04-28 14:00:00,40.63,101.41,69.02,32.83
2021-04-28 15:00:00,34.11,96.33,69.56,32.43
2021-04-28 16:00:00,35.84,90.08,72.14,31.66
2021-04-28 17:00:00,32.73,81.55,75.81,30.38
2021-04-28 18:00:00,27.89,78.17,79.71,29.48
2021-04-28 19:00:00,26.15,93.0,81.2,28.85
2021-04-28 20:00:00,29.05,95.42,81.55,28.63
2021-04-28 21:00:00,29.68,91.17,79.37,28.56
2021-04-28 22:00:00,24.15,92.58,76.56,28.29
2021-04-28 23:00:00,26.79,86.58,77.98,28.41
2021-04-29 00:00:00,23.0,72.71,82.5,28.26
2021-04-29 01:00:00,22.8865091934415,57.25,85.28,28.07
2021-04-29 02:00:00,16.05,50.42,85.77,27.87
2021-04-29 03:00:00,16.84,47.08,86.78,27.69
2021-04-29 04:00:00,14.11,44.42,86.37,27.66
2021-04-29 05:00:00,15.84,44.0,87.14,27.22
2021-04-29 06:00:00,13.42,49.25,89.06,26.81
2021-04-29 07:00:00,21.48,71.67,88.73,27.61
2021-04-29 08:00:00,29.95,74.5,80.7,29.86
2021-04-29 09:00:00,28.73,72.25,73.3,31.42
2021-04-29 10:00:00,24.16,74.25,72.45,31.82
2021-04-29 11:00:00,26.26,60.81,72.08,32.14
2021-04-29 12:00:00,13.22,52.58,66.73,32.5
2021-04-29 13:00:00,17.05,50.68,64.13,32.59
2021-04-29 14:00:00,18.11,48.5,67.22,32.31
2021-04-29 15:00:00,19.84,50.32,70.81,31.85
2021-04-29 16:00:00,17.48,49.08,73.53,31.53
2021-04-29 17:00:00,25.79,52.8,78.77,30.27
2021-04-29 18:00:00,21.84,54.08,82.45,29.48
2021-04-29 19:00:00,18.73,50.25,84.88,28.94
2021-04-29 20:00:00,14.53,46.1,84.62,28.77
2021-04-29 21:00:00,24.0,48.67,83.39,28.78
2021-04-29 22:00:00,24.0,48.5,82.75,28.71
2021-04-29 23:00:00,24.05,53.58,84.7,28.55
2021-04-30 00:00:00,25.0,49.75,87.14,28.21
2021-04-30 01:00:00,23.48825567406129,40.36,87.78,28.06
2021-04-30 02:00:00,18.83,39.9,87.24,27.83
2021-04-30 03:00:00,16.15,42.0,84.46,27.47
2021-04-30 04:00:00,19.11,44.92,86.2,27.12
2021-04-30 05:00:00,21.48,46.42,88.3,27.11
2021-04-30 06:00:00,30.48,61.09,89.58,27.36
2021-04-30 07:00:00,39.0,92.32,87.5,28.1
2021-04-30 08:00:00,38.9,86.68,80.76,30.06
2021-04-30 09:00:00,36.63,74.32,76.92,30.93
2021-04-30 10:00:00,29.85,72.52,75.59,31.03
2021-04-30 11:00:00,26.95,66.52,74.29,31.45
2021-04-30 12:00:00,25.79,60.52,73.21,31.95
2021-04-30 13:00:00,22.11,55.1,72.02,31.93
2021-04-30 14:00:00,23.8,51.84,68.88,32.61
2021-04-30 15:00:00,20.27,51.0,67.58,32.73
2021-04-30 16:00:00,24.72,48.68,72.14,31.22
2021-04-30 17:00:00,20.2,50.48,76.67,30.29
2021-04-30 18:00:00,24.05,61.13,81.97,29.29
2021-04-30 19:00:00,24.84,55.97,84.44,28.75
2021-04-30 20:00:00,21.61,52.06,85.51,28.46
2021-04-30 21:00:00,15.21,55.58,84.43,28.43
2021-04-30 22:00:00,19.32,51.94,81.62,28.54
2021-04-30 23:00:00,25.16,54.8,78.7,28.59
2021-05-01 00:00:00,28.0,80.95,81.06,28.52
2021-05-01 01:00:00,21.92872287197166,66.81,84.87,28.26
2021-05-01 02:00:00,19.89,40.94,86.55,28.04
2021-05-01 03:00:00,17.79,38.0,86.61,28.04
2021-05-01 04:00:00,14.27,38.0,85.19,28.12
2021-05-01 05:00:00,18.79,42.64,85.31,27.98
2021-05-01 06:00:00,15.25,49.0,84.15,28.11
2021-05-01 07:00:00,20.0,56.05,83.53,28.24
2021-05-01 08:00:00,20.3,62.48,81.02,29.31
2021-05-01 09:00:00,26.63,71.36,70.75,30.95
2021-05-01 10:00:00,38.22,89.35,61.45,32.65
2021-05-01 11:00:00,41.73,97.84,66.31,33.13
2021-05-01 12:00:00,36.73,88.87,64.43,33.17
2021-05-01 13:00:00,31.32,67.91,72.65,32.26
2021-05-01 14:00:00,19.21,52.94,72.95,32.42
2021-05-01 15:00:00,22.47,49.34,75.02,31.84
2021-05-01 16:00:00,13.16,50.73,74.78,31.43
2021-05-01 17:00:00,16.21,53.16,79.12,30.34
2021-05-01 18:00:00,20.25,53.42,81.44,29.46
2021-05-01 19:00:00,25.11,54.16,84.65,29.06
2021-05-01 20:00:00,26.89,56.16,85.1,28.99
2021-05-01 21:00:00,25.05,55.84,87.27,28.91
2021-05-01 22:00:00,25.84,53.84,86.33,28.84
2021-05-01 23:00:00,22.7,51.84,84.76,28.81
2021-05-02 00:00:00,17.0,52.15,85.6,28.8
2021-05-02 01:00:00,23.190031270393938,53.58,85.65,28.55
2021-05-02 02:00:00,27.73,52.84,84.53,28.8
2021-05-02 03:00:00,23.21,49.1,82.8,28.78
2021-05-02 04:00:00,26.95,48.16,80.72,28.52
2021-05-02 05:00:00,26.16,59.98,83.02,28.0
2021-05-02 06:00:00,28.58,65.11,88.85,28.31
2021-05-02 07:00:00,21.11,54.38,88.65,28.8
2021-05-02 08:00:00,23.3,50.9,83.99,29.5
2021-05-02 09:00:00,28.65,53.58,79.97,29.95
2021-05-02 10:00:00,21.84,58.62,77.41,30.51
2021-05-02 11:00:00,19.32,58.72,76.24,30.96
2021-05-02 12:00:00,25.05,57.0,70.37,32.31
2021-05-02 13:00:00,25.79,60.45,68.03,32.53
2021-05-02 14:00:00,22.05,60.11,70.09,32.45
2021-05-02 15:00:00,22.85,53.95,69.67,32.19
2021-05-02 16:00:00,20.11,54.47,70.61,31.92
2021-05-02 17:00:00,22.0,56.42,75.89,30.32
2021-05-02 18:00:00,22.3,57.73,80.5,29.54
2021-05-02 19:00:00,27.78,59.58,83.57,28.85
2021-05-02 20:00:00,23.73,55.38,85.54,28.56
2021-05-02 21:00:00,18.89,50.84,86.38,28.55
2021-05-02 22:00:00,17.48,48.84,86.44,28.25
2021-05-02 23:00:00,25.5,56.09,86.86,28.39
2021-05-03 00:00:00,16.0,53.95,87.34,28.34
2021-05-03 01:00:00,24.334361314314595,50.31,87.81,28.29
2021-05-03 02:00:00,20.0,48.55,87.03,28.21
2021-05-03 03:00:00,20.35,50.05,85.89,28.16
2021-05-03 04:00:00,27.11,53.0,84.42,28.27
2021-05-03 05:00:00,29.27,57.62,83.01,27.94
2021-05-03 06:00:00,34.58,65.03,85.18,27.31
2021-05-03 07:00:00,45.1,78.98,82.6,28.8
2021-05-03 08:00:00,47.37,119.93,72.75,30.88
2021-05-03 09:00:00,53.42,118.12,57.71,32.68
2021-05-03 10:00:00,43.53,81.67,56.05,34.05
2021-05-03 11:00:00,53.27,101.2,64.49,33.19
2021-05-03 12:00:00,57.79,117.53,64.39,33.75
2021-05-03 13:00:00,53.73,103.91,66.37,33.34
2021-05-03 14:00:00,48.47,89.33,66.05,33.43
2021-05-03 15:00:00,39.0,82.42,65.08,33.52
2021-05-03 16:00:00,39.15,82.0,70.14,32.67
2021-05-03 17:00:00,41.75,86.5,75.93,31.16
2021-05-03 18:00:00,36.47,86.4,77.66,30.09
2021-05-03 19:00:00,26.89,75.53,77.14,29.55
2021-05-03 20:00:00,25.0,66.55,79.34,29.28
2021-05-03 21:00:00,25.16,58.25,79.73,28.71
2021-05-03 22:00:00,28.35,64.35,80.23,28.32
2021-05-03 23:00:00,34.6,92.12,81.26,28.32
2021-05-04 00:00:00,27.0,78.96,82.67,28.62
2021-05-04 01:00:00,21.328643685573343,56.27,83.74,28.48
2021-05-04 02:00:00,20.95,49.77,85.23,28.27
2021-05-04 03:00:00,20.05,45.27,86.03,28.21
2021-05-04 04:00:00,21.3,43.42,85.47,28.18
2021-05-04 05:00:00,26.89,48.75,84.7,27.77
2021-05-04 06:00:00,25.21,54.15,87.17,27.31
2021-05-04 07:00:00,29.25,65.35,81.89,29.27
2021-05-04 08:00:00,34.11,71.86,70.58,31.64
2021-05-04 09:00:00,35.84,71.58,65.93,32.93
2021-05-04 10:00:00,33.27,86.95,67.85,32.68
2021-05-04 11:00:00,38.3,95.0,67.87,32.82
2021-05-04 12:00:00,43.45,90.28,65.05,33.0
2021-05-04 13:00:00,32.45,75.78,66.6,33.0
2021-05-04 14:00:00,21.73,57.95,68.03,32.87
2021-05-04 15:00:00,17.0,58.9,65.97,33.03
2021-05-04 16:00:00,17.53,68.03,68.15,32.64
2021-05-04 17:00:00,26.7,69.85,74.33,31.31
2021-05-04 18:00:00,21.11,71.29,78.7,30.48
2021-05-04 19:00:00,23.16,69.57,80.68,29.89
2021-05-04 20:00:00,26.37,66.43,80.85,29.61
2021-05-04 21:00:00,32.79,64.85,82.29,29.25
2021-05-04 22:00:00,29.16,65.15,83.75,28.99
2021-05-04 23:00:00,31.85,59.67,85.62,28.59
2021-05-05 00:00:00,29.0,52.69,85.98,28.66
2021-05-05 01:00:00,18.8,47.57,85.26,28.56
2021-05-05 02:00:00,22.73,46.73,85.27,28.61
2021-05-05 03:00:00,18.15,42.25,86.3,28.35
2021-05-05 04:00:00,21.11,43.17,87.21,28.04
2021-05-05 05:00:00,23.15,50.45,89.1,27.35
2021-05-05 06:00:00,26.42,71.88,91.02,27.21
2021-05-05 07:00:00,33.31,84.86,90.09,28.37
2021-05-05 08:00:00,21.0,63.4,84.01,29.81
2021-05-05 09:00:00,20.79,49.73,77.61,31.07
2021-05-05 10:00:00,17.27,53.29,72.86,32.06
2021-05-05 11:00:00,22.0,59.58,71.0,32.34
2021-05-05 12:00:00,22.05,58.99,70.47,32.7
2021-05-05 13:00:00,23.0,54.86,71.33,32.87
2021-05-05 14:00:00,23.27,57.72,72.28,32.77
2021-05-05 15:00:00,28.21,66.9,73.47,32.28
2021-05-05 16:00:00,31.95,70.86,74.62,32.11
2021-05-05 17:00:00,30.79,82.65,78.72,31.11
2021-05-05 18:00:00,27.21,82.83,82.64,30.28
2021-05-05 19:00:00,31.11,72.57,84.48,29.64
2021-05-05 20:00:00,33.05,64.28,84.42,29.46
2021-05-05 21:00:00,33.63,61.14,84.22,29.23
2021-05-05 22:00:00,27.0,59.71,84.24,28.98
2021-05-05 23:00:00,26.9,62.01,84.48,28.65
2021-05-06 00:00:00,25.0,52.41,85.49,28.33
2021-05-06 01:00:00,14.62,42.43,86.47,28.33
2021-05-06 02:00:00,23.0,48.87,86.14,28.36
2021-05-06 03:00:00,23.11,49.42,85.84,28.16
2021-05-06 04:00:00,24.95,40.85,86.75,28.05
2021-05-06 05:00:00,23.63,39.29,86.73,28.06
2021-05-06 06:00:00,17.25,41.0,86.88,27.87
2021-05-06 07:00:00,22.42,50.16,82.93,29.18
2021-05-06 08:00:00,30.11,55.28,73.22,31.6
2021-05-06 09:00:00,31.84,64.87,71.94,32.06
2021-05-06 10:00:00,29.05,68.42,73.81,32.06
2021-05-06 11:00:00,29.65,61.57,72.7,32.26
2021-05-06 12:00:00,22.89,60.14,69.82,32.44
2021-05-06 13:00:00,21.0,56.99,69.07,32.67
2021-05-06 14:00:00,20.95,49.99,72.28,32.41
2021-05-06 15:00:00,20.1,52.17,73.78,32.35
2021-05-06 16:00:00,22.15,59.98,74.79,31.67
2021-05-06 17:00:00,24.84,60.72,77.1,30.81
2021-05-06 18:00:00,22.37,56.71,80.94,29.86
2021-05-06 19:00:00,28.45,53.86,83.61,29.2
2021-05-06 20:00:00,18.11,51.86,84.15,28.84
2021-05-06 21:00:00,20.21,49.86,85.4,28.58
2021-05-06 22:00:00,23.95,53.01,86.16,28.39
2021-05-06 23:00:00,22.95,54.86,87.43,28.25
2021-05-07 00:00:00,22.0,51.72,87.65,28.09
2021-05-07 01:00:00,20.150150387671502,47.15,87.63,27.83
2021-05-07 02:00:00,19.89,41.57,86.88,27.9
2021-05-07 03:00:00,18.05,41.85,85.6,28.05
2021-05-07 04:00:00,19.05,44.57,83.96,28.18
2021-05-07 05:00:00,19.95,47.85,82.16,28.27
2021-05-07 06:00:00,19.39,47.72,84.99,27.59
2021-05-07 07:00:00,26.0,59.1,83.15,29.05
2021-05-07 08:00:00,26.37,62.17,72.66,31.62
2021-05-07 09:00:00,32.85,69.53,69.82,32.27
2021-05-07 10:00:00,30.05,76.15,69.96,32.09
2021-05-07 11:00:00,30.79,69.44,71.07,32.59
2021-05-07 12:00:00,27.0,62.0,71.74,32.57
2021-05-07 13:00:00,27.0,64.83,69.06,33.08
2021-05-07 14:00:00,27.0,63.17,68.81,32.82
2021-05-07 15:00:00,26.58,56.29,69.2,32.71
2021-05-07 16:00:00,19.42,51.58,72.31,32.01
2021-05-07 17:00:00,26.95,53.57,77.89,30.97
2021-05-07 18:00:00,26.0,57.0,80.04,30.41
2021-05-07 19:00:00,16.12187901384654,57.125,79.27625,30.555
2021-05-07 20:00:00,21.654296214827873,57.25,78.5125,30.7
2021-05-07 21:00:00,16.150522699419884,57.375,77.74875,30.845
2021-05-07 22:00:00,15.695995832962815,57.5,76.985,30.99
2021-05-07 23:00:00,15.39557564537813,57.625,76.22125,31.134999999999998
2021-05-08 00:00:00,15.257762194730265,57.75,75.4575,31.279999999999998
2021-05-08 01:00:00,15.131433198303057,57.875,74.69375,31.424999999999997
2021-05-08 02:00:00,15.127605046896171,58.0,73.93,31.57
2021-05-08 03:00:00,14.631221414470065,58.125,73.16625,31.715
2021-05-08 04:00:00,26.731843356872005,58.25,72.4025,31.86
2021-05-08 05:00:00,13.70794497052316,58.375,71.63875,32.004999999999995
2021-05-08 06:00:00,15.32721724743288,58.5,70.875,32.15
2021-05-08 07:00:00,13.185290357750038,58.625,70.11125,32.294999999999995
2021-05-08 08:00:00,18.126566408219002,58.75,69.3475,32.44
2021-05-08 09:00:00,22.164854682450446,58.875,68.58375,32.584999999999994
2021-05-08 10:00:00,26.0,59.0,67.82,32.73
2021-05-08 11:00:00,18.50925340911352,58.96442687747036,67.87795539033456,32.71966542750929
2021-05-08 12:00:00,15.144152587318969,58.92885375494071,67.93591078066913,32.709330855018585
2021-05-08 13:00:00,16.71721724743288,58.89328063241107,67.99386617100372,32.69899628252788
2021-05-08 14:00:00,13.117714318893963,58.85770750988142,68.05182156133829,32.688661710037174
2021-05-08 15:00:00,11.45287315676871,58.82213438735178,68.10977695167286,32.67832713754647
2021-05-08 16:00:00,10.638025234480855,58.78656126482213,68.16773234200743,32.66799256505576
2021-05-08 17:00:00,9.410298807953284,58.75098814229249,68.225687732342,32.65765799256505
2021-05-08 18:00:00,11.81206854980203,58.715415019762844,68.28364312267658,32.64732342007434
2021-05-08 19:00:00,11.345684917375927,58.6798418972332,68.34159851301115,32.63698884758364
2021-05-08 20:00:00,11.148445422065542,58.644268774703555,68.39955390334572,32.62665427509293
2021-05-08 21:00:00,11.633594119696392,58.608695652173914,68.45750929368029,32.616319702602226
2021-05-08 22:00:00,13.63359411969639,58.573122529644266,68.51546468401486,32.60598513011152
2021-05-08 23:00:00,14.79,58.537549407114625,68.57342007434944,32.595650557620814
2021-05-09 00:00:00,16.59,58.50197628458498,68.63137546468401,32.58531598513011
2021-05-09 01:00:00,16.21,58.466403162055336,68.68933085501858,32.5749814126394
2021-05-09 02:00:00,12.029999999999998,58.430830039525695,68.74728624535315,32.5646468401487
2021-05-09 03:00:00,15.75,58.39525691699605,68.80524163568772,32.55431226765799
2021-05-09 04:00:00,27.008870376621093,58.359683794466406,68.86319702602229,32.543977695167285
2021-05-09 05:00:00,13.795521009379232,58.32411067193676,68.92115241635688,32.53364312267658
2021-05-09 06:00:00,19.722910892361114,58.28853754940712,68.97910780669145,32.523308550185874
