From Date,PM2.5,PM10,RH,AT
2021-04-16 05:00:00,21.59,84.57,89.88,25.19
2021-04-16 06:00:00,26.78,139.67,90.48,25.32
2021-04-16 07:00:00,28.0,171.92,88.45,26.99
2021-04-16 08:00:00,21.62,112.25,73.74,30.01
2021-04-16 09:00:00,23.19,104.34,58.07,31.43
2021-04-16 10:00:00,24.0,98.09,54.58,32.59
2021-04-16 11:00:00,21.6,93.29,64.57,31.3
2021-04-16 12:00:00,18.6,79.31,69.51,31.05
2021-04-16 13:00:00,10.03,71.64,70.09,31.15
2021-04-16 14:00:00,9.6,66.87,70.67,30.95
2021-04-16 15:00:00,10.0,66.57,71.55,30.56
2021-04-16 16:00:00,7.6,73.78,72.13,30.29
2021-04-16 17:00:00,6.2,72.0,76.16,29.77
2021-04-16 18:00:00,7.59,72.0,79.57,29.09
2021-04-16 19:00:00,9.6,77.5,80.72,28.56
2021-04-16 20:00:00,8.4,67.0,81.28,28.33
2021-04-16 21:00:00,15.2,77.19,80.97,28.26
2021-04-16 22:00:00,21.78,81.92,81.96,28.11
2021-04-16 23:00:00,23.0,81.08,81.95,27.98
2021-04-17 00:00:00,16.64,78.08,81.06,27.87
2021-04-17 01:00:00,14.2,69.3,82.26,27.65
2021-04-17 02:00:00,13.2,58.61,83.68,27.36
2021-04-17 03:00:00,12.2,58.2,85.34,26.81
2021-04-17 04:00:00,12.8,63.2,85.29,26.19
2021-04-17 05:00:00,18.58,70.13,87.4,25.18
2021-04-17 06:00:00,23.19,123.69,88.82,25.59
2021-04-17 07:00:00,20.8,120.56,85.46,27.08
2021-04-17 08:00:00,20.8,115.78,75.35,29.56
2021-04-17 09:00:00,19.41,95.41,69.4,30.65
2021-04-17 10:00:00,19.8,87.7,63.23,32.38
2021-04-17 11:00:00,18.41,94.57,69.69,31.61
2021-04-17 12:00:00,12.42,90.87,71.77,31.73
2021-04-17 13:00:00,10.2,80.0,74.11,31.36
2021-04-17 14:00:00,11.6,82.0,75.77,31.12
2021-04-17 15:00:00,12.8,84.0,76.03,31.11
2021-04-17 16:00:00,12.2,78.25,73.74,31.16
2021-04-17 17:00:00,11.2,78.83,70.84,31.07
2021-04-17 18:00:00,7.02,83.57,71.57,30.37
2021-04-17 19:00:00,10.78,81.15,77.55,29.53
2021-04-17 20:00:00,12.8,82.85,81.77,29.11
2021-04-17 21:00:00,16.19,76.66,83.84,28.94
2021-04-17 22:00:00,13.8,75.83,85.23,28.75
2021-04-17 23:00:00,17.78,74.15,86.26,28.56
2021-04-18 00:00:00,17.41,70.72,87.21,28.27
2021-04-18 01:00:00,13.81,66.79,87.75,28.02
2021-04-18 02:00:00,11.4,65.0,88.45,27.76
2021-04-18 03:00:00,15.78,66.27,89.1,27.64
2021-04-18 04:00:00,14.61,68.29,89.07,27.48
2021-04-18 05:00:00,17.98,72.83,88.8,27.23
2021-04-18 06:00:00,16.61,78.19,88.56,26.99
2021-04-18 07:00:00,24.77,104.38,86.22,28.24
2021-04-18 08:00:00,25.41,110.97,76.0,30.06
2021-04-18 09:00:00,27.39,104.43,61.12,32.6
2021-04-18 10:00:00,26.41,110.7,53.87,34.55
2021-04-18 11:00:00,24.41,118.83,66.01,33.49
2021-04-18 12:00:00,20.81,98.64,72.53,32.56
2021-04-18 13:00:00,15.22,73.22,74.28,32.17
2021-04-18 14:00:00,14.0,68.57,68.13,32.66
2021-04-18 15:00:00,10.02,79.58,64.58,33.14
2021-04-18 16:00:00,13.78,91.4,64.54,32.95
2021-04-18 17:00:00,15.0,92.66,74.89,31.96
2021-04-18 18:00:00,14.2,99.06,74.76,31.41
2021-04-18 19:00:00,22.77,115.19,77.03,30.59
2021-04-18 20:00:00,27.39,131.58,77.89,30.16
2021-04-18 21:00:00,32.78,153.61,79.44,29.71
2021-04-18 22:00:00,36.39,166.21,82.03,29.55
2021-04-18 23:00:00,29.03,139.89,84.46,29.08
2021-04-19 00:00:00,25.41,111.86,86.33,28.74
2021-04-19 01:00:00,20.22,95.42,86.71,28.43
2021-04-19 02:00:00,17.41,90.0,86.34,28.24
2021-04-19 03:00:00,20.19,86.79,87.4,27.44
2021-04-19 04:00:00,22.59,122.06,88.29,27.26
2021-04-19 05:00:00,25.39,139.81,88.98,27.4
2021-04-19 06:00:00,22.81,116.18,87.23,27.87
2021-04-19 07:00:00,23.59,100.17,85.53,28.58
2021-04-19 08:00:00,20.02,96.08,82.15,29.54
2021-04-19 09:00:00,22.2,93.72,78.12,30.44
2021-04-19 10:00:00,15.85,101.94,73.99,31.16
2021-04-19 11:00:00,22.77,105.08,71.07,31.34
2021-04-19 12:00:00,20.22,98.25,70.62,31.43
2021-04-19 13:00:00,14.2,93.72,71.34,31.41
2021-04-19 14:00:00,13.0,82.89,70.25,31.55
2021-04-19 15:00:00,13.0,76.79,69.82,31.52
2021-04-19 16:00:00,11.4,75.0,69.14,31.35
2021-04-19 17:00:00,9.4,76.28,71.04,30.75
2021-04-19 18:00:00,11.39,76.36,73.83,29.92
2021-04-19 19:00:00,12.8,84.94,77.39,29.29
2021-04-19 20:00:00,17.78,84.25,78.22,29.08
2021-04-19 21:00:00,19.0,81.64,77.91,28.85
2021-04-19 22:00:00,19.0,82.64,80.9,28.61
2021-04-19 23:00:00,16.61,79.31,82.22,28.45
2021-04-20 00:00:00,16.0,73.54,82.72,28.41
2021-04-20 01:00:00,12.81,67.77,82.85,28.21
2021-04-20 02:00:00,11.2,62.0,83.43,27.67
2021-04-20 03:00:00,12.6,66.67,84.44,27.18
2021-04-20 04:00:00,20.95,90.81,85.19,27.13
2021-04-20 05:00:00,27.77,126.92,86.0,26.87
2021-04-20 06:00:00,20.23,128.22,87.53,26.55
2021-04-20 07:00:00,22.8,143.36,82.36,28.27
2021-04-20 08:00:00,20.81,102.33,74.7,29.33
2021-04-20 09:00:00,14.42,67.53,68.37,30.51
2021-04-20 10:00:00,14.6,66.92,66.0,31.37
2021-04-20 11:00:00,15.8,73.11,67.87,31.24
2021-04-20 12:00:00,14.4,77.28,69.06,31.16
2021-04-20 13:00:00,15.6,74.82,68.9,31.31
2021-04-20 14:00:00,12.81,67.25,67.51,31.57
2021-04-20 15:00:00,8.02,66.34,67.64,31.54
2021-04-20 16:00:00,10.98,68.27,69.91,30.82
2021-04-20 17:00:00,9.6,67.72,73.03,30.49
2021-04-20 18:00:00,10.6,65.72,78.21,29.45
2021-04-20 19:00:00,15.78,69.45,81.81,28.93
2021-04-20 20:00:00,14.61,65.61,82.86,28.75
2021-04-20 21:00:00,18.78,63.27,82.74,28.6
2021-04-20 22:00:00,18.41,62.72,82.81,28.41
2021-04-20 23:00:00,14.81,58.17,83.88,28.19
2021-04-21 00:00:00,16.38,62.39,84.26,27.97
2021-04-21 01:00:00,13.82,61.53,82.91,27.66
2021-04-21 02:00:00,15.39,62.2,83.39,27.22
2021-04-21 03:00:00,10.42,60.17,84.44,26.93
2021-04-21 04:00:00,13.77,71.42,85.36,26.69
2021-04-21 05:00:00,15.8,77.73,85.73,26.77
2021-04-21 06:00:00,14.4,90.42,86.07,27.02
2021-04-21 07:00:00,19.58,110.78,85.41,27.81
2021-04-21 08:00:00,16.22,104.58,75.81,29.98
2021-04-21 09:00:00,17.39,89.33,64.76,31.73
2021-04-21 10:00:00,20.39,92.03,64.59,31.96
2021-04-21 11:00:00,15.44,85.78,68.55,31.24
2021-04-21 12:00:00,16.39,72.97,69.58,31.0
2021-04-21 13:00:00,13.02,70.28,70.99,30.55
2021-04-21 14:00:00,9.61,74.82,69.23,30.88
2021-04-21 15:00:00,9.8,75.72,69.41,30.89
2021-04-21 16:00:00,8.4,73.73,70.87,30.88
2021-04-21 17:00:00,7.21,75.56,73.87,30.3
2021-04-21 18:00:00,17.37,78.28,77.64,29.47
2021-04-21 19:00:00,15.22,77.73,81.01,28.84
2021-04-21 20:00:00,10.81,81.45,81.28,28.67
2021-04-21 21:00:00,13.18,82.72,82.14,28.46
2021-04-21 22:00:00,16.39,82.64,82.62,28.25
2021-04-21 23:00:00,13.02,83.0,83.21,27.94
2021-04-22 00:00:00,15.18,83.64,83.74,27.76
2021-04-22 01:00:00,17.59,89.11,84.29,27.38
2021-04-22 02:00:00,18.8,88.82,84.44,27.54
2021-04-22 03:00:00,14.22,79.97,84.42,27.46
2021-04-22 04:00:00,19.38,85.58,84.92,27.29
2021-04-22 05:00:00,19.4,90.36,84.59,27.25
2021-04-22 06:00:00,16.61,92.56,85.03,27.02
2021-04-22 07:00:00,19.98,102.31,81.76,28.0
2021-04-22 08:00:00,22.59,112.09,72.9,29.59
2021-04-22 09:00:00,16.62,100.94,62.85,31.72
2021-04-22 10:00:00,17.39,103.22,57.05,33.2
2021-04-22 11:00:00,21.98,119.81,59.74,32.95
2021-04-22 12:00:00,18.22,120.89,64.98,32.44
2021-04-22 13:00:00,14.62,116.72,67.53,32.12
2021-04-22 14:00:00,12.4,116.64,66.23,32.37
2021-04-22 15:00:00,12.79,114.55,66.91,32.24
2021-04-22 16:00:00,10.62,97.0,70.9,31.58
2021-04-22 17:00:00,9.0,88.44,72.2,31.27
2021-04-22 18:00:00,9.79,91.11,76.18,30.25
2021-04-22 19:00:00,14.77,85.09,81.98,29.2
2021-04-22 20:00:00,9.62,79.23,79.46,29.06
2021-04-22 21:00:00,14.36,77.72,79.13,28.88
2021-04-22 22:00:00,18.39,82.09,81.69,28.61
2021-04-22 23:00:00,19.0,84.36,83.99,27.9
2021-04-23 00:00:00,19.8,93.5,86.38,26.97
2021-04-23 01:00:00,20.8,117.53,88.27,26.44
2021-04-23 02:00:00,18.61,117.19,88.02,26.12
2021-04-23 03:00:00,20.39,126.9,86.62,26.11
2021-04-23 04:00:00,26.56,148.09,85.8,26.34
2021-04-23 05:00:00,22.42,134.01,86.59,26.02
2021-04-23 06:00:00,25.77,128.5,88.19,25.81
2021-04-23 07:00:00,24.62,149.63,84.36,27.99
2021-04-23 08:00:00,27.98,161.18,61.03,30.89
2021-04-23 09:00:00,22.62,124.83,47.55,32.62
2021-04-23 10:00:00,16.23,97.25,42.61,34.24
2021-04-23 11:00:00,15.0,101.67,55.51,32.9
2021-04-23 12:00:00,18.18,95.82,58.95,32.45
2021-04-23 13:00:00,15.81,90.0,51.78,32.83
2021-04-23 14:00:00,9.42,84.28,51.48,32.48
2021-04-23 15:00:00,9.6,84.83,51.95,32.75
2021-04-23 16:00:00,9.2,86.36,53.23,32.38
2021-04-23 17:00:00,8.21,86.64,58.0,31.22
2021-04-23 18:00:00,8.0,84.45,65.34,30.05
2021-04-23 19:00:00,8.8,79.82,66.11,29.42
2021-04-23 20:00:00,14.61,76.73,68.91,29.02
2021-04-23 21:00:00,12.82,74.0,72.79,28.61
2021-04-23 22:00:00,13.6,75.82,74.64,28.32
2021-04-23 23:00:00,17.98,83.72,75.94,27.73
2021-04-24 00:00:00,23.0,109.23,79.44,27.01
2021-04-24 01:00:00,21.61,121.72,82.57,26.29
2021-04-24 02:00:00,23.38,140.9,83.7,26.03
2021-04-24 03:00:00,25.59,144.5,85.26,25.41
2021-04-24 04:00:00,24.41,141.55,87.06,25.12
2021-04-24 05:00:00,24.0,150.0,88.17,24.84
2021-04-24 06:00:00,23.2,158.45,86.4,25.11
2021-04-24 07:00:00,22.2,148.91,80.07,27.06
2021-04-24 08:00:00,20.41,124.19,70.7,29.66
2021-04-24 09:00:00,23.97,110.17,62.61,31.21
2021-04-24 10:00:00,22.61,108.64,64.79,31.3
2021-04-24 11:00:00,18.03,103.91,64.53,31.68
2021-04-24 12:00:00,21.78,97.83,67.64,31.12
2021-04-24 13:00:00,19.02,89.64,67.74,31.33
2021-04-24 14:00:00,17.2,75.82,67.34,31.31
2021-04-24 15:00:00,7.47,74.45,69.39,30.84
2021-04-24 16:00:00,8.19,72.55,70.11,30.59
2021-04-24 17:00:00,6.61,70.64,73.83,30.04
2021-04-24 18:00:00,10.78,69.09,77.57,29.26
2021-04-24 19:00:00,14.39,68.0,79.17,28.89
2021-04-24 20:00:00,11.82,66.09,79.87,28.75
2021-04-24 21:00:00,11.79,68.18,81.45,28.66
2021-04-24 22:00:00,12.8,66.82,82.48,28.59
2021-04-24 23:00:00,13.0,61.82,83.49,28.47
2021-04-25 00:00:00,16.18,65.7,84.65,28.19
2021-04-25 01:00:00,17.8,67.72,85.63,27.95
2021-04-25 02:00:00,19.59,65.09,86.41,27.7
2021-04-25 03:00:00,18.41,67.09,87.29,27.48
2021-04-25 04:00:00,10.82,68.0,87.8,27.29
2021-04-25 05:00:00,16.15,75.0,88.91,26.8
2021-04-25 06:00:00,14.82,79.64,89.48,26.77
2021-04-25 07:00:00,17.98,92.72,86.95,27.79
2021-04-25 08:00:00,15.82,101.27,74.7,30.63
2021-04-25 09:00:00,17.39,107.09,57.58,32.86
2021-04-25 10:00:00,25.95,130.7,56.31,33.55
2021-04-25 11:00:00,19.26,124.28,61.38,33.22
2021-04-25 12:00:00,18.59,110.64,63.54,33.18
2021-04-25 13:00:00,19.0,110.8,64.0,33.07
2021-04-25 14:00:00,11.85,111.73,65.16,32.94
2021-04-25 15:00:00,12.38,100.19,71.61,32.17
2021-04-25 16:00:00,10.61,86.28,75.24,31.88
2021-04-25 17:00:00,7.61,89.09,74.68,31.49
2021-04-25 18:00:00,10.98,101.5,74.44,31.35
2021-04-25 19:00:00,23.95,124.81,73.18,31.59
2021-04-25 20:00:00,30.18,155.35,62.53,31.75
2021-04-25 21:00:00,31.0,159.37,53.62,30.68
2021-04-25 22:00:00,37.36,203.98,57.41,29.51
2021-04-25 23:00:00,57.27,303.88,71.13,29.96
2021-04-26 00:00:00,50.04,219.6,86.35,29.86
2021-04-26 01:00:00,27.93,136.19,86.79,29.6
2021-04-26 02:00:00,29.38,130.63,87.04,29.4
2021-04-26 03:00:00,32.59,151.99,87.82,29.16
2021-04-26 04:00:00,36.18,179.9,88.12,28.95
2021-04-26 05:00:00,33.81,183.91,88.5,28.89
2021-04-26 06:00:00,33.8,174.64,88.85,28.6
2021-04-26 07:00:00,34.8,189.37,87.52,29.3
2021-04-26 08:00:00,27.85,178.47,81.89,30.69
2021-04-26 09:00:00,25.2,167.27,70.19,33.1
2021-04-26 10:00:00,28.18,169.27,64.03,34.3
2021-04-26 11:00:00,32.18,178.27,69.95,32.41
2021-04-26 12:00:00,23.43,156.4,75.77,31.7
2021-04-26 13:00:00,18.62,158.18,76.38,31.56
2021-04-26 14:00:00,21.98,179.45,74.86,31.75
2021-04-26 15:00:00,22.2,197.45,73.22,31.88
2021-04-26 16:00:00,25.98,193.87,67.37,32.25
2021-04-26 17:00:00,30.97,189.91,73.66,31.42
2021-04-26 18:00:00,23.26,184.0,78.97,30.47
2021-04-26 19:00:00,34.55,188.87,81.4,29.93
2021-04-26 20:00:00,34.03,213.08,82.98,29.61
2021-04-26 21:00:00,45.71,224.0,83.9,29.46
2021-04-26 22:00:00,43.44,234.73,84.24,29.16
2021-04-26 23:00:00,42.0,233.06,84.5,29.26
2021-04-27 00:00:00,42.0,236.5,85.16,29.13
2021-04-27 01:00:00,30.84,232.1,84.8,29.0
2021-04-27 02:00:00,43.15,226.83,84.95,28.85
2021-04-27 03:00:00,44.62,248.76,85.67,28.55
2021-04-27 04:00:00,44.0,256.0,86.03,28.24
2021-04-27 05:00:00,40.02,255.40615384615384,86.81,28.01
2021-04-27 06:00:00,39.8,254.81230769230768,87.05,28.01
2021-04-27 07:00:00,39.2,254.21846153846153,84.06,29.19
2021-04-27 08:00:00,41.38,253.6246153846154,77.75,30.5
2021-04-27 09:00:00,44.39,253.03076923076924,68.4,33.25
2021-04-27 10:00:00,41.82,252.43692307692308,67.33,33.03
2021-04-27 11:00:00,25.91,251.84307692307692,67.33,32.94
2021-04-27 12:00:00,26.77,251.24923076923076,57.41,33.85
2021-04-27 13:00:00,25.62,250.6553846153846,64.18,33.08
2021-04-27 14:00:00,23.41,250.06153846153848,67.17,32.27
2021-04-27 15:00:00,20.61,249.46769230769232,63.57,32.14
2021-04-27 16:00:00,16.03,248.87384615384616,62.38,32.11
2021-04-27 17:00:00,11.83,248.28,68.92,31.37
2021-04-27 18:00:00,22.92,247.68615384615384,75.08,30.38
2021-04-27 19:00:00,24.41,247.09230769230768,76.61,30.0
2021-04-27 20:00:00,24.8,246.49846153846153,76.89,30.0
2021-04-27 21:00:00,28.18,245.9046153846154,76.36,29.96
2021-04-27 22:00:00,25.82,245.31076923076924,75.48,29.99
2021-04-27 23:00:00,23.41,244.71692307692308,79.07,29.77
2021-04-28 00:00:00,23.8,244.12307692307692,81.61,29.49
2021-04-28 01:00:00,24.8,243.52923076923076,83.22,29.16
2021-04-28 02:00:00,25.8,242.9353846153846,85.59,28.86
2021-04-28 03:00:00,22.81,242.34153846153845,84.64,28.86
2021-04-28 04:00:00,22.8,241.74769230769232,84.55,28.41
2021-04-28 05:00:00,26.97,241.15384615384616,85.02,27.95
2021-04-28 06:00:00,24.03,240.56,85.68,28.15
2021-04-28 07:00:00,26.18,239.96615384615384,84.53,28.34
2021-04-28 08:00:00,23.82,239.3723076923077,78.78,29.77
2021-04-28 09:00:00,26.18,238.77846153846153,71.28,30.98
2021-04-28 10:00:00,23.81,238.1846153846154,61.0,32.27
2021-04-28 11:00:00,23.0,237.59076923076924,60.3,33.23
2021-04-28 12:00:00,21.41,236.99692307692308,62.27,32.74
2021-04-28 13:00:00,20.2,236.40307692307692,69.77,32.2
2021-04-28 14:00:00,17.62,235.80923076923077,70.97,31.95
2021-04-28 15:00:00,11.42,235.2153846153846,72.27,31.69
2021-04-28 16:00:00,11.59,234.62153846153848,75.49,30.87
2021-04-28 17:00:00,9.62,234.02769230769232,77.06,30.26
2021-04-28 18:00:00,9.79,233.43384615384616,80.74,29.62
2021-04-28 19:00:00,10.79,232.84,80.02,29.33
2021-04-28 20:00:00,14.18,232.24615384615385,79.61,29.27
2021-04-28 21:00:00,19.78,231.6523076923077,76.8,29.3
2021-04-28 22:00:00,21.0,231.05846153846153,76.99,28.96
2021-04-28 23:00:00,21.8,230.4646153846154,75.75,28.87
2021-04-29 00:00:00,20.41,229.87076923076924,78.57,28.62
2021-04-29 01:00:00,16.02,229.27692307692308,84.81,28.73
2021-04-29 02:00:00,16.59,228.68307692307692,85.54,28.49
2021-04-29 03:00:00,13.82,228.08923076923077,85.86,28.36
2021-04-29 04:00:00,16.98,227.4953846153846,85.87,28.3
2021-04-29 05:00:00,14.82,226.90153846153845,86.31,28.03
2021-04-29 06:00:00,15.59,226.30769230769232,88.18,27.79
2021-04-29 07:00:00,22.36,225.71384615384616,86.83,28.86
2021-04-29 08:00:00,22.41,225.12,72.86,31.75
2021-04-29 09:00:00,26.77,224.52615384615385,57.97,33.9
2021-04-29 10:00:00,25.61,223.9323076923077,64.47,32.91
2021-04-29 11:00:00,21.82,223.33846153846156,65.42,33.19
2021-04-29 12:00:00,15.44,222.74461538461537,66.62,32.56
2021-04-29 13:00:00,13.21,222.15076923076924,65.41,32.49
2021-04-29 14:00:00,15.38,221.55692307692308,60.68,32.58
2021-04-29 15:00:00,8.82,220.96307692307693,67.89,31.91
2021-04-29 16:00:00,9.38,220.36923076923077,75.02,31.1
2021-04-29 17:00:00,10.0,219.7753846153846,79.56,30.47
2021-04-29 18:00:00,6.82,219.18153846153848,82.65,29.76
2021-04-29 19:00:00,13.15,218.5876923076923,83.93,29.43
2021-04-29 20:00:00,15.79,217.99384615384616,82.63,29.41
2021-04-29 21:00:00,16.8,217.4,81.16,29.61
2021-04-29 22:00:00,19.38,216.80615384615385,79.92,29.62
2021-04-29 23:00:00,18.41,216.2123076923077,83.22,29.29
2021-04-30 00:00:00,21.17,215.61846153846153,85.3,29.0
2021-04-30 01:00:00,18.02,215.0246153846154,87.53,28.69
2021-04-30 02:00:00,16.2,214.43076923076924,88.53,28.42
2021-04-30 03:00:00,8.05,213.83692307692309,88.61,28.22
2021-04-30 04:00:00,10.77,213.24307692307693,89.31,27.97
2021-04-30 05:00:00,13.59,212.64923076923077,89.13,27.91
2021-04-30 06:00:00,16.38,212.0553846153846,87.35,27.85
2021-04-30 07:00:00,28.92,211.46153846153845,84.84,28.88
2021-04-30 08:00:00,28.81,210.86769230769232,78.68,30.6
2021-04-30 09:00:00,26.41,210.27384615384616,73.07,31.59
2021-04-30 10:00:00,20.42,209.68,74.67,31.46
2021-04-30 11:00:00,13.44,209.08615384615385,75.71,31.28
2021-04-30 12:00:00,12.79,208.4923076923077,74.57,31.57
2021-04-30 13:00:00,14.59,207.89846153846153,73.79,31.43
2021-04-30 14:00:00,15.0,207.30461538461537,72.84,31.61
2021-04-30 15:00:00,12.61,206.71076923076924,70.03,31.61
2021-04-30 16:00:00,12.79,206.1169230769231,71.15,31.23
2021-04-30 17:00:00,13.8,205.52307692307693,78.17,30.16
2021-04-30 18:00:00,10.82,204.92923076923077,83.02,29.49
2021-04-30 19:00:00,10.8,204.3353846153846,84.66,29.16
2021-04-30 20:00:00,17.36,203.74153846153848,81.87,29.17
2021-04-30 21:00:00,17.41,203.1476923076923,81.84,29.23
2021-04-30 22:00:00,15.41,202.55384615384617,80.81,29.27
2021-04-30 23:00:00,18.98,201.96,77.72,29.23
2021-05-01 00:00:00,20.0,201.36615384615385,78.29,29.03
2021-05-01 01:00:00,14.42,200.7723076923077,81.45,28.86
2021-05-01 02:00:00,14.6,200.17846153846153,84.5,28.74
2021-05-01 03:00:00,13.4,199.5846153846154,85.51,28.76
2021-05-01 04:00:00,10.61,198.99076923076922,84.81,28.84
2021-05-01 05:00:00,13.97,198.3969230769231,84.77,28.68
2021-05-01 06:00:00,17.38,197.80307692307693,84.59,28.65
2021-05-01 07:00:00,14.82,197.20923076923077,83.28,28.84
2021-05-01 08:00:00,15.6,196.6153846153846,80.87,29.75
2021-05-01 09:00:00,20.78,196.02153846153846,68.56,31.77
2021-05-01 10:00:00,21.2,195.42769230769233,58.43,33.65
2021-05-01 11:00:00,21.8,194.83384615384617,51.12,34.85
2021-05-01 12:00:00,18.81,194.24,56.57,34.44
2021-05-01 13:00:00,18.8,193.64615384615385,66.94,32.91
2021-05-01 14:00:00,17.41,193.0523076923077,70.72,32.2
2021-05-01 15:00:00,13.03,192.45846153846153,74.11,31.62
2021-05-01 16:00:00,9.61,191.86461538461538,71.69,31.69
2021-05-01 17:00:00,6.62,191.27076923076925,76.44,30.77
2021-05-01 18:00:00,6.79,190.6769230769231,76.52,30.51
2021-05-01 19:00:00,10.97,190.08307692307693,76.78,30.13
2021-05-01 20:00:00,12.79,189.48923076923077,77.49,29.98
2021-05-01 21:00:00,13.0,188.89538461538461,79.38,29.8
2021-05-01 22:00:00,21.74,188.30153846153848,81.98,29.61
2021-05-01 23:00:00,15.23,187.7076923076923,83.05,29.48
2021-05-02 00:00:00,20.92,187.11384615384617,83.69,29.39
2021-05-02 01:00:00,17.44,186.52,84.56,28.96
2021-05-02 02:00:00,14.41,185.92615384615385,84.81,28.89
2021-05-02 03:00:00,10.82,185.3323076923077,83.73,29.0
2021-05-02 04:00:00,13.19,184.73846153846154,81.91,28.7
2021-05-02 05:00:00,16.38,184.1446153846154,74.68,29.17
2021-05-02 06:00:00,18.59,183.55076923076922,77.1,28.97
2021-05-02 07:00:00,18.2,182.9569230769231,81.83,29.8
2021-05-02 08:00:00,18.8,182.36307692307693,79.53,30.8
2021-05-02 09:00:00,19.8,181.76923076923077,78.64,30.82
2021-05-02 10:00:00,18.41,181.17538461538462,75.34,31.53
2021-05-02 11:00:00,14.03,180.58153846153846,71.88,32.18
2021-05-02 12:00:00,13.79,179.98769230769233,71.97,32.33
2021-05-02 13:00:00,12.41,179.39384615384614,68.6,32.32
2021-05-02 14:00:00,14.38,178.8,66.62,32.11
2021-05-02 15:00:00,10.23,178.20615384615385,69.96,31.72
2021-05-02 16:00:00,8.21,177.6123076923077,70.69,31.21
2021-05-02 17:00:00,8.0,177.01846153846157,75.75,30.51
2021-05-02 18:00:00,11.18,176.42461538461538,77.74,30.14
2021-05-02 19:00:00,15.18,175.83076923076925,79.5,29.96
2021-05-02 20:00:00,16.0,175.23692307692306,62.3,29.93
2021-05-02 21:00:00,23.97,174.64307692307693,57.84,29.91
2021-05-02 22:00:00,30.77,174.04923076923077,61.62,29.45
2021-05-02 23:00:00,37.56,173.45538461538462,72.8,29.34
2021-05-03 00:00:00,32.64,172.8615384615385,85.48,29.07
2021-05-03 01:00:00,20.63,172.2676923076923,86.86,28.88
2021-05-03 02:00:00,15.62,171.67384615384617,80.03,28.39
2021-05-03 03:00:00,24.53,171.08,70.46,28.63
2021-05-03 04:00:00,25.41,170.48615384615385,69.46,28.48
2021-05-03 05:00:00,27.38,169.8923076923077,74.29,27.91
2021-05-03 06:00:00,33.56,169.29846153846154,77.4,27.71
2021-05-03 07:00:00,34.2,168.7046153846154,71.84,29.14
2021-05-03 08:00:00,26.05,168.11076923076922,67.76,31.09
2021-05-03 09:00:00,27.98,167.5169230769231,58.03,33.26
2021-05-03 10:00:00,27.41,166.92307692307693,48.99,35.04
2021-05-03 11:00:00,23.02,166.32923076923078,51.4,35.38
2021-05-03 12:00:00,28.36,165.73538461538462,61.51,33.58
2021-05-03 13:00:00,26.82,165.14153846153846,64.28,33.2
2021-05-03 14:00:00,26.8,164.54769230769233,62.62,33.18
2021-05-03 15:00:00,22.22,163.95384615384614,64.36,32.87
2021-05-03 16:00:00,21.0,163.36,71.36,31.94
2021-05-03 17:00:00,17.82,162.76615384615386,77.86,31.13
2021-05-03 18:00:00,17.8,162.1723076923077,77.55,30.55
2021-05-03 19:00:00,17.2,161.57846153846154,77.34,30.2
2021-05-03 20:00:00,18.59,160.98461538461538,78.14,29.94
2021-05-03 21:00:00,19.0,160.39076923076925,77.72,29.54
2021-05-03 22:00:00,19.8,159.79692307692306,77.22,29.33
2021-05-03 23:00:00,23.19,159.20307692307694,75.42,29.51
2021-05-04 00:00:00,27.17,158.60923076923078,75.84,29.51
2021-05-04 01:00:00,21.64,158.01538461538462,79.97,29.3
2021-05-04 02:00:00,14.44,157.4215384615385,81.23,29.01
2021-05-04 03:00:00,12.21,156.8276923076923,84.21,28.82
2021-05-04 04:00:00,15.97,156.23384615384617,85.27,28.74
2021-05-04 05:00:00,15.41,155.64,85.34,28.43
2021-05-04 06:00:00,17.38,155.04615384615386,87.08,28.05
2021-05-04 07:00:00,22.77,154.4523076923077,84.6,29.32
2021-05-04 08:00:00,22.41,153.85846153846154,74.03,31.05
2021-05-04 09:00:00,15.64,153.2646153846154,60.07,33.49
2021-05-04 10:00:00,23.53,152.67076923076922,52.45,35.06
2021-05-04 11:00:00,18.85,152.0769230769231,61.22,33.73
2021-05-04 12:00:00,19.38,151.48307692307694,66.04,32.77
2021-05-04 13:00:00,20.0,150.88923076923078,66.09,32.77
2021-05-04 14:00:00,12.82,150.29538461538462,66.59,32.26
2021-05-04 15:00:00,8.62,149.70153846153846,63.71,32.38
2021-05-04 16:00:00,11.18,149.10769230769233,68.52,32.21
2021-05-04 17:00:00,8.81,148.51384615384615,68.9,32.41
2021-05-04 18:00:00,7.21,147.92000000000002,73.08,31.62
2021-05-04 19:00:00,11.77,147.32615384615386,76.7,30.88
2021-05-04 20:00:00,19.36,146.7323076923077,77.81,30.59
2021-05-04 21:00:00,20.2,146.13846153846154,78.39,30.21
2021-05-04 22:00:00,24.77,145.54461538461538,79.7,29.91
2021-05-04 23:00:00,27.58,144.95076923076925,82.29,29.66
2021-05-05 00:00:00,20.08,144.35692307692307,84.34,29.55
2021-05-05 01:00:00,18.8,143.76307692307694,84.44,29.36
2021-05-05 02:00:00,15.81,143.16923076923078,85.08,29.1
2021-05-05 03:00:00,12.62,142.57538461538462,86.94,28.48
2021-05-05 04:00:00,14.38,141.98153846153846,88.64,28.02
2021-05-05 05:00:00,15.79,141.3876923076923,89.88,27.67
