From Date,PM2.5,PM10,RH,AT
2021-03-30 03:00:00,44.85,71.0,94.11,23.74
2021-03-30 04:00:00,44.85,20.06,93.23,24.05
2021-03-30 05:00:00,44.85,71.0,92.16,24.38
2021-03-30 06:00:00,44.85,71.0,92.43,24.32
2021-03-30 07:00:00,44.85,71.0,89.42,24.93
2021-03-30 08:00:00,44.85,71.0,88.4,25.44
2021-03-30 09:00:00,44.85,71.0,87.16,25.59
2021-03-30 10:00:00,44.85,71.0,84.54,26.0
2021-03-30 11:00:00,44.85,71.0,71.66,28.73
2021-03-30 12:00:00,34.09,56.06,68.58,29.27
2021-03-30 13:00:00,24.09,77.99,69.37,29.21
2021-03-30 14:00:00,26.94,73.97,67.65,29.42
2021-03-30 15:00:00,26.0,69.0,65.7,29.83
2021-03-30 16:00:00,30.0,72.0,73.32,25.205
2021-03-30 17:00:00,20.91,62.01,71.03,27.59
2021-03-30 18:00:00,18.0,66.0,74.31,26.32
2021-03-30 19:00:00,21.0,96.0,79.14,25.01
2021-03-30 20:00:00,24.91,73.98,81.19,24.36
2021-03-30 21:00:00,22.3,67.02,82.29,23.96
2021-03-30 22:00:00,27.0,71.0,82.39,23.86
2021-03-30 23:00:00,16.18,58.0,83.84,23.43
2021-03-31 00:00:00,22.0,50.0,83.21,23.44
2021-03-31 01:00:00,27.0,64.0,83.49,23.27
2021-03-31 02:00:00,26.0,98.0,84.23,23.08
2021-03-31 03:00:00,20.27,100.0,84.38,23.23
2021-03-31 04:00:00,29.0,100.0,73.32,25.205
2021-03-31 05:00:00,44.85,71.0,73.32,25.205
2021-03-31 06:00:00,22.0,60.0,88.66,23.4
2021-03-31 07:00:00,44.85,71.0,73.32,25.205
2021-03-31 08:00:00,32.0,71.0,80.76,25.3
2021-03-31 09:00:00,40.53,79.0,78.5,26.09
2021-03-31 10:00:00,33.57,77.97,71.95,28.08
2021-03-31 11:00:00,26.88,73.0,68.33,28.48
2021-03-31 12:00:00,23.0,73.0,70.79,27.94
2021-03-31 13:00:00,19.18,63.98,72.88,27.92
2021-03-31 14:00:00,24.91,55.11,73.53,27.98
2021-03-31 15:00:00,22.34,75.09,76.82,27.32
2021-03-31 16:00:00,32.91,107.0,80.44,26.76
2021-03-31 17:00:00,29.94,106.91,82.06,26.45
2021-03-31 18:00:00,27.82,90.01,84.76,25.73
2021-03-31 19:00:00,31.6,94.0,86.61,25.3
2021-03-31 20:00:00,166.0,71.0,87.28,25.03
2021-03-31 21:00:00,27.0,124.0,88.47,24.75
2021-03-31 22:00:00,31.0,110.0,90.8,24.06
2021-03-31 23:00:00,22.26,132.66,73.32,25.205
2021-04-01 00:00:00,30.2,76.0,89.06,24.34
2021-04-01 01:00:00,36.0,71.0,87.53,24.43
2021-04-01 02:00:00,34.07,151.07,86.44,24.53
2021-04-01 03:00:00,36.36,177.26,85.97,24.39
2021-04-01 04:00:00,42.12,224.0,86.0,24.37
2021-04-01 05:00:00,43.9,237.0,86.19,24.37
2021-04-01 06:00:00,44.85,71.0,73.32,25.205
2021-04-01 07:00:00,53.5,280.0,89.21,24.37
2021-04-01 08:00:00,61.53,71.0,86.75,24.93
2021-04-01 09:00:00,83.12,71.0,82.94,25.94
2021-04-01 10:00:00,59.0,71.0,80.09,26.38
2021-04-01 11:00:00,52.82,111.15,75.62,27.39
2021-04-01 12:00:00,47.0,179.0,74.03,28.11
2021-04-01 13:00:00,47.19,180.13,69.46,29.49
2021-04-01 14:00:00,50.0,203.0,67.92,29.75
2021-04-01 15:00:00,47.0,203.97,73.32,25.205
2021-04-01 16:00:00,44.85,71.0,73.32,25.205
2021-04-01 17:00:00,51.0,212.0,73.58,28.07
2021-04-01 18:00:00,51.13,218.01,79.03,26.46
2021-04-01 19:00:00,52.0,219.0,79.97,25.95
2021-04-01 20:00:00,56.0,214.0,73.32,25.205
2021-04-01 21:00:00,54.0,201.0,84.45,24.71
2021-04-01 22:00:00,51.3,193.26,84.85,24.51
2021-04-01 23:00:00,59.09,233.0,84.05,24.73
2021-04-02 00:00:00,45.0,224.0,80.37,25.04
2021-04-02 01:00:00,48.0,156.0,80.36,24.86
2021-04-02 02:00:00,52.94,187.94,80.6,24.69
2021-04-02 03:00:00,51.83,176.85,80.59,24.45
2021-04-02 04:00:00,46.8,150.0,80.82,24.36
2021-04-02 05:00:00,41.14,148.97,81.23,23.9
2021-04-02 06:00:00,43.0,144.0,86.32,24.31
2021-04-02 07:00:00,52.53,172.0,87.1,24.41
2021-04-02 08:00:00,67.34,131.0,83.31,25.16
2021-04-02 09:00:00,57.34,131.06,76.5,26.05
2021-04-02 10:00:00,48.0,137.0,73.19,26.75
2021-04-02 11:00:00,48.0,197.0,74.62,26.93
2021-04-02 12:00:00,45.0,103.0,67.66,28.24
2021-04-02 13:00:00,45.93,59.0,64.59,28.95
2021-04-02 14:00:00,44.0,59.0,63.82,29.34
2021-04-02 15:00:00,41.14,59.01,65.24,29.34
2021-04-02 16:00:00,43.0,61.0,67.19,28.7
2021-04-02 17:00:00,44.85,71.0,73.32,25.205
2021-04-02 18:00:00,49.0,57.0,73.78,26.86
2021-04-02 19:00:00,44.85,71.0,78.24,25.45
2021-04-02 20:00:00,46.8,57.06,79.59,24.83
2021-04-02 21:00:00,44.23,69.16,81.37,24.27
2021-04-02 22:00:00,50.4,127.8,82.07,24.05
2021-04-02 23:00:00,42.13,110.0,82.41,23.97
2021-04-03 00:00:00,45.07,71.0,82.43,23.93
2021-04-03 01:00:00,39.0,40.0,73.32,25.205
2021-04-03 02:00:00,41.0,119.0,82.6,23.86
2021-04-03 03:00:00,38.2,108.0,83.4,23.54
2021-04-03 04:00:00,41.0,108.0,82.45,23.99
2021-04-03 05:00:00,38.8,92.66,81.88,23.61
2021-04-03 06:00:00,36.0,63.0,82.4,23.47
2021-04-03 07:00:00,44.85,71.0,80.41,25.15
2021-04-03 08:00:00,44.85,71.0,82.26,25.02
2021-04-03 09:00:00,44.85,71.0,77.41,26.09
2021-04-03 10:00:00,44.85,71.0,74.88,26.54
2021-04-03 11:00:00,44.85,71.0,70.43,28.04
2021-04-03 12:00:00,40.0,58.0,67.64,28.56
2021-04-03 13:00:00,44.85,71.0,73.32,25.205
2021-04-03 14:00:00,44.85,71.0,65.17,29.44
2021-04-03 15:00:00,44.85,71.0,65.87,29.04
2021-04-03 16:00:00,44.85,71.0,70.07,27.89
2021-04-03 17:00:00,44.85,71.0,70.79,27.55
2021-04-03 18:00:00,44.85,71.0,75.2,26.23
2021-04-03 19:00:00,29.73,42.99,78.37,25.55
2021-04-03 20:00:00,26.0,41.0,79.54,25.37
2021-04-03 21:00:00,26.8,42.91,73.32,25.205
2021-04-03 22:00:00,44.85,71.0,81.11,24.91
2021-04-03 23:00:00,44.85,71.0,81.43,24.76
2021-04-04 00:00:00,44.85,71.0,81.36,24.62
2021-04-04 01:00:00,44.85,71.0,73.32,25.205
2021-04-04 02:00:00,44.85,71.0,80.29,24.65
2021-04-04 03:00:00,44.85,71.0,79.39,24.78
2021-04-04 04:00:00,44.85,71.0,79.08,24.57
2021-04-04 05:00:00,44.85,71.0,83.64,24.78
2021-04-04 06:00:00,44.85,71.0,83.91,24.73
2021-04-04 07:00:00,44.85,71.0,73.32,25.205
2021-04-04 08:00:00,37.0,38.0,78.82,26.01
2021-04-04 09:00:00,44.85,71.0,77.97,26.15
2021-04-04 10:00:00,44.85,71.0,74.35,27.05
2021-04-04 11:00:00,33.4,59.68,69.63,28.58
2021-04-04 12:00:00,44.85,71.0,65.48,29.66
2021-04-04 13:00:00,44.85,71.0,66.16,29.56
2021-04-04 14:00:00,44.85,71.0,67.66,29.07
2021-04-04 15:00:00,44.85,71.0,73.32,25.205
2021-04-04 16:00:00,44.85,71.0,73.32,25.205
2021-04-04 17:00:00,44.85,71.0,73.32,25.205
2021-04-04 18:00:00,44.85,71.0,73.32,25.205
2021-04-04 19:00:00,44.85,71.0,80.94,25.95
2021-04-04 20:00:00,44.85,71.0,82.15,25.8
2021-04-04 21:00:00,44.85,71.0,83.38,25.67
2021-04-04 22:00:00,44.85,71.0,84.13,25.53
2021-04-04 23:00:00,34.0,64.0,84.75,25.39
2021-04-05 00:00:00,20.0,71.0,85.62,25.16
2021-04-05 01:00:00,44.85,71.0,85.24,25.04
2021-04-05 02:00:00,44.85,71.0,85.17,24.94
2021-04-05 03:00:00,29.97,36.0,85.3,24.83
2021-04-05 04:00:00,28.67,36.0,84.92,24.77
2021-04-05 05:00:00,19.54,36.27,84.64,24.82
2021-04-05 06:00:00,27.0,84.0,82.08,25.09
2021-04-05 07:00:00,27.07,99.91,80.68,25.61
2021-04-05 08:00:00,29.0,83.0,77.38,26.67
2021-04-05 09:00:00,27.0,71.0,74.16,27.59
2021-04-05 10:00:00,27.14,29.21,69.71,28.93
2021-04-05 11:00:00,28.97,47.98,69.86,29.12
2021-04-05 12:00:00,28.03,38.98,72.56,28.44
2021-04-05 13:00:00,29.0,30.0,73.24,28.2
2021-04-05 14:00:00,29.7,71.0,73.13,28.2
2021-04-05 15:00:00,20.94,71.0,73.32,27.64
2021-04-05 16:00:00,20.0,71.0,71.53,27.5
2021-04-05 17:00:00,24.0,71.0,76.89,27.07
2021-04-05 18:00:00,23.32,71.0,80.0,26.76
2021-04-05 19:00:00,31.64,71.0,73.32,25.205
2021-04-05 20:00:00,26.8,71.0,80.46,26.57
2021-04-05 21:00:00,24.13,71.0,73.32,25.205
2021-04-05 22:00:00,24.93,71.0,76.71,26.45
2021-04-05 23:00:00,23.46,71.0,73.32,25.205
2021-04-06 00:00:00,30.0,71.0,73.32,25.205
2021-04-06 01:00:00,44.85,71.0,73.32,25.205
2021-04-06 02:00:00,28.0,71.0,76.65,26.14
2021-04-06 03:00:00,34.97,71.0,66.66,26.23
2021-04-06 04:00:00,34.0,71.0,64.49,26.29
2021-04-06 05:00:00,47.47,71.0,58.28,26.09
2021-04-06 06:00:00,39.87,71.0,61.47,25.76
2021-04-06 07:00:00,36.0,71.0,64.58,26.49
2021-04-06 08:00:00,43.0,71.0,66.86,28.59
2021-04-06 09:00:00,36.78,71.0,73.32,25.205
2021-04-06 10:00:00,34.0,71.0,73.32,25.205
2021-04-06 11:00:00,51.29,71.0,69.38,30.93
2021-04-06 12:00:00,57.27,71.0,74.32,29.61
2021-04-06 13:00:00,34.77,71.0,78.07,29.03
2021-04-06 14:00:00,28.0,71.0,74.54,29.86
2021-04-06 15:00:00,39.1,71.0,73.32,25.205
2021-04-06 16:00:00,41.9,71.0,68.8,29.52
2021-04-06 17:00:00,39.07,71.0,76.57,28.25
2021-04-06 18:00:00,40.89,71.0,76.77,27.97
2021-04-06 19:00:00,38.0,71.0,77.42,27.59
2021-04-06 20:00:00,38.0,71.0,72.75,27.62
2021-04-06 21:00:00,44.85,71.0,73.32,25.205
2021-04-06 22:00:00,38.07,71.0,77.86,26.9
2021-04-06 23:00:00,40.0,71.0,77.91,26.66
2021-04-07 00:00:00,28.13,71.0,78.34,26.52
2021-04-07 01:00:00,31.77,71.0,82.71,26.27
2021-04-07 02:00:00,25.0,71.0,82.5,26.19
2021-04-07 03:00:00,30.0,71.0,84.04,25.84
2021-04-07 04:00:00,35.0,71.0,85.32,25.18
2021-04-07 05:00:00,28.71,71.0,73.32,25.205
2021-04-07 06:00:00,27.0,71.0,84.95,25.42
2021-04-07 07:00:00,29.87,71.0,80.63,26.79
2021-04-07 08:00:00,41.0,71.0,74.44,28.12
2021-04-07 09:00:00,36.0,71.0,69.04,29.5
2021-04-07 10:00:00,33.8,71.0,69.62,29.89
2021-04-07 11:00:00,31.14,71.0,72.46,29.17
2021-04-07 12:00:00,35.34,71.0,74.48,28.9
2021-04-07 13:00:00,40.0,71.0,74.63,28.76
2021-04-07 14:00:00,39.47,71.0,72.83,28.74
2021-04-07 15:00:00,31.86,71.0,68.03,28.62
2021-04-07 16:00:00,28.0,71.0,68.57,28.66
2021-04-07 17:00:00,32.0,71.0,71.7,28.05
2021-04-07 18:00:00,38.22,71.0,70.49,27.56
2021-04-07 19:00:00,44.0,71.0,69.04,27.52
2021-04-07 20:00:00,44.85,36.9,69.86,27.43
2021-04-07 21:00:00,44.85,34.06,71.83,27.49
2021-04-07 22:00:00,44.85,35.43,73.32,25.205
2021-04-07 23:00:00,44.85,35.2,73.32,25.205
2021-04-08 00:00:00,44.85,17.46,77.42,26.66
2021-04-08 01:00:00,44.85,23.29,77.66,26.56
2021-04-08 02:00:00,44.85,27.34,78.36,26.13
2021-04-08 03:00:00,44.85,32.0,79.67,25.87
2021-04-08 04:00:00,44.85,37.6,82.55,25.31
2021-04-08 05:00:00,44.85,35.11,83.75,25.0
2021-04-08 06:00:00,44.85,38.0,84.99,24.85
2021-04-08 07:00:00,44.85,35.75,84.42,25.38
2021-04-08 08:00:00,44.85,29.07,76.75,27.89
2021-04-08 09:00:00,44.85,30.0,74.9,28.18
2021-04-08 10:00:00,30.0,71.0,73.72,28.76
2021-04-08 11:00:00,31.0,71.0,70.84,29.36
2021-04-08 12:00:00,30.93,71.0,73.32,25.205
2021-04-08 13:00:00,30.0,71.0,72.47,29.84
2021-04-08 14:00:00,26.18,71.0,75.68,28.96
2021-04-08 15:00:00,31.1,71.0,78.87,27.77
2021-04-08 16:00:00,33.82,71.0,79.21,27.39
2021-04-08 17:00:00,29.0,71.0,80.7,27.01
2021-04-08 18:00:00,32.0,71.0,82.19,26.33
2021-04-08 19:00:00,29.07,71.0,84.05,25.91
2021-04-08 20:00:00,31.0,71.0,73.32,25.205
2021-04-08 21:00:00,34.47,71.0,88.25,24.96
2021-04-08 22:00:00,27.0,71.0,89.04,24.68
2021-04-08 23:00:00,24.13,71.0,91.25,24.43
2021-04-09 00:00:00,28.0,71.0,91.26,24.41
2021-04-09 01:00:00,22.18,71.0,90.34,24.23
2021-04-09 02:00:00,26.96,71.0,89.74,24.12
2021-04-09 03:00:00,25.86,71.0,89.5,24.02
2021-04-09 04:00:00,24.0,71.0,88.91,23.83
2021-04-09 05:00:00,23.0,71.0,89.48,23.74
2021-04-09 06:00:00,26.04,71.0,88.06,23.94
2021-04-09 07:00:00,27.87,71.0,86.7,24.8
2021-04-09 08:00:00,38.53,71.0,75.59,27.52
2021-04-09 09:00:00,26.29,71.0,81.83,26.34
2021-04-09 10:00:00,30.27,71.0,79.65,26.64
2021-04-09 11:00:00,36.71,71.0,73.77,28.93
2021-04-09 12:00:00,33.0,71.0,68.58,30.1
2021-04-09 13:00:00,33.0,71.0,71.96,28.39
2021-04-09 14:00:00,33.47,71.0,73.33,28.32
2021-04-09 15:00:00,40.07,71.0,75.75,27.91
2021-04-09 16:00:00,41.0,71.0,76.27,27.92
2021-04-09 17:00:00,44.03,71.0,76.79,27.17
2021-04-09 18:00:00,45.11,71.0,79.0,26.8
2021-04-09 19:00:00,48.0,71.0,73.32,25.205
2021-04-09 20:00:00,46.64,71.0,73.32,25.205
2021-04-09 21:00:00,42.0,71.0,85.08,25.91
2021-04-09 22:00:00,38.29,71.0,86.3,25.66
2021-04-09 23:00:00,41.93,71.0,86.58,25.51
2021-04-10 00:00:00,39.67,71.0,86.2,25.45
2021-04-10 01:00:00,31.0,71.0,85.09,25.38
2021-04-10 02:00:00,38.0,71.0,84.55,25.24
2021-04-10 03:00:00,37.22,71.0,84.86,24.96
2021-04-10 04:00:00,40.14,71.0,86.03,24.33
2021-04-10 05:00:00,44.14,71.0,88.06,25.05
2021-04-10 06:00:00,48.0,71.0,87.71,24.8
2021-04-10 07:00:00,40.0,71.0,73.32,25.205
2021-04-10 08:00:00,37.14,71.0,75.49,27.65
2021-04-10 09:00:00,38.0,71.0,72.68,28.87
2021-04-10 10:00:00,48.0,71.0,73.32,25.205
2021-04-10 11:00:00,51.97,71.0,72.74,28.88
2021-04-10 12:00:00,44.85,71.0,73.32,25.205
2021-04-10 13:00:00,46.0,71.0,73.32,25.205
2021-04-10 14:00:00,38.0,71.0,73.99,28.38
2021-04-10 15:00:00,32.0,71.0,73.32,25.205
2021-04-10 16:00:00,29.71,71.0,78.81,27.67
2021-04-10 17:00:00,26.94,71.0,79.53,27.52
2021-04-10 18:00:00,37.77,71.0,81.47,26.75
2021-04-10 19:00:00,32.0,71.0,82.81,26.32
2021-04-10 20:00:00,39.14,71.0,84.66,26.26
2021-04-10 21:00:00,41.0,71.0,86.07,26.24
2021-04-10 22:00:00,26.43,71.0,89.1,25.11
2021-04-10 23:00:00,29.27,71.0,88.59,25.18
2021-04-11 00:00:00,33.0,71.0,86.09,24.98
2021-04-11 01:00:00,32.93,71.0,86.72,24.71
2021-04-11 02:00:00,30.93,71.0,85.03,24.85
2021-04-11 03:00:00,30.0,71.0,73.32,25.205
2021-04-11 04:00:00,33.0,71.0,87.9,25.16
2021-04-11 05:00:00,37.25,71.0,87.16,25.27
2021-04-11 06:00:00,44.0,71.0,88.01,24.98
2021-04-11 07:00:00,46.59,71.0,73.32,25.205
2021-04-11 08:00:00,53.54,71.0,78.68,26.72
2021-04-11 09:00:00,39.0,71.0,77.92,26.86
2021-04-11 10:00:00,54.0,71.0,73.19,27.58
2021-04-11 11:00:00,56.93,71.0,57.75,30.89
2021-04-11 12:00:00,56.66,71.0,60.93,31.36
2021-04-11 13:00:00,73.0,71.0,73.32,25.205
2021-04-11 14:00:00,51.49,71.0,64.84,31.07
2021-04-11 15:00:00,37.6,71.0,71.27,29.66
2021-04-11 16:00:00,26.93,71.0,73.32,25.205
2021-04-11 17:00:00,25.96,71.0,82.64,27.64
2021-04-11 18:00:00,24.96,71.0,73.32,25.205
2021-04-11 19:00:00,24.0,71.0,88.55,26.74
2021-04-11 20:00:00,24.94,71.0,88.72,26.52
2021-04-11 21:00:00,37.0,71.0,88.67,26.26
2021-04-11 22:00:00,36.0,71.0,73.32,25.205
2021-04-11 23:00:00,32.0,71.0,90.56,25.69
2021-04-12 00:00:00,27.23,71.0,92.03,25.47
2021-04-12 01:00:00,32.27,71.0,91.9,25.57
2021-04-12 02:00:00,22.25,71.0,91.43,25.77
2021-04-12 03:00:00,29.0,71.0,90.39,25.59
2021-04-12 04:00:00,31.0,71.0,89.72,25.58
2021-04-12 05:00:00,28.04,71.0,90.68,24.99
2021-04-12 06:00:00,28.79,71.0,91.28,25.15
2021-04-12 07:00:00,26.65,71.0,88.14,26.38
2021-04-12 08:00:00,35.31,71.0,85.65,26.89
2021-04-12 09:00:00,39.0,71.0,83.31,27.23
2021-04-12 10:00:00,34.4,71.0,80.45,27.94
2021-04-12 11:00:00,44.77,71.0,74.85,30.46
2021-04-12 12:00:00,42.0,71.0,69.69,32.24
2021-04-12 13:00:00,44.62,71.0,73.32,25.205
2021-04-12 14:00:00,52.0,71.0,72.94,29.61
2021-04-12 15:00:00,37.0,71.0,76.15,28.56
2021-04-12 16:00:00,34.5,71.0,74.88,28.49
2021-04-12 17:00:00,28.16,71.0,72.11,28.42
2021-04-12 18:00:00,30.0,71.0,73.32,25.205
2021-04-12 19:00:00,32.86,71.0,71.0,27.71
2021-04-12 20:00:00,31.0,71.0,67.98,27.52
2021-04-12 21:00:00,41.09,71.0,71.36,27.15
2021-04-12 22:00:00,53.84,71.0,72.33,26.81
2021-04-12 23:00:00,49.69,71.0,76.66,27.36
2021-04-13 00:00:00,41.17,71.0,78.62,27.27
2021-04-13 01:00:00,19.62,71.0,78.48,27.19
2021-04-13 02:00:00,35.86,71.0,77.65,26.76
2021-04-13 03:00:00,45.6,71.0,81.42,26.66
2021-04-13 04:00:00,44.85,71.0,73.32,25.205
2021-04-13 05:00:00,44.85,71.0,73.32,25.205
2021-04-13 06:00:00,44.85,71.0,73.32,25.205
2021-04-13 07:00:00,44.85,71.0,75.54,27.08
2021-04-13 08:00:00,61.0,71.0,74.03,27.84
2021-04-13 09:00:00,93.52,71.0,69.27,29.47
2021-04-13 10:00:00,76.0,71.0,69.16,30.32
2021-04-13 11:00:00,47.0,71.0,77.91,29.37
2021-04-13 12:00:00,28.18,71.0,78.47,28.84
2021-04-13 13:00:00,33.0,71.0,79.25,28.67
2021-04-13 14:00:00,33.08,71.0,74.86,29.33
2021-04-13 15:00:00,34.78,71.0,68.19,30.38
2021-04-13 16:00:00,32.0,71.0,67.14,30.24
2021-04-13 17:00:00,34.84,71.0,66.49,29.49
2021-04-13 18:00:00,31.8,71.0,70.87,28.31
2021-04-13 19:00:00,40.91,71.0,80.06,27.27
2021-04-13 20:00:00,28.0,71.0,82.91,26.68
2021-04-13 21:00:00,31.0,71.0,84.18,26.33
2021-04-13 22:00:00,30.16,71.0,86.93,26.63
2021-04-13 23:00:00,34.0,71.0,86.45,26.35
2021-04-14 00:00:00,34.64,71.0,85.56,26.42
2021-04-14 01:00:00,30.0,71.0,85.68,26.54
2021-04-14 02:00:00,44.85,71.0,73.32,25.205
2021-04-14 03:00:00,44.85,71.0,73.32,25.205
2021-04-14 04:00:00,44.85,71.0,73.32,25.205
2021-04-14 05:00:00,44.85,71.0,73.32,25.205
2021-04-14 06:00:00,44.85,71.0,73.32,25.205
2021-04-14 07:00:00,44.85,71.0,73.32,25.205
2021-04-14 08:00:00,44.85,71.0,73.32,25.205
2021-04-14 09:00:00,38.16,71.0,78.73,27.86
2021-04-14 10:00:00,39.0,71.0,77.71,28.29
2021-04-14 11:00:00,44.85,46.69,61.33,30.3
2021-04-14 12:00:00,44.85,44.88,61.12,29.23
2021-04-14 13:00:00,44.85,41.77,55.42,32.7
2021-04-14 14:00:00,44.85,36.18,57.0,32.82
2021-04-14 15:00:00,44.85,40.88,66.1,31.31
2021-04-14 16:00:00,44.85,38.0,72.88,29.66
2021-04-14 17:00:00,44.85,38.0,76.01,28.55
2021-04-14 18:00:00,44.85,47.93,81.4,27.39
2021-04-14 19:00:00,44.85,71.0,83.94,26.98
2021-04-14 20:00:00,44.85,211.58,85.75,26.58
2021-04-14 21:00:00,44.85,158.88,85.95,26.5
2021-04-14 22:00:00,44.85,47.26,73.32,25.205
2021-04-14 23:00:00,44.85,28.45,86.75,26.3
2021-04-15 00:00:00,44.85,22.0,87.78,25.95
2021-04-15 01:00:00,44.85,33.82,73.32,25.205
2021-04-15 02:00:00,44.85,59.84,89.5,25.22
2021-04-15 03:00:00,44.85,58.0,88.42,25.21
2021-04-15 04:00:00,44.85,149.17,87.34,25.34
2021-04-15 05:00:00,44.85,76.25,84.91,25.35
2021-04-15 06:00:00,44.85,34.77,85.44,25.23
2021-04-15 07:00:00,44.85,29.7,84.95,26.01
2021-04-15 08:00:00,44.85,38.0,82.19,26.6
2021-04-15 09:00:00,44.85,38.89,81.34,26.92
2021-04-15 10:00:00,44.85,61.58,78.89,27.83
2021-04-15 11:00:00,44.85,75.16,73.77,28.69
2021-04-15 12:00:00,44.85,79.0,68.8,30.51
2021-04-15 13:00:00,44.85,67.35,64.64,31.57
2021-04-15 14:00:00,44.85,35.56,66.84,30.98
2021-04-15 15:00:00,44.85,30.0,68.03,31.02
2021-04-15 16:00:00,44.85,34.0,73.83,29.28
2021-04-15 17:00:00,44.85,71.0,73.32,25.205
2021-04-15 18:00:00,44.85,71.0,73.32,25.205
2021-04-15 19:00:00,44.85,75.0,80.93,26.87
2021-04-15 20:00:00,44.85,98.44,84.93,26.0
2021-04-15 21:00:00,44.85,216.32,85.96,25.69
2021-04-15 22:00:00,44.85,66.0,86.73,25.46
2021-04-15 23:00:00,44.85,74.0,73.32,25.205
2021-04-16 00:00:00,44.85,43.65,87.58,25.7
2021-04-16 01:00:00,44.85,35.0,88.21,25.79
2021-04-16 02:00:00,44.85,59.23,88.94,25.34
2021-04-16 03:00:00,44.85,65.0,85.97,25.19
2021-04-16 04:00:00,44.85,90.52,83.88,24.85
2021-04-16 05:00:00,44.85,52.52,83.11,24.7
2021-04-16 06:00:00,44.85,34.77,83.31,24.62
2021-04-16 07:00:00,44.85,32.0,78.14,26.96
2021-04-16 08:00:00,44.85,35.0,73.32,25.205
2021-04-16 09:00:00,44.85,71.0,73.32,25.205
2021-04-16 10:00:00,44.85,57.0,65.59,29.88
2021-04-16 11:00:00,44.85,29.0,73.32,25.205
2021-04-16 12:00:00,44.85,32.0,73.32,25.205
2021-04-16 13:00:00,44.85,21.84,74.01,28.11
2021-04-16 14:00:00,44.85,16.0,73.32,25.205
2021-04-16 15:00:00,44.85,15.77,74.95,28.09
2021-04-16 16:00:00,44.85,13.54,77.75,27.5
2021-04-16 17:00:00,44.85,27.0,79.89,27.1
2021-04-16 18:00:00,44.85,24.0,73.32,25.205
2021-04-16 19:00:00,44.85,39.73,73.32,25.205
2021-04-16 20:00:00,44.85,33.0,73.32,25.205
2021-04-16 21:00:00,44.85,45.98,84.28,26.02
2021-04-16 22:00:00,44.85,35.0,84.3,26.0
2021-04-16 23:00:00,44.85,21.0,73.32,25.205
2021-04-17 00:00:00,44.85,19.16,83.09,25.89
2021-04-17 01:00:00,44.85,20.0,83.92,25.78
2021-04-17 02:00:00,44.85,19.0,83.33,25.63
2021-04-17 03:00:00,44.85,38.38,81.81,25.55
2021-04-17 04:00:00,44.85,23.0,82.39,25.36
2021-04-17 05:00:00,44.85,50.14,83.97,25.13
2021-04-17 06:00:00,44.85,28.38,85.42,25.09
2021-04-17 07:00:00,44.85,25.0,84.02,25.62
2021-04-17 08:00:00,44.85,71.0,73.32,25.205
2021-04-17 09:00:00,44.85,71.0,73.32,25.205
2021-04-17 10:00:00,44.85,27.17,72.97,29.38
2021-04-17 11:00:00,44.85,32.71,74.0,29.21
2021-04-17 12:00:00,44.85,26.0,73.32,25.205
2021-04-17 13:00:00,44.85,71.0,73.32,25.205
2021-04-17 14:00:00,44.85,148.67,73.32,25.205
2021-04-17 15:00:00,44.85,24.04,73.32,25.205
2021-04-17 16:00:00,44.85,71.0,73.32,25.205
2021-04-17 17:00:00,44.85,34.22,79.63,27.59
2021-04-17 18:00:00,44.85,26.67,73.32,25.205
2021-04-17 19:00:00,44.85,35.0,82.75,27.02
2021-04-17 20:00:00,44.85,39.4,85.41,26.7
2021-04-17 21:00:00,44.85,171.9,86.37,26.51
2021-04-17 22:00:00,44.85,985.0,87.14,26.41
2021-04-17 23:00:00,44.85,3.73,87.5,26.24
2021-04-18 00:00:00,44.85,23.84,88.44,26.12
2021-04-18 01:00:00,44.85,20.36,89.12,25.98
2021-04-18 02:00:00,44.85,27.84,89.18,25.95
2021-04-18 03:00:00,44.85,26.21,87.97,25.93
2021-04-18 04:00:00,44.85,31.0,85.5,26.13
2021-04-18 05:00:00,44.85,139.0,85.56,26.12
2021-04-18 06:00:00,44.85,263.08,87.13,25.8
2021-04-18 07:00:00,44.85,33.33,79.23,27.95
2021-04-18 08:00:00,44.85,35.23,73.27,29.09
2021-04-18 09:00:00,44.85,41.0,74.71,29.58
2021-04-18 10:00:00,44.85,71.0,73.32,25.205
2021-04-18 11:00:00,44.85,36.69,75.84,29.59
2021-04-18 12:00:00,44.85,35.0,78.29,29.34
2021-04-18 13:00:00,44.85,174.0,73.32,25.205
2021-04-18 14:00:00,44.85,316.0,73.32,25.205
2021-04-18 15:00:00,44.85,106.0,79.61,29.08
2021-04-18 16:00:00,44.85,27.0,80.5,28.59
2021-04-18 17:00:00,44.85,35.96,81.99,28.47
2021-04-18 18:00:00,44.85,35.0,83.21,28.04
2021-04-18 19:00:00,44.85,44.0,83.95,27.65
2021-04-18 20:00:00,44.85,88.0,83.86,27.33
2021-04-18 21:00:00,44.85,195.0,73.32,25.205
2021-04-18 22:00:00,44.85,281.87,84.5,27.04
2021-04-18 23:00:00,44.85,600.0,85.35,27.08
2021-04-19 00:00:00,44.85,21.0,88.56,26.54
2021-04-19 01:00:00,44.85,30.48,87.59,26.41
2021-04-19 02:00:00,44.85,36.0,86.32,26.49
2021-04-19 03:00:00,44.85,38.0,85.82,26.15
2021-04-19 04:00:00,44.85,70.0,87.64,25.58
