From Date,PM2.5,PM10,RH,AT
2021-02-13 21:00:00,94.98,206.72,99.9,27.32
2021-02-13 22:00:00,130.93,294.95,99.9,26.27
2021-02-13 23:00:00,143.0,318.53,99.9,25.58
2021-02-14 00:00:00,137.76,325.72,99.9,25.18
2021-02-14 01:00:00,151.15,314.75,99.9,24.87
2021-02-14 02:00:00,154.8,283.42,99.9,24.24
2021-02-14 03:00:00,138.08,245.15,99.9,24.36
2021-02-14 04:00:00,136.75,257.6,99.9,23.83
2021-02-14 05:00:00,142.5,266.9,99.9,23.5
2021-02-14 06:00:00,144.03,261.49,99.9,23.31
2021-02-14 07:00:00,144.31,241.0,99.9,22.99
2021-02-14 08:00:00,133.14,191.18,99.9,25.06
2021-02-14 09:00:00,118.0,223.7,99.9,28.94
2021-02-14 10:00:00,113.0,214.63,99.9,28.698
2021-02-14 11:00:00,108.0,205.56,99.9,28.456
2021-02-14 12:00:00,103.0,196.49,99.9,28.214000000000002
2021-02-14 13:00:00,98.0,187.42,99.9,27.972
2021-02-14 14:00:00,93.0,178.35,99.9,27.73
2021-02-14 15:00:00,88.0,169.28,99.9,27.488
2021-02-14 16:00:00,83.0,160.21,99.9,27.246
2021-02-14 17:00:00,78.0,151.14,99.9,27.004
2021-02-14 18:00:00,73.0,142.07,99.9,26.762
2021-02-14 19:00:00,68.0,133.0,99.9,26.52
2021-02-14 20:00:00,68.0,131.93333333333334,99.9,27.87
2021-02-14 21:00:00,69.52285714285715,130.86666666666667,99.9,27.74
2021-02-14 22:00:00,71.04571428571428,129.8,99.9,28.17307692307692
2021-02-14 23:00:00,72.56857142857143,128.73333333333332,99.9,28.606153846153845
2021-02-15 00:00:00,74.09142857142857,127.66666666666667,99.9,29.039230769230766
2021-02-15 01:00:00,75.61428571428571,126.6,99.9,29.47230769230769
2021-02-15 02:00:00,77.13714285714286,125.53333333333333,99.9,29.905384615384612
2021-02-15 03:00:00,78.66,124.46666666666667,99.9,30.338461538461537
2021-02-15 04:00:00,80.18285714285715,123.4,99.9,30.77153846153846
2021-02-15 05:00:00,81.70571428571428,122.33333333333333,99.9,31.204615384615384
2021-02-15 06:00:00,83.22857142857143,121.26666666666667,99.9,31.637692307692305
2021-02-15 07:00:00,84.75142857142856,120.2,99.9,32.07076923076923
2021-02-15 08:00:00,86.27428571428571,119.13333333333333,99.9,32.503846153846155
2021-02-15 09:00:00,87.79714285714286,118.06666666666666,99.9,32.93692307692307
2021-02-15 10:00:00,89.32,117.0,99.9,33.37
2021-02-15 11:00:00,67.29,148.03,93.69,33.9
2021-02-15 12:00:00,64.0,132.13,90.33,35.41
2021-02-15 13:00:00,62.63,138.43,96.76,35.73
2021-02-15 14:00:00,58.97,141.82,98.76,36.58
2021-02-15 15:00:00,54.95,136.3,99.9,35.66
2021-02-15 16:00:00,53.56,132.55,99.9,34.11
2021-02-15 17:00:00,65.0,143.0,99.9,32.27
2021-02-15 18:00:00,87.0,151.0,99.9,29.93
2021-02-15 19:00:00,85.3,159.0,99.9,28.21
2021-02-15 20:00:00,103.36,182.6,99.9,27.19
2021-02-15 21:00:00,136.82,259.87,99.9,26.47
2021-02-15 22:00:00,152.04,277.63,99.9,25.85
2021-02-15 23:00:00,210.73,433.98,99.9,24.9
2021-02-16 00:00:00,192.43,340.4,99.9,24.59
2021-02-16 01:00:00,141.88,302.02,99.9,24.59
2021-02-16 02:00:00,132.0,260.12,99.9,24.2
2021-02-16 03:00:00,130.29,251.0,99.9,23.87
2021-02-16 04:00:00,121.52,222.51,99.9,24.12
2021-02-16 05:00:00,99.37,195.58,99.9,24.25
2021-02-16 06:00:00,95.13,172.28,99.9,23.8
2021-02-16 07:00:00,87.12,159.05,99.9,24.29
2021-02-16 08:00:00,88.12,142.35,99.9,26.22
2021-02-16 09:00:00,67.21,112.14,99.9,30.54
2021-02-16 10:00:00,70.84,142.62,99.9,33.26
2021-02-16 11:00:00,87.9,156.7,99.9,33.87
2021-02-16 12:00:00,74.83,140.09,96.59,34.59
2021-02-16 13:00:00,63.29,122.16,97.88,35.43
2021-02-16 14:00:00,60.0,124.7,99.9,35.5
2021-02-16 15:00:00,54.19,117.86,99.9,34.16
2021-02-16 16:00:00,44.37,98.03,99.9,32.97
2021-02-16 17:00:00,46.66,100.51,99.9,31.14
2021-02-16 18:00:00,49.1,96.3,99.9,28.66
2021-02-16 19:00:00,57.73,99.88,99.9,27.32
2021-02-16 20:00:00,60.95,118.09,99.9,26.84
2021-02-16 21:00:00,59.73,115.49,99.9,26.49
2021-02-16 22:00:00,66.28,122.14,99.9,26.26
2021-02-16 23:00:00,79.52,138.65,99.9,25.46
2021-02-17 00:00:00,90.92,157.47,99.9,24.67
2021-02-17 01:00:00,85.0,136.58,99.9,24.09
2021-02-17 02:00:00,92.52,126.92,99.9,24.1
2021-02-17 03:00:00,110.76,157.74,99.9,23.84
2021-02-17 04:00:00,115.25,168.27,99.9,23.59
2021-02-17 05:00:00,109.32,153.53,99.9,23.37
2021-02-17 06:00:00,104.24,141.86,99.9,23.07
2021-02-17 07:00:00,100.08,153.07,99.9,23.14
2021-02-17 08:00:00,101.87,145.42,99.9,25.41
2021-02-17 09:00:00,81.0,121.77,99.9,30.19
2021-02-17 10:00:00,72.44,134.91,99.9,33.02
2021-02-17 11:00:00,83.07,139.0,97.53,34.79
2021-02-17 12:00:00,84.27,154.47,94.16,35.87
2021-02-17 13:00:00,76.61,165.32,88.41,35.81
2021-02-17 14:00:00,64.77,131.19,95.56,35.84
2021-02-17 15:00:00,50.62,119.75,99.9,34.61
2021-02-17 16:00:00,49.0,102.67,99.9,33.79
2021-02-17 17:00:00,50.37,103.06,99.9,32.65
2021-02-17 18:00:00,62.99,123.53,99.9,30.19
2021-02-17 19:00:00,88.55,145.09,99.9,28.65
2021-02-17 20:00:00,102.37,168.6,99.9,28.14
2021-02-17 21:00:00,124.82,216.92,99.9,27.6
2021-02-17 22:00:00,187.26,382.17,99.9,27.0
2021-02-17 23:00:00,254.84,482.11,99.9,26.58
2021-02-18 00:00:00,282.94,516.52,99.9,26.23
2021-02-18 01:00:00,236.77,443.42,99.9,25.65
2021-02-18 02:00:00,193.89,346.24,99.9,25.06
2021-02-18 03:00:00,193.05,291.38,99.9,24.45
2021-02-18 04:00:00,169.11,263.47,99.9,24.4
2021-02-18 05:00:00,159.0,246.79,99.9,24.54
2021-02-18 06:00:00,167.81,273.3,99.9,24.43
2021-02-18 07:00:00,181.08,302.87,99.9,24.86
2021-02-18 08:00:00,188.97,339.74,99.9,27.04
2021-02-18 09:00:00,188.38,337.2,99.9,30.52
2021-02-18 10:00:00,179.29,304.07,97.8,33.91
2021-02-18 11:00:00,138.4,234.33,87.22,37.05
2021-02-18 12:00:00,106.44,213.49,81.34,37.95
2021-02-18 13:00:00,98.22,185.0,81.73,37.37
2021-02-18 14:00:00,90.0,194.5,89.59,37.2
2021-02-18 15:00:00,94.46,204.0,87.91,37.53
2021-02-18 16:00:00,103.69,191.79,98.35,36.11
2021-02-18 17:00:00,104.66,201.21,99.9,33.71
2021-02-18 18:00:00,105.71,182.84,99.9,31.51
2021-02-18 19:00:00,107.87,173.02,99.9,30.62
2021-02-18 20:00:00,98.97,222.09,99.9,29.08
2021-02-18 21:00:00,96.35692307692308,212.31384615384616,99.67307692307693,29.33153846153846
2021-02-18 22:00:00,93.74384615384615,202.5376923076923,99.44615384615385,29.583076923076923
2021-02-18 23:00:00,91.13076923076923,192.76153846153846,99.21923076923078,29.834615384615383
2021-02-19 00:00:00,88.5176923076923,182.98538461538462,98.99230769230769,30.086153846153845
2021-02-19 01:00:00,85.90461538461538,173.20923076923077,98.76538461538462,30.337692307692308
2021-02-19 02:00:00,83.29153846153847,163.43307692307692,98.53846153846155,30.58923076923077
2021-02-19 03:00:00,80.67846153846153,153.65692307692308,98.31153846153846,30.84076923076923
2021-02-19 04:00:00,78.06538461538462,143.88076923076923,98.08461538461539,31.092307692307692
2021-02-19 05:00:00,75.4523076923077,134.10461538461539,97.85769230769232,31.343846153846155
2021-02-19 06:00:00,72.83923076923077,124.32846153846154,97.63076923076923,31.595384615384617
2021-02-19 07:00:00,70.22615384615385,114.55230769230769,97.40384615384616,31.846923076923076
2021-02-19 08:00:00,67.61307692307693,104.77615384615385,97.17692307692307,32.09846153846154
2021-02-19 09:00:00,65.0,95.0,96.95,32.35
2021-02-19 10:00:00,66.03,116.78,90.44,34.16
2021-02-19 11:00:00,63.52,124.3,82.44,35.94
2021-02-19 12:00:00,50.52,86.5,77.52,37.37
2021-02-19 13:00:00,44.05,80.43,74.88,38.08
2021-02-19 14:00:00,46.97,81.0,70.96,38.8
2021-02-19 15:00:00,45.5,88.3,69.27,38.96
2021-02-19 16:00:00,46.0,77.79,75.36,38.51
2021-02-19 17:00:00,42.9,96.97,99.75,33.6
2021-02-19 18:00:00,37.68,106.07,99.9,31.5
2021-02-19 19:00:00,48.64,109.44,99.9,30.77
2021-02-19 20:00:00,73.15,167.78,99.9,29.69
2021-02-19 21:00:00,91.49,203.71,99.9,28.78
2021-02-19 22:00:00,104.68,208.19,99.9,28.39
2021-02-19 23:00:00,110.13,272.89,99.9,27.96
2021-02-20 00:00:00,115.25,231.84,99.9,27.57
2021-02-20 01:00:00,116.15,192.14,99.9,26.57
2021-02-20 02:00:00,125.93,203.09,99.9,25.43
2021-02-20 03:00:00,118.79,187.47,99.9,24.47
2021-02-20 04:00:00,96.73,128.66,99.9,24.03
2021-02-20 05:00:00,75.83,108.65,99.9,23.53
2021-02-20 06:00:00,69.1,108.62,99.9,23.05
2021-02-20 07:00:00,70.87,110.63,99.9,23.32
2021-02-20 08:00:00,70.0,122.39,97.16,27.27
2021-02-20 09:00:00,61.0,109.59,81.06,33.43
2021-02-20 10:00:00,42.27,98.7,74.14,35.85
2021-02-20 11:00:00,35.49,91.3,70.36,37.02
2021-02-20 12:00:00,26.61,73.72,67.91,37.56
2021-02-20 13:00:00,23.72,71.63,62.39,38.63
2021-02-20 14:00:00,31.0,101.0,59.79,39.8
2021-02-20 15:00:00,35.34,70.99,57.34,39.54
2021-02-20 16:00:00,35.44,63.19,59.11,37.71
2021-02-20 17:00:00,35.39,66.25,62.85,36.06
2021-02-20 18:00:00,41.02,68.63,91.66,32.54
2021-02-20 19:00:00,48.9,96.58,99.9,30.31
2021-02-20 20:00:00,66.2,127.42,94.91,29.57
2021-02-20 21:00:00,71.45,130.56,80.27,30.38
2021-02-20 22:00:00,57.62,80.0,81.94,30.41
2021-02-20 23:00:00,70.38,176.85,90.22,29.2
2021-02-21 00:00:00,95.87,218.47,98.5,27.87
2021-02-21 01:00:00,85.6,182.44,99.9,26.62
2021-02-21 02:00:00,80.66,175.43,99.48,26.71
2021-02-21 03:00:00,79.66,139.5,99.7,26.96
2021-02-21 04:00:00,84.84,129.38,99.9,26.27
2021-02-21 05:00:00,96.0,173.61,99.9,25.98
2021-02-21 06:00:00,95.81,180.75,99.9,25.96
2021-02-21 07:00:00,92.59,153.16,99.9,25.67
2021-02-21 08:00:00,86.28,193.23,99.87,28.3
2021-02-21 09:00:00,76.45,100.0,88.58,33.42
2021-02-21 10:00:00,66.05,130.12,75.11,37.75
2021-02-21 11:00:00,62.77,120.82,70.63,38.64
2021-02-21 12:00:00,47.97,89.03,65.75,39.23
2021-02-21 13:00:00,42.55,87.25,63.58,39.69
2021-02-21 14:00:00,40.13,83.0,61.32,40.39
2021-02-21 15:00:00,44.55,75.67,59.09,41.09
2021-02-21 16:00:00,38.69,67.49,59.25,40.05
2021-02-21 17:00:00,40.34,71.68,62.8,38.33
2021-02-21 18:00:00,45.82,79.51,88.81,34.61
2021-02-21 19:00:00,62.0,119.12,93.81,31.64
2021-02-21 20:00:00,70.72,123.12,89.86,30.9
2021-02-21 21:00:00,80.89,131.77,93.31,30.22
2021-02-21 22:00:00,98.13,184.46,95.6,29.37
2021-02-21 23:00:00,108.75,211.41,99.79,28.64
2021-02-22 00:00:00,112.28,209.32,99.9,27.9
2021-02-22 01:00:00,106.92,189.28,99.9,27.56
2021-02-22 02:00:00,101.3,159.85,99.9,27.12
2021-02-22 03:00:00,100.2,150.75,99.9,26.89
2021-02-22 04:00:00,112.34,189.75,99.9,26.86
2021-02-22 05:00:00,109.9,157.63,99.9,26.65
2021-02-22 06:00:00,107.79,168.35,99.9,26.1
2021-02-22 07:00:00,111.53,161.65,99.9,26.32
2021-02-22 08:00:00,100.49,157.12,99.09,29.43
2021-02-22 09:00:00,93.73,176.28,90.45,34.5
2021-02-22 10:00:00,93.19,168.02,80.26,38.05
2021-02-22 11:00:00,80.14,162.0,77.17,39.53
2021-02-22 12:00:00,73.13,145.78,82.42,38.68
2021-02-22 13:00:00,75.44,131.42,78.77,38.64
2021-02-22 14:00:00,66.04,118.43,70.81,40.45
2021-02-22 15:00:00,62.49,117.62,75.84,40.2
2021-02-22 16:00:00,54.41,137.53,87.36,37.07
2021-02-22 17:00:00,56.24,129.79,92.12,35.05
2021-02-22 18:00:00,51.35,110.72,92.64,33.73
2021-02-22 19:00:00,50.96,103.75,99.17,32.31
2021-02-22 20:00:00,52.12,94.0,99.9,30.83
2021-02-22 21:00:00,60.07,120.73,99.9,30.68
2021-02-22 22:00:00,67.44,114.02,99.9,30.41
2021-02-22 23:00:00,82.61,210.77,99.9,29.45
2021-02-23 00:00:00,95.9,203.18,99.9,28.16
2021-02-23 01:00:00,97.23,219.52,99.9,27.64
2021-02-23 02:00:00,105.44,253.39,99.9,27.24
2021-02-23 03:00:00,95.34,209.71,99.9,26.61
2021-02-23 04:00:00,90.79,172.05,99.9,26.2
2021-02-23 05:00:00,83.41,125.31,99.9,25.97
2021-02-23 06:00:00,101.54,145.2,99.9,25.86
2021-02-23 07:00:00,130.1,261.88,99.9,25.87
2021-02-23 08:00:00,132.9,235.9,99.9,29.06
2021-02-23 09:00:00,130.44,223.37,96.43,33.95
2021-02-23 10:00:00,140.31,281.4,99.48,35.02
2021-02-23 11:00:00,155.72,303.92,96.52,36.57
2021-02-23 12:00:00,160.38,305.0,87.98,37.91
2021-02-23 13:00:00,151.19,286.35,76.99,39.13
2021-02-23 14:00:00,123.15,198.98,70.45,39.94
2021-02-23 15:00:00,93.14,159.72,75.72,39.48
2021-02-23 16:00:00,90.2,190.0,78.38,38.2
2021-02-23 17:00:00,101.31,182.59,85.57,36.67
2021-02-23 18:00:00,94.44,166.83,90.91,34.44
2021-02-23 19:00:00,84.35,139.67,94.09,32.51
2021-02-23 20:00:00,85.0,155.9,87.27,31.54
2021-02-23 21:00:00,91.0,155.32,91.66,30.88
2021-02-23 22:00:00,102.56,184.12,99.27,29.95
2021-02-23 23:00:00,129.31,286.71,99.9,28.84
2021-02-24 00:00:00,198.18,435.53,99.9,28.2
2021-02-24 01:00:00,163.79,301.15,99.9,27.3
2021-02-24 02:00:00,125.0,228.12,99.9,27.15
2021-02-24 03:00:00,145.23,287.32,99.9,26.87
2021-02-24 04:00:00,161.08,331.39,99.9,26.5
2021-02-24 05:00:00,165.0,275.33,99.9,26.22
2021-02-24 06:00:00,171.55,307.39,99.9,25.92
2021-02-24 07:00:00,180.21,341.52,99.9,25.78
2021-02-24 08:00:00,158.76,284.63,99.9,29.03
2021-02-24 09:00:00,122.55,201.87,90.88,34.51
2021-02-24 10:00:00,107.43,176.58,76.63,38.78
2021-02-24 11:00:00,106.83,201.82,67.63,40.98
2021-02-24 12:00:00,98.38,214.68,69.33,40.34
2021-02-24 13:00:00,95.5,186.8,64.86,40.54
2021-02-24 14:00:00,91.39,177.57,59.36,41.44
2021-02-24 15:00:00,90.03,135.63,69.02,40.7
2021-02-24 16:00:00,77.86,173.2,71.71,39.13
2021-02-24 17:00:00,80.5,153.18,69.16,37.81
2021-02-24 18:00:00,71.25,132.21,71.46,35.29
2021-02-24 19:00:00,71.56,139.55,76.14,33.41
2021-02-24 20:00:00,86.17,159.84,79.87,32.04
2021-02-24 21:00:00,105.46,258.09,82.47,31.52
2021-02-24 22:00:00,119.0,237.82,86.77,30.7
2021-02-24 23:00:00,115.82,263.69,94.41,29.59
2021-02-25 00:00:00,127.78,233.93,99.68,28.75
2021-02-25 01:00:00,135.75,278.53,99.65,27.93
2021-02-25 02:00:00,129.19,228.55,99.9,28.03
2021-02-25 03:00:00,113.25,218.05,99.9,27.56
2021-02-25 04:00:00,127.43,270.91,99.9,27.09
2021-02-25 05:00:00,127.53,238.39,99.9,26.27
2021-02-25 06:00:00,115.94,220.71,99.9,26.22
2021-02-25 07:00:00,133.86,270.1,99.9,27.03
2021-02-25 08:00:00,136.0,219.0,97.84,29.43
2021-02-25 09:00:00,127.62,206.83,82.28,34.1
2021-02-25 10:00:00,122.16,206.43,70.3,37.77
2021-02-25 11:00:00,108.96,199.7,64.99,39.85
2021-02-25 12:00:00,106.65,213.47,63.91,40.18
2021-02-25 13:00:00,96.28,194.29,62.31,40.38
2021-02-25 14:00:00,80.53,155.75,69.8,40.66
2021-02-25 15:00:00,85.75,199.1,75.51,39.27
2021-02-25 16:00:00,70.5,163.95,73.7,38.08
2021-02-25 17:00:00,59.1,119.75,79.64,36.63
2021-02-25 18:00:00,51.47,114.48,83.74,34.5
2021-02-25 19:00:00,55.92,133.84,85.53,32.55
2021-02-25 20:00:00,51.65,96.0,88.77,31.76
2021-02-25 21:00:00,52.55,119.52,94.09,30.72
2021-02-25 22:00:00,76.71,249.53,99.67,29.91
2021-02-25 23:00:00,107.0,318.0,99.9,28.75
2021-02-26 00:00:00,99.34,252.53,99.9,27.97
2021-02-26 01:00:00,69.93,155.19,99.9,27.48
2021-02-26 02:00:00,66.97,162.0,99.9,27.07
2021-02-26 03:00:00,99.34,214.89,99.9,26.3
2021-02-26 04:00:00,114.56,231.59,99.9,25.96
2021-02-26 05:00:00,115.62,259.63,99.9,25.34
2021-02-26 06:00:00,105.29,214.11,99.9,24.8
2021-02-26 07:00:00,125.93,237.97,99.9,25.04
2021-02-26 08:00:00,117.65,191.79,99.74,28.73
2021-02-26 09:00:00,74.56,143.16,85.94,33.99
2021-02-26 10:00:00,69.73,143.82,72.49,37.73
2021-02-26 11:00:00,75.08,163.6,62.42,39.37
2021-02-26 12:00:00,62.33,129.69,56.73,39.88
2021-02-26 13:00:00,34.5,89.47,57.5,39.7
2021-02-26 14:00:00,39.0,96.55,54.77,40.89
2021-02-26 15:00:00,37.35,91.89,65.24,40.19
2021-02-26 16:00:00,37.3,102.98,65.27,38.89
2021-02-26 17:00:00,33.22,101.13,60.4,37.24
2021-02-26 18:00:00,25.0,86.21,61.74,34.55
2021-02-26 19:00:00,24.77,89.51,66.76,32.05
2021-02-26 20:00:00,40.85,102.2,81.69,30.16
2021-02-26 21:00:00,68.29,185.5,96.51,28.66
2021-02-26 22:00:00,93.0,215.93,99.9,27.68
2021-02-26 23:00:00,117.61,412.05,99.9,26.89
2021-02-27 00:00:00,168.79,440.78,99.9,25.84
2021-02-27 01:00:00,159.0,425.0,99.9,26.09
2021-02-27 02:00:00,148.25,328.0,99.9,25.45
2021-02-27 03:00:00,130.885,276.0,99.9,24.13
2021-02-27 04:00:00,113.52,224.0,99.9,24.03
2021-02-27 05:00:00,112.2,229.0,99.9,24.05
2021-02-27 06:00:00,108.0,214.82,99.9,23.66
2021-02-27 07:00:00,99.5,190.91,99.9,27.33
2021-02-27 08:00:00,91.0,167.0,99.9,31.0
2021-02-27 09:00:00,52.0,123.0,82.71,35.29
2021-02-27 10:00:00,54.43,108.4,75.52,37.64
2021-02-27 11:00:00,59.2,135.01,66.93,39.68
2021-02-27 12:00:00,64.55,166.25,66.26,40.3
2021-02-27 13:00:00,69.85,150.94,61.11,40.7
2021-02-27 14:00:00,66.08,112.0,88.87,40.0
2021-02-27 15:00:00,64.75,136.25,86.98,39.64
2021-02-27 16:00:00,52.8,129.05,74.03,39.33
2021-02-27 17:00:00,46.78,123.43,74.83,38.49
2021-02-27 18:00:00,47.48,121.58,82.77,35.92
2021-02-27 19:00:00,52.5,152.53,90.81,32.96
2021-02-27 20:00:00,68.78,188.0,89.47,32.12
2021-02-27 21:00:00,112.85,340.77,98.25,31.12
2021-02-27 22:00:00,173.19,443.51,99.9,29.99
2021-02-27 23:00:00,146.49,445.26,99.74,29.2
2021-02-28 00:00:00,127.5,347.43,99.9,28.01
2021-02-28 01:00:00,127.85,339.6,99.9,27.73
2021-02-28 02:00:00,145.4,356.77,99.9,27.19
2021-02-28 03:00:00,133.26,340.53,99.9,26.04
2021-02-28 04:00:00,124.05,307.71,99.9,25.09
2021-02-28 05:00:00,108.14,201.0,99.9,24.77
2021-02-28 06:00:00,96.83,163.51,99.9,24.9
2021-02-28 07:00:00,93.7,174.28,99.9,25.58
2021-02-28 08:00:00,88.86500000000001,168.652,96.563,26.903
2021-02-28 09:00:00,84.03,163.024,93.226,28.226
2021-02-28 10:00:00,79.19500000000001,157.39600000000002,89.88900000000001,29.549
2021-02-28 11:00:00,74.36,151.768,86.552,30.872
2021-02-28 12:00:00,69.525,146.14,83.215,32.195
2021-02-28 13:00:00,64.69,140.512,79.878,33.518
2021-02-28 14:00:00,59.855000000000004,134.88400000000001,76.541,34.841
2021-02-28 15:00:00,55.02,129.256,73.20400000000001,36.164
2021-02-28 16:00:00,50.185,123.628,69.867,37.487
2021-02-28 17:00:00,45.35,118.0,66.53,38.81
2021-02-28 18:00:00,43.2,104.21,71.66,36.6
2021-02-28 19:00:00,44.0,105.04,73.65,33.85
2021-02-28 20:00:00,49.21,97.11,77.67,32.78
2021-02-28 21:00:00,71.0,148.35,84.37,31.25
2021-02-28 22:00:00,84.73,124.62,85.92,30.5
2021-02-28 23:00:00,90.08,175.01,91.42,29.79
2021-03-01 00:00:00,92.61,175.56,91.43,29.39
2021-03-01 01:00:00,88.61,131.43,97.83,29.8
2021-03-01 02:00:00,87.72,147.25,99.9,29.21
2021-03-01 03:00:00,87.53,170.84,98.36,28.25
2021-03-01 04:00:00,75.1,128.93,95.3,28.22
2021-03-01 05:00:00,65.75,101.82,95.64,28.43
2021-03-01 06:00:00,77.05,128.45,99.53,27.71
2021-03-01 07:00:00,89.57,144.28,99.9,27.8
2021-03-01 08:00:00,87.78,144.39,93.98,30.91
2021-03-01 09:00:00,94.04,174.01,79.08,35.79
2021-03-01 10:00:00,85.58,168.67,70.88,39.34
2021-03-01 11:00:00,68.2,177.97,61.58,41.81
2021-03-01 12:00:00,66.93,118.0,51.94,43.7
2021-03-01 13:00:00,50.78,102.59,51.7,43.86
2021-03-01 14:00:00,51.14,111.12,62.44,43.14
2021-03-01 15:00:00,49.29,149.57,69.04,41.66
2021-03-01 16:00:00,58.8,142.64,67.19,40.75
2021-03-01 17:00:00,52.73,130.11,72.83,39.24
2021-03-01 18:00:00,57.04,137.7,80.86,36.79
2021-03-01 19:00:00,63.52,148.01,90.59,34.17
2021-03-01 20:00:00,81.03,173.21,97.25,32.83
2021-03-01 21:00:00,99.75,277.43,93.27,31.46
2021-03-01 22:00:00,95.02,191.07,96.46,31.12
2021-03-01 23:00:00,78.96,155.3,97.86,31.23
2021-03-02 00:00:00,78.05,177.97,99.79,30.23
2021-03-02 01:00:00,78.61,183.19,95.86,30.19
2021-03-02 02:00:00,76.35,169.29,99.84,29.94
2021-03-02 03:00:00,89.83,230.67,99.9,28.86
2021-03-02 04:00:00,108.4,288.03,99.9,27.62
2021-03-02 05:00:00,103.0,231.0,99.9,27.0
2021-03-02 06:00:00,112.55,244.74,99.9,26.82
2021-03-02 07:00:00,119.96,258.51,99.9,27.35
2021-03-02 08:00:00,116.25,254.53,92.53,31.45
2021-03-02 09:00:00,104.6,219.86,72.79,37.25
2021-03-02 10:00:00,87.6,212.0,57.44,40.72
2021-03-02 11:00:00,77.65,174.01,43.54,42.76
2021-03-02 12:00:00,56.71,120.31,35.48,44.09
2021-03-02 13:00:00,35.36,87.41,30.82,44.56
2021-03-02 14:00:00,26.0,70.68,49.52,42.29
2021-03-02 15:00:00,29.95,106.8,45.72,41.79
2021-03-02 16:00:00,30.5,104.68,50.56,40.98
2021-03-02 17:00:00,29.53,97.96,42.51,40.0
2021-03-02 18:00:00,23.35,104.28,44.16,36.98
2021-03-02 19:00:00,24.7,103.58,48.56,34.61
2021-03-02 20:00:00,35.38,90.88,58.72,32.5
2021-03-02 21:00:00,77.31,202.78,66.33,30.96
2021-03-02 22:00:00,167.5,404.0,72.48,29.31
2021-03-02 23:00:00,189.43,298.47,76.37,28.59
2021-03-03 00:00:00,138.25,272.19,74.44,27.99
2021-03-03 01:00:00,122.7,227.54,83.19,27.87
2021-03-03 02:00:00,136.95,261.46,84.68,27.29
2021-03-03 03:00:00,173.6,326.97,85.14,26.89
2021-03-03 04:00:00,207.15,384.0,82.3,26.27
2021-03-03 05:00:00,194.4,278.92,77.06,26.39
2021-03-03 06:00:00,131.5,198.22,83.26,25.57
2021-03-03 07:00:00,138.19,212.13,87.9,25.45
2021-03-03 08:00:00,143.56,218.49,77.02,30.04
2021-03-03 09:00:00,108.5,189.32,67.98,34.92
2021-03-03 10:00:00,107.92,224.22,59.94,38.39
2021-03-03 11:00:00,105.4,220.26,52.31,41.56
2021-03-03 12:00:00,107.88,210.53,52.13,42.45
2021-03-03 13:00:00,95.0,213.86,50.23,42.52
2021-03-03 14:00:00,78.88,172.31,43.09,43.62
2021-03-03 15:00:00,57.72,128.97,37.3,43.87
2021-03-03 16:00:00,32.85,83.82,56.84,43.03
2021-03-03 17:00:00,53.2,152.6,74.21,39.71
2021-03-03 18:00:00,83.9,201.0,92.55,35.87
2021-03-03 19:00:00,97.0,247.88,99.9,32.92
2021-03-03 20:00:00,105.69,259.0,99.9,31.45
2021-03-03 21:00:00,108.05,255.78,99.9,30.47
2021-03-03 22:00:00,116.3,273.55,99.9,29.78
2021-03-03 23:00:00,132.86,284.0,99.9,29.35
2021-03-04 00:00:00,149.35,406.44,99.9,28.08
2021-03-04 01:00:00,168.9,402.12,99.9,27.35
2021-03-04 02:00:00,176.85,397.23,99.9,26.84
2021-03-04 03:00:00,167.0,365.78,99.9,26.37
2021-03-04 04:00:00,164.05,332.19,99.9,25.8
2021-03-04 05:00:00,167.4,327.61,99.9,25.57
2021-03-04 06:00:00,175.0,319.92,99.9,26.45
2021-03-04 07:00:00,178.2,278.53,99.84,27.79
2021-03-04 08:00:00,148.39,308.61,91.53,31.44
2021-03-04 09:00:00,140.0,292.99,66.15,36.55
2021-03-04 10:00:00,111.64,195.66,52.41,39.99
2021-03-04 11:00:00,75.15,160.26,45.17,42.66
2021-03-04 12:00:00,76.05,157.0,41.77,44.19
2021-03-04 13:00:00,76.3,144.11,39.24,44.56
2021-03-04 14:00:00,51.1,127.26,49.59,43.48
2021-03-04 15:00:00,65.5,166.84,59.59,41.02
2021-03-04 16:00:00,65.0,136.42000000000002,46.52,40.55
2021-03-04 17:00:00,49.14,106.0,48.61,39.58
2021-03-04 18:00:00,42.45,106.81,56.19,37.36
2021-03-04 19:00:00,55.05,142.76,66.66,34.84
2021-03-04 20:00:00,89.95,200.49,74.69,32.97
2021-03-04 21:00:00,142.5,400.72,81.83,31.75
2021-03-04 22:00:00,171.65,492.0,88.32,29.98
2021-03-04 23:00:00,198.6,445.28,94.42,28.88
2021-03-05 00:00:00,195.9,525.65,99.77,27.61
2021-03-05 01:00:00,181.08,425.36,99.9,26.98
2021-03-05 02:00:00,189.55,421.18,99.9,27.14
2021-03-05 03:00:00,195.92,417.0,99.9,26.15
2021-03-05 04:00:00,191.2,436.4,99.9,25.59
2021-03-05 05:00:00,190.1,393.94,99.9,25.59
2021-03-05 06:00:00,201.7,348.64,99.9,24.98
2021-03-05 07:00:00,236.5,456.17,99.86,25.78
2021-03-05 08:00:00,246.5,496.69,81.85,30.31
2021-03-05 09:00:00,202.31,303.44,61.41,35.29
