From Date,PM2.5,PM10,RH,AT
2021-02-10 12:00:00,76.02,186.02416666666667,29.93,34.61
2021-02-10 13:00:00,66.32,203.76846153846157,36.59,34.39
2021-02-10 14:00:00,70.07,177.4075,39.32,34.13
2021-02-10 15:00:00,63.23,175.1058333333333,47.77,32.88
2021-02-10 16:00:00,69.12,194.79153846153847,57.27,31.88
2021-02-10 17:00:00,83.45,182.14857142857144,60.38,30.66
2021-02-10 18:00:00,71.79785714285713,166.37285714285716,65.02,29.12
2021-02-10 19:00:00,85.27499999999999,177.4264285714286,68.4,27.54
2021-02-10 20:00:00,108.58142857142857,199.73857142857145,76.24,26.15
2021-02-10 21:00:00,130.83071428571427,227.09285714285713,77.29,25.71
2021-02-10 22:00:00,144.33142857142857,255.57285714285717,79.54,25.05
2021-02-10 23:00:00,166.34285714285718,307.83714285714285,82.49,24.47
2021-02-11 00:00:00,172.10785714285717,308.67928571428575,84.65,23.95
2021-02-11 01:00:00,162.2930769230769,287.90857142857146,84.4,23.09
2021-02-11 02:00:00,148.13999999999996,264.7142857142857,87.92,22.19
2021-02-11 03:00:00,141.12642857142856,250.52214285714285,87.46,21.57
2021-02-11 04:00:00,141.8914285714286,248.1214285714286,87.3,21.81
2021-02-11 05:00:00,141.74571428571429,240.95714285714288,84.1,21.88
2021-02-11 06:00:00,133.6321428571429,232.40571428571428,82.39,21.93
2021-02-11 07:00:00,134.24999999999997,239.46928571428572,77.94,21.95
2021-02-11 08:00:00,140.8192857142857,285.30071428571426,71.81,24.47
2021-02-11 09:00:00,148.79461538461538,269.8021428571429,55.03,28.91
2021-02-11 10:00:00,118.70357142857142,244.1921428571429,43.64,31.64
2021-02-11 11:00:00,108.23857142857143,226.92428571428573,36.47,34.26
2021-02-11 12:00:00,87.49416666666667,209.644,42.05,34.43
2021-02-11 13:00:00,100.0,184.25375,41.74,33.92
2021-02-11 14:00:00,83.8,149.91916666666665,40.28,34.09
2021-02-11 15:00:00,76.0,171.05153846153846,37.3,34.93
2021-02-11 16:00:00,72.62,170.17357142857142,37.16,33.8
2021-02-11 17:00:00,58.85,178.7085714285714,40.28,32.72
2021-02-11 18:00:00,80.0,171.57571428571433,47.22,30.65
2021-02-11 19:00:00,93.0,176.43928571428572,62.34,28.46
2021-02-11 20:00:00,82.25692307692309,202.01500000000001,70.31,27.02
2021-02-11 21:00:00,99.68769230769229,226.74785714285713,69.36,26.09
2021-02-11 22:00:00,109.84692307692309,263.39142857142855,70.09,25.56
2021-02-11 23:00:00,117.35428571428572,317.8878571428571,71.01,25.23
2021-02-12 00:00:00,136.70000000000002,322.61428571428576,71.99,25.13
2021-02-12 01:00:00,121.38000000000001,284.22571428571433,72.12,25.27
2021-02-12 02:00:00,112.23,242.94642857142858,72.5,24.91
2021-02-12 03:00:00,109.55214285714287,237.13357142857143,78.03,22.96
2021-02-12 04:00:00,110.62846153846155,234.33230769230767,72.43,23.8
2021-02-12 05:00:00,104.85461538461537,211.37230769230766,72.28,23.7
2021-02-12 06:00:00,104.89000000000001,215.81076923076927,70.46,23.85
2021-02-12 07:00:00,106.4753846153846,226.6738461538462,71.83,23.52
2021-02-12 08:00:00,111.35666666666667,250.56500000000003,70.14,25.01
2021-02-12 09:00:00,108.15384615384613,256.06416666666667,58.11,27.93
2021-02-12 10:00:00,115.30538461538461,250.58538461538458,45.75,31.17
2021-02-12 11:00:00,109.92363636363638,248.1290909090909,38.91,33.55
2021-02-12 12:00:00,112.92363636363635,242.00545454545457,46.51,33.46
2021-02-12 13:00:00,85.05,223.35333333333332,53.55,32.5
2021-02-12 14:00:00,70.88,198.23416666666665,56.28,31.64
2021-02-12 15:00:00,63.98,165.96272727272725,57.4,31.84
2021-02-12 16:00:00,62.33,178.4523076923077,51.23,32.1
2021-02-12 17:00:00,62.67,189.54666666666665,49.84,31.31
2021-02-12 18:00:00,73.12,146.445,66.55,29.43
2021-02-12 19:00:00,83.4,152.433,75.72,27.74
2021-02-12 20:00:00,86.0,152.73555555555555,80.43,27.2
2021-02-12 21:00:00,71.95181818181818,189.27,81.13,26.41
2021-02-12 22:00:00,79.29916666666666,197.111,76.76,26.44
2021-02-12 23:00:00,85.89923076923077,186.94285714285712,76.4,25.88
2021-02-13 00:00:00,88.8976923076923,191.47857142857143,81.35,24.57
2021-02-13 01:00:00,81.41076923076922,184.00285714285715,83.87,24.18
2021-02-13 02:00:00,86.5323076923077,185.42076923076922,85.84,23.1
2021-02-13 03:00:00,71.40833333333335,182.04083333333335,70.86,24.94
2021-02-13 04:00:00,65.97166666666668,152.54,65.16,24.72
2021-02-13 05:00:00,67.63357142857143,146.25153846153847,66.82,24.11
2021-02-13 06:00:00,80.21307692307693,168.32333333333335,67.62,23.86
2021-02-13 07:00:00,90.46923076923078,183.3353846153846,65.86,24.05
2021-02-13 08:00:00,89.96833333333335,195.4466666666667,66.91,24.91
2021-02-13 09:00:00,101.82428571428572,216.66428571428574,53.92,27.76
2021-02-13 10:00:00,97.0,195.93071428571434,41.08,30.81
2021-02-13 11:00:00,71.35,180.1664285714286,34.08,33.36
2021-02-13 12:00:00,61.02,185.48928571428573,42.36,32.92
2021-02-13 13:00:00,57.27,162.28357142857143,44.95,32.8
2021-02-13 14:00:00,44.85,153.94846153846154,52.47,32.27
2021-02-13 15:00:00,37.98,151.31076923076924,59.95,31.51
2021-02-13 16:00:00,32.95,141.29142857142855,63.04,31.15
2021-02-13 17:00:00,36.4,128.315,70.29,30.37
2021-02-13 18:00:00,39.67,128.13642857142855,77.75,28.95
2021-02-13 19:00:00,46.75,142.91928571428573,83.34,27.66
2021-02-13 20:00:00,51.35,129.05428571428573,85.13,26.84
2021-02-13 21:00:00,56.7,125.69642857142857,86.53,26.23
2021-02-13 22:00:00,69.8,133.14785714285713,86.92,26.06
2021-02-13 23:00:00,64.83,149.04714285714286,87.41,25.52
2021-02-14 00:00:00,62.02,147.30285714285716,87.62,25.32
2021-02-14 01:00:00,69.08,139.35153846153844,87.83,25.05
2021-02-14 02:00:00,72.67,133.25,85.38,24.94
2021-02-14 03:00:00,77.72,130.82714285714286,87.48,24.34
2021-02-14 04:00:00,80.0,133.24642857142857,86.97,24.29
2021-02-14 05:00:00,82.69,133.8757142857143,87.19,24.05
2021-02-14 06:00:00,84.0,130.3307142857143,88.82,23.42
2021-02-14 07:00:00,65.44076923076923,138.07928571428573,85.57,23.84
2021-02-14 08:00:00,80.0125,169.20846153846153,80.69,24.75
2021-02-14 09:00:00,77.75846153846153,170.5292857142857,71.07,28.29
2021-02-14 10:00:00,69.0,151.6369230769231,65.78,29.73
2021-02-14 11:00:00,53.48,140.02615384615385,53.41,32.48
2021-02-14 12:00:00,46.0,152.31153846153848,44.3,33.86
2021-02-14 13:00:00,56.17,154.82230769230767,60.17,32.59
2021-02-14 14:00:00,50.2,138.34384615384616,67.62,31.12
2021-02-14 15:00:00,58.45,138.84615384615387,65.1,31.38
2021-02-14 16:00:00,52.17,135.55307692307693,62.86,31.08
2021-02-14 17:00:00,56.84,165.03,66.96,30.04
2021-02-14 18:00:00,65.38,161.5653846153846,73.53,28.75
2021-02-14 19:00:00,62.95,145.28714285714287,76.22,27.77
2021-02-14 20:00:00,63.7,147.34,76.19,27.09
2021-02-14 21:00:00,60.93,145.99846153846153,77.57,26.51
2021-02-14 22:00:00,52.9,130.14538461538461,76.27,26.49
2021-02-14 23:00:00,53.38,124.26846153846155,77.49,25.97
2021-02-15 00:00:00,53.65,124.45846153846153,75.88,25.67
2021-02-15 01:00:00,55.02,116.55384615384614,73.91,25.7
2021-02-15 02:00:00,50.6,103.26153846153846,77.0,24.99
2021-02-15 03:00:00,45.3,91.09923076923077,78.48,24.82
2021-02-15 04:00:00,33.92,75.14076923076924,78.5,24.82
2021-02-15 05:00:00,27.66,76.1046153846154,80.46,24.08
2021-02-15 06:00:00,32.4,87.165,81.79,23.99
2021-02-15 07:00:00,59.3,99.425,78.29,24.18
2021-02-15 08:00:00,71.0,110.92833333333333,76.97,25.59
2021-02-15 09:00:00,95.0,125.01500000000003,72.54,27.82
2021-02-15 10:00:00,49.29,133.32,63.21,29.46
2021-02-15 11:00:00,25.65,129.68846153846155,59.4,30.75
2021-02-15 12:00:00,25.67,127.43083333333333,65.29,30.64
2021-02-15 13:00:00,26.0,124.04692307692306,68.94,30.38
2021-02-15 14:00:00,31.38,111.8042857142857,65.22,30.62
2021-02-15 15:00:00,44.08,113.89714285714285,62.09,31.06
2021-02-15 16:00:00,69.25,122.91461538461539,65.77,30.27
2021-02-15 17:00:00,71.58,154.18000000000004,72.43,29.13
2021-02-15 18:00:00,55.8,156.3575,76.4,28.16
2021-02-15 19:00:00,51.34,143.34714285714284,78.12,27.11
2021-02-15 20:00:00,47.95,144.84846153846155,80.86,26.64
2021-02-15 21:00:00,46.0,146.03461538461536,83.43,25.85
2021-02-15 22:00:00,46.0,140.66153846153844,85.13,25.76
2021-02-15 23:00:00,46.0,143.9092307692308,86.64,25.21
2021-02-16 00:00:00,52.05,114.81769230769231,88.37,25.24
2021-02-16 01:00:00,43.52,97.17999999999999,88.83,25.16
2021-02-16 02:00:00,41.38,86.86692307692306,89.79,24.89
2021-02-16 03:00:00,45.7,93.33692307692307,90.06,24.99
2021-02-16 04:00:00,40.92,101.1353846153846,91.1,24.9
2021-02-16 05:00:00,39.34,91.69307692307692,92.8,24.24
2021-02-16 06:00:00,39.33,71.76416666666667,93.33,24.15
2021-02-16 07:00:00,59.25,80.93916666666668,93.89,24.13
2021-02-16 08:00:00,88.58,101.68583333333333,89.73,25.81
2021-02-16 09:00:00,68.18,119.05153846153847,81.09,28.18
2021-02-16 10:00:00,43.2,107.95833333333333,72.58,29.41
2021-02-16 11:00:00,47.41,104.89769230769232,69.35,30.09
2021-02-16 12:00:00,34.45,107.89076923076924,72.5,29.68
2021-02-16 13:00:00,26.68,111.1676923076923,72.76,29.51
2021-02-16 14:00:00,27.68,103.70692307692306,72.45,29.39
2021-02-16 15:00:00,31.38,114.22583333333334,71.2,29.63
2021-02-16 16:00:00,30.98,113.53583333333334,72.99,29.14
2021-02-16 17:00:00,38.1,113.35166666666667,74.83,28.6
2021-02-16 18:00:00,40.65,113.46846153846155,78.19,27.82
2021-02-16 19:00:00,43.38,107.795,79.66,26.93
2021-02-16 20:00:00,56.48,106.90846153846154,78.87,26.16
2021-02-16 21:00:00,68.78,109.96076923076922,80.1,26.05
2021-02-16 22:00:00,74.03,112.97076923076924,80.96,25.8
2021-02-16 23:00:00,68.92,111.89416666666665,82.16,25.61
2021-02-17 00:00:00,84.15,117.28538461538461,83.27,25.67
2021-02-17 01:00:00,97.72,109.95416666666667,83.14,25.24
2021-02-17 02:00:00,93.92,97.44076923076923,86.97,24.22
2021-02-17 03:00:00,82.22,93.98076923076921,88.2,24.46
2021-02-17 04:00:00,65.17,89.94384615384615,88.16,24.51
2021-02-17 05:00:00,59.67,85.3323076923077,90.44,23.92
2021-02-17 06:00:00,46.5,86.48307692307692,91.55,23.88
2021-02-17 07:00:00,44.73,103.86307692307693,90.42,23.93
2021-02-17 08:00:00,47.0,122.21846153846155,85.05,25.79
2021-02-17 09:00:00,45.0,116.8625,76.88,27.62
2021-02-17 10:00:00,33.57,113.15692307692309,64.72,29.38
2021-02-17 11:00:00,33.4,117.68076923076923,56.15,30.83
2021-02-17 12:00:00,44.1,136.56454545454545,63.43,30.94
2021-02-17 13:00:00,44.62,128.35999999999999,68.92,30.31
2021-02-17 14:00:00,33.51,117.68384615384616,65.7,30.74
2021-02-17 15:00:00,29.68,119.31538461538463,63.71,30.95
2021-02-17 16:00:00,49.58,109.79384615384616,62.59,30.54
2021-02-17 17:00:00,67.1,119.05846153846154,63.83,30.19
2021-02-17 18:00:00,71.67,139.10384615384618,67.58,29.27
2021-02-17 19:00:00,80.07,150.52846153846156,71.23,28.21
2021-02-17 20:00:00,90.65,148.06916666666663,74.84,27.48
2021-02-17 21:00:00,80.19692307692307,163.35076923076923,75.3,26.92
2021-02-17 22:00:00,93.02999999999999,188.86692307692303,78.09,26.27
2021-02-17 23:00:00,107.38461538461539,224.53,81.05,25.66
2021-02-18 00:00:00,116.7376923076923,255.51307692307688,82.39,25.58
2021-02-18 01:00:00,120.23333333333335,269.23692307692306,83.28,25.27
2021-02-18 02:00:00,118.17615384615387,252.52769230769232,84.2,24.09
2021-02-18 03:00:00,110.92615384615384,211.91615384615386,77.3,25.08
2021-02-18 04:00:00,100.45846153846153,189.78384615384616,78.73,25.0
2021-02-18 05:00:00,104.74153846153847,208.81,80.23,24.55
2021-02-18 06:00:00,103.39846153846155,197.20384615384617,84.06,23.18
2021-02-18 07:00:00,110.99461538461539,214.41230769230768,83.91,23.78
2021-02-18 08:00:00,120.37076923076921,238.0876923076923,77.25,25.86
2021-02-18 09:00:00,132.32846153846154,278.29538461538465,67.84,28.8
2021-02-18 10:00:00,127.29692307692306,274.0615384615384,54.09,32.13
2021-02-18 11:00:00,99.26153846153845,220.77692307692308,43.8,34.04
2021-02-18 12:00:00,67.4,183.93923076923076,40.26,34.81
2021-02-18 13:00:00,61.02,194.02692307692303,39.63,35.48
2021-02-18 14:00:00,62.67,193.20090909090905,50.19,33.8
2021-02-18 15:00:00,79.81,200.1823076923077,53.34,32.83
2021-02-18 16:00:00,85.3,191.95916666666665,57.78,32.17
2021-02-18 17:00:00,75.93,185.55692307692306,60.89,31.67
2021-02-18 18:00:00,80.07,173.01538461538468,62.81,30.86
2021-02-18 19:00:00,80.64,173.22416666666666,59.22,30.61
2021-02-18 20:00:00,91.15,230.31333333333336,60.34,30.14
2021-02-18 21:00:00,79.45,279.0491666666666,63.75,28.3
2021-02-18 22:00:00,52.1,114.91333333333334,79.02,25.87
2021-02-18 23:00:00,49.08,74.39818181818181,81.5,25.43
2021-02-19 00:00:00,52.67,64.80416666666666,77.48,26.07
2021-02-19 01:00:00,44.23,62.23083333333333,75.2,26.08
2021-02-19 02:00:00,40.67,70.96249999999999,75.0,25.72
2021-02-19 03:00:00,34.95,74.26583333333333,75.09,25.41
2021-02-19 04:00:00,41.41,67.75916666666667,75.51,25.14
2021-02-19 05:00:00,40.6,61.95333333333334,68.33,25.74
2021-02-19 06:00:00,29.26,71.45916666666666,66.85,25.72
2021-02-19 07:00:00,29.73,74.585,65.49,26.07
2021-02-19 08:00:00,33.35,92.07700000000001,60.06,27.81
2021-02-19 09:00:00,30.62,104.54769230769232,53.69,29.61
2021-02-19 10:00:00,30.34,115.80333333333334,47.8,31.56
2021-02-19 11:00:00,31.0,113.93833333333333,43.73,32.58
2021-02-19 12:00:00,33.02,95.98230769230769,41.58,33.5
2021-02-19 13:00:00,34.0,93.50846153846155,40.06,34.11
2021-02-19 14:00:00,32.66,83.50846153846153,48.95,33.52
2021-02-19 15:00:00,32.0,92.52153846153846,56.53,32.28
2021-02-19 16:00:00,36.7,111.59846153846155,55.41,31.85
2021-02-19 17:00:00,41.02,114.82384615384618,55.88,31.32
2021-02-19 18:00:00,54.83,113.1453846153846,60.15,30.05
2021-02-19 19:00:00,59.65,119.13846153846154,71.63,28.57
2021-02-19 20:00:00,57.65,150.3869230769231,73.79,28.46
2021-02-19 21:00:00,57.0,144.47923076923078,75.53,27.91
2021-02-19 22:00:00,77.3,163.82461538461536,73.12,27.94
2021-02-19 23:00:00,74.08,173.89076923076925,66.29,28.25
2021-02-20 00:00:00,61.48,178.5007692307693,63.68,27.95
2021-02-20 01:00:00,50.64,152.99692307692305,59.67,28.07
2021-02-20 02:00:00,44.3,143.27769230769232,59.73,27.79
2021-02-20 03:00:00,44.7,143.9141666666667,63.6,26.77
2021-02-20 04:00:00,36.59,115.26846153846152,67.99,25.89
2021-02-20 05:00:00,36.05,107.4346153846154,73.64,23.98
2021-02-20 06:00:00,42.05,104.55538461538461,72.3,24.31
2021-02-20 07:00:00,36.58,111.08307692307692,70.13,24.23
2021-02-20 08:00:00,68.63,116.01583333333333,65.06,26.84
2021-02-20 09:00:00,65.16,115.84916666666668,50.16,30.54
2021-02-20 10:00:00,35.42,105.33307692307693,39.35,32.67
2021-02-20 11:00:00,23.98,100.05230769230768,34.39,33.97
2021-02-20 12:00:00,18.27,89.10000000000001,32.05,34.46
2021-02-20 13:00:00,18.7,91.65846153846154,32.09,34.59
2021-02-20 14:00:00,20.68,81.39384615384614,39.48,33.97
2021-02-20 15:00:00,19.66,72.89461538461538,47.27,33.02
2021-02-20 16:00:00,18.33,79.01538461538462,50.69,32.46
2021-02-20 17:00:00,24.72,88.53384615384616,52.4,32.08
2021-02-20 18:00:00,29.34,104.97923076923075,57.36,30.68
2021-02-20 19:00:00,34.71,109.73076923076921,63.39,29.29
2021-02-20 20:00:00,45.1,111.77307692307694,68.97,27.88
2021-02-20 21:00:00,59.1,122.80230769230769,68.6,27.51
2021-02-20 22:00:00,59.27,142.84307692307695,70.07,27.01
2021-02-20 23:00:00,60.36,186.06076923076927,73.05,26.44
2021-02-21 00:00:00,83.51,165.94692307692307,62.34,27.41
2021-02-21 01:00:00,81.17,131.45923076923077,51.31,28.87
2021-02-21 02:00:00,56.1,103.42923076923078,47.18,29.61
2021-02-21 03:00:00,40.25,96.99727272727273,47.32,29.31
2021-02-21 04:00:00,38.35,83.73846153846155,48.01,28.99
2021-02-21 05:00:00,35.62,89.8225,50.66,28.34
2021-02-21 06:00:00,55.6,112.11749999999999,52.79,27.75
2021-02-21 07:00:00,59.28,113.85769230769232,54.69,27.57
2021-02-21 08:00:00,62.75,128.74999999999997,53.37,29.43
2021-02-21 09:00:00,81.53,121.61769230769232,47.08,31.94
2021-02-21 10:00:00,68.8,119.32923076923076,38.6,34.23
2021-02-21 11:00:00,45.55,112.28384615384616,36.19,35.0
2021-02-21 12:00:00,42.37,103.0823076923077,35.4,35.59
2021-02-21 13:00:00,41.31,90.75461538461539,34.37,36.31
2021-02-21 14:00:00,35.97,85.5776923076923,42.43,35.26
2021-02-21 15:00:00,40.05,79.19384615384615,44.34,34.7
2021-02-21 16:00:00,41.65,84.82,46.57,34.22
2021-02-21 17:00:00,44.38,102.33692307692307,47.56,33.1
2021-02-21 18:00:00,46.67,126.9925,53.41,31.69
2021-02-21 19:00:00,53.08,147.42249999999999,63.3,29.79
2021-02-21 20:00:00,56.67,126.17909090909092,65.53,29.22
2021-02-21 21:00:00,56.33,136.03846153846152,57.54,29.6
2021-02-21 22:00:00,57.35,150.71833333333333,63.77,28.1
2021-02-21 23:00:00,64.75,159.9125,69.16,27.45
2021-02-22 00:00:00,76.7,145.00166666666667,72.12,27.04
2021-02-22 01:00:00,81.0,148.8553846153846,66.73,27.12
2021-02-22 02:00:00,68.94153846153846,147.8830769230769,68.98,26.27
2021-02-22 03:00:00,70.63769230769232,129.81083333333333,62.65,27.36
2021-02-22 04:00:00,69.2423076923077,122.67384615384617,61.96,27.41
2021-02-22 05:00:00,81.15,120.93461538461541,63.02,27.14
2021-02-22 06:00:00,65.95,129.5653846153846,60.92,27.24
2021-02-22 07:00:00,70.41,138.33692307692309,63.18,26.81
2021-02-22 08:00:00,83.45,159.02750000000003,62.05,28.42
2021-02-22 09:00:00,84.63,171.02461538461537,46.28,33.16
2021-02-22 10:00:00,54.05,160.19,41.95,34.38
2021-02-22 11:00:00,37.98,133.7423076923077,40.18,35.36
2021-02-22 12:00:00,43.75,113.6353846153846,36.1,36.7
2021-02-22 13:00:00,46.33,113.37384615384615,38.66,36.59
2021-02-22 14:00:00,46.67,109.9976923076923,42.86,35.63
2021-02-22 15:00:00,42.95,137.06769230769228,43.95,35.18
2021-02-22 16:00:00,38.98,146.7423076923077,48.86,34.55
2021-02-22 17:00:00,34.62,143.29833333333335,53.49,33.47
2021-02-22 18:00:00,41.74,135.80153846153846,58.53,31.75
2021-02-22 19:00:00,54.07,128.0053846153846,56.46,30.52
2021-02-22 20:00:00,58.0,118.70692307692306,54.94,30.23
2021-02-22 21:00:00,48.24538461538462,114.16307692307691,56.25,29.86
2021-02-22 22:00:00,49.58153846153846,119.62153846153848,56.75,29.54
2021-02-22 23:00:00,57.17076923076924,141.15923076923076,60.25,28.9
2021-02-23 00:00:00,54.77666666666667,131.89583333333334,64.57,27.68
2021-02-23 01:00:00,56.85833333333333,136.2276923076923,66.7,27.35
2021-02-23 02:00:00,66.49076923076922,157.59923076923076,68.27,26.95
2021-02-23 03:00:00,66.69,170.2791666666667,70.03,26.52
2021-02-23 04:00:00,59.46692307692309,134.96416666666667,74.52,25.62
2021-02-23 05:00:00,61.150769230769235,120.06384615384614,76.69,25.44
2021-02-23 06:00:00,64.0723076923077,132.78692307692307,77.2,25.2
2021-02-23 07:00:00,73.34,154.41538461538462,75.5,25.7
2021-02-23 08:00:00,85.92,194.3892307692308,69.09,27.42
2021-02-23 09:00:00,95.61153846153846,216.99461538461537,50.45,31.56
2021-02-23 10:00:00,103.91384615384617,220.5375,45.01,33.87
2021-02-23 11:00:00,101.23076923076923,226.9675,42.94,35.36
2021-02-23 12:00:00,72.0,221.45545454545456,40.02,36.41
2021-02-23 13:00:00,71.33,204.15461538461537,43.31,36.2
2021-02-23 14:00:00,68.31,186.38400000000001,39.51,36.86
2021-02-23 15:00:00,60.25,204.74076923076925,49.23,35.2
2021-02-23 16:00:00,66.43,207.56692307692305,52.22,34.11
2021-02-23 17:00:00,72.35,191.59166666666667,46.17,33.69
2021-02-23 18:00:00,74.35,177.08384615384617,51.87,32.61
2021-02-23 19:00:00,89.79,199.13153846153847,64.97,30.66
2021-02-23 20:00:00,97.0,178.0676923076923,70.13,29.72
2021-02-23 21:00:00,97.0,157.4976923076923,68.98,29.52
2021-02-23 22:00:00,93.28384615384616,195.05461538461537,70.1,28.96
2021-02-23 23:00:00,101.73230769230769,234.16923076923078,70.75,28.75
2021-02-24 00:00:00,111.58538461538461,260.0153846153846,72.99,27.7
2021-02-24 01:00:00,110.69083333333333,234.34692307692305,65.02,28.53
2021-02-24 02:00:00,104.09230769230768,219.3392307692308,62.17,28.38
2021-02-24 03:00:00,105.98307692307692,224.70461538461538,69.64,26.89
2021-02-24 04:00:00,108.37583333333333,214.80083333333334,72.02,27.15
2021-02-24 05:00:00,96.15,198.21461538461537,71.86,26.69
2021-02-24 06:00:00,93.0,193.59153846153848,75.78,25.58
2021-02-24 07:00:00,105.92250000000001,208.3166666666667,76.85,25.39
2021-02-24 08:00:00,111.76416666666667,230.9023076923077,70.38,28.21
2021-02-24 09:00:00,118.27833333333332,253.43692307692305,52.27,32.27
2021-02-24 10:00:00,122.31166666666665,258.6,44.88,34.51
2021-02-24 11:00:00,107.37083333333332,230.96692307692305,35.68,36.72
2021-02-24 12:00:00,90.84,190.34999999999997,39.52,37.15
2021-02-24 13:00:00,77.92,185.28833333333338,45.34,35.81
2021-02-24 14:00:00,68.95,192.06307692307695,43.09,35.69
2021-02-24 15:00:00,70.7,174.21769230769235,36.44,36.69
2021-02-24 16:00:00,67.6,167.06166666666667,34.75,36.48
2021-02-24 17:00:00,52.85,159.66846153846154,39.12,35.53
2021-02-24 18:00:00,63.13,164.6330769230769,47.79,33.28
2021-02-24 19:00:00,86.46,185.08384615384617,56.31,31.27
2021-02-24 20:00:00,97.38,200.00846153846155,60.93,30.47
2021-02-24 21:00:00,99.0,180.71153846153845,58.37,30.08
2021-02-24 22:00:00,96.94,201.34,59.16,29.77
2021-02-24 23:00:00,96.0,229.53615384615387,61.65,28.91
2021-02-25 00:00:00,95.70230769230768,228.7969230769231,67.7,27.68
2021-02-25 01:00:00,85.58,216.55833333333337,65.94,27.55
2021-02-25 02:00:00,79.98,187.0371428571429,67.43,27.94
2021-02-25 03:00:00,83.03,161.06928571428574,75.46,27.07
2021-02-25 04:00:00,87.03,149.80500000000004,75.2,26.28
2021-02-25 05:00:00,90.02,142.89142857142858,73.26,26.31
2021-02-25 06:00:00,93.7,139.93538461538463,71.58,25.89
2021-02-25 07:00:00,95.0,170.90285714285713,67.83,26.2
2021-02-25 08:00:00,93.71,209.69307692307694,59.56,28.75
2021-02-25 09:00:00,92.67,214.72076923076924,46.33,31.81
2021-02-25 10:00:00,81.57,206.48642857142858,38.45,33.81
2021-02-25 11:00:00,56.42,191.70000000000002,35.57,35.38
2021-02-25 12:00:00,51.03,165.57272727272726,40.03,36.19
2021-02-25 13:00:00,55.02,152.72692307692307,47.26,35.47
2021-02-25 14:00:00,62.08,136.34384615384616,45.39,35.37
2021-02-25 15:00:00,51.55,133.03,41.52,35.37
2021-02-25 16:00:00,32.85,131.64384615384614,43.13,34.88
2021-02-25 17:00:00,37.12,137.592,45.12,34.36
2021-02-25 18:00:00,35.28,143.28666666666666,45.08,32.8
2021-02-25 19:00:00,36.03,114.27749999999999,51.32,30.86
2021-02-25 20:00:00,45.39,98.50153846153846,50.32,30.16
2021-02-25 21:00:00,48.33,104.1175,48.96,29.8
2021-02-25 22:00:00,62.79,123.11153846153844,52.55,29.36
2021-02-25 23:00:00,67.98,157.38923076923075,60.98,26.99
2021-02-26 00:00:00,65.66,181.44692307692307,70.0,26.97
2021-02-26 01:00:00,65.0,146.8438461538462,85.36,26.88
2021-02-26 02:00:00,48.87,117.67307692307692,87.55,26.61
2021-02-26 03:00:00,40.33,106.75615384615386,88.49,26.49
2021-02-26 04:00:00,41.34,101.885,89.51,26.11
2021-02-26 05:00:00,48.05,103.15666666666668,86.66,25.92
2021-02-26 06:00:00,57.72,117.04727272727273,88.08,25.02
2021-02-26 07:00:00,57.64,127.03800000000001,82.86,25.48
2021-02-26 08:00:00,60.7,130.76363636363638,66.12,28.71
2021-02-26 09:00:00,66.36,145.3975,47.64,31.6
2021-02-26 10:00:00,51.2,147.7775,40.97,32.77
2021-02-26 11:00:00,28.15,146.30769230769232,37.52,34.36
2021-02-26 12:00:00,26.38,131.15857142857143,38.28,35.61
2021-02-26 13:00:00,31.7,112.155,45.75,35.17
2021-02-26 14:00:00,28.27,113.13785714285716,41.27,35.55
2021-02-26 15:00:00,38.1,133.5507142857143,40.82,34.81
2021-02-26 16:00:00,35.26,120.44714285714288,35.13,34.92
2021-02-26 17:00:00,25.62,125.97384615384615,36.84,33.96
2021-02-26 18:00:00,28.38,121.27615384615386,49.77,31.53
2021-02-26 19:00:00,43.77,127.15416666666665,64.97,29.56
2021-02-26 20:00:00,61.48,119.05285714285716,75.04,28.02
2021-02-26 21:00:00,78.43,118.61714285714287,81.68,27.28
2021-02-26 22:00:00,83.33,120.92214285714286,84.66,27.03
2021-02-26 23:00:00,56.0,125.21928571428573,84.4,27.25
2021-02-27 00:00:00,36.95,120.51285714285713,86.22,26.37
2021-02-27 01:00:00,47.45,110.0607142857143,87.73,25.7
2021-02-27 02:00:00,62.32,100.97583333333334,89.12,25.25
2021-02-27 03:00:00,78.0,96.94111111111111,90.63,24.94
2021-02-27 04:00:00,44.19555555555556,103.30777777777777,83.9675,23.23125
2021-02-27 05:00:00,62.67,85.21333333333332,85.94,26.45
2021-02-27 06:00:00,58.0,100.488,83.99,26.31
2021-02-27 07:00:00,63.0,98.584,79.0,25.86
2021-02-27 08:00:00,63.0,153.176,72.31,28.06
2021-02-27 09:00:00,93.7,159.12375,63.09,30.62
2021-02-27 10:00:00,68.94,159.64153846153843,46.06,33.77
2021-02-27 11:00:00,40.08,154.00642857142856,36.5,35.73
2021-02-27 12:00:00,30.0,151.48285714285717,53.04,34.73
2021-02-27 13:00:00,33.36,134.02384615384614,59.5,33.88
2021-02-27 14:00:00,30.97,117.0992857142857,53.39,34.59
2021-02-27 15:00:00,31.02,122.45285714285717,43.23,35.57
2021-02-27 16:00:00,32.0,140.07714285714286,39.03,36.08
2021-02-27 17:00:00,44.77,132.55714285714285,40.46,35.55
2021-02-27 18:00:00,46.3,117.06461538461537,44.54,34.37
2021-02-27 19:00:00,52.07,122.45153846153845,55.79,31.27
