From Date,PM2.5,PM10,RH,AT
2021-04-20 15:00:00,14.2,15.61,59.95,34.44
2021-04-20 16:00:00,21.286666666666665,81.31166666666668,62.21,33.92
2021-04-20 17:00:00,19.0,28.47,68.09,32.3
2021-04-20 18:00:00,21.0,40.22,75.7,30.23
2021-04-20 19:00:00,19.05,49.37,80.66,29.32
2021-04-20 20:00:00,22.9,52.86,82.36,28.91
2021-04-20 21:00:00,23.0,56.91,82.45,28.7
2021-04-20 22:00:00,17.15,43.37,83.32,28.45
2021-04-20 23:00:00,15.1,43.72,84.11,28.26
2021-04-21 00:00:00,16.79,25.25,85.7,28.0
2021-04-21 01:00:00,16.0,15.71,83.0,27.85
2021-04-21 02:00:00,18.85,32.31,82.67,27.77
2021-04-21 03:00:00,17.544,21.8,82.64,27.72
2021-04-21 04:00:00,18.07,50.47,82.47,27.77
2021-04-21 05:00:00,22.89,58.31,83.07,27.53
2021-04-21 06:00:00,22.02,40.83,83.31,27.63
2021-04-21 07:00:00,27.86,57.08,81.86,28.25
2021-04-21 08:00:00,29.0,77.66,75.77,29.71
2021-04-21 09:00:00,25.0,69.1,63.59,32.64
2021-04-21 10:00:00,26.95,75.78,60.66,33.74
2021-04-21 11:00:00,21.15,65.48,62.69,33.61
2021-04-21 12:00:00,18.0,54.39,63.58,33.54
2021-04-21 13:00:00,18.97,50.5,63.59,33.13
2021-04-21 14:00:00,16.15,52.77,62.0,33.69
2021-04-21 15:00:00,19.9,45.62,62.35,33.78
2021-04-21 16:00:00,25.85,55.66,63.13,33.84
2021-04-21 17:00:00,19.18,46.61,66.65,32.85
2021-04-21 18:00:00,21.93,49.41,74.29,30.42
2021-04-21 19:00:00,25.0,40.69,79.83,29.11
2021-04-21 20:00:00,22.0,58.0,80.87,28.82
2021-04-21 21:00:00,22.95,47.05,82.19,28.5
2021-04-21 22:00:00,25.0,68.14,82.88,28.23
2021-04-21 23:00:00,19.13,61.88,82.97,28.04
2021-04-22 00:00:00,26.6,60.63,83.56,27.75
2021-04-22 01:00:00,26.03,58.12,84.35,27.51
2021-04-22 02:00:00,23.0,58.63,84.71,27.44
2021-04-22 03:00:00,25.85,56.25,85.17,27.36
2021-04-22 04:00:00,27.0,59.01,85.55,27.19
2021-04-22 05:00:00,19.2,64.29,84.94,27.22
2021-04-22 06:00:00,19.98,53.55,84.65,27.12
2021-04-22 07:00:00,22.0,63.98,80.99,27.93
2021-04-22 08:00:00,26.115,69.89,74.78181818181817,30.216363636363635
2021-04-22 09:00:00,24.915000000000003,64.81,65.72666666666667,32.052499999999995
2021-04-22 10:00:00,28.0,87.22,51.27,34.44
2021-04-22 11:00:00,28.83083333333333,104.73,60.835,34.0875
2021-04-22 12:00:00,35.0,117.49,54.53,35.4
2021-04-22 13:00:00,35.0,118.9,57.46,35.01
2021-04-22 14:00:00,29.0,102.53,57.51,34.93
2021-04-22 15:00:00,29.95,94.25,58.72,35.18
2021-04-22 16:00:00,27.3,101.0,61.85,34.59
2021-04-22 17:00:00,26.0,87.5,71.0888888888889,32.367777777777775
2021-04-22 18:00:00,31.84,84.88,72.96,30.86
2021-04-22 19:00:00,28.21,81.29,79.47,29.59
2021-04-22 20:00:00,25.37,60.5,79.66454545454546,29.336363636363636
2021-04-22 21:00:00,25.19,51.97,80.18181818181819,28.514545454545452
2021-04-22 22:00:00,26.9,66.0,81.41,28.58
2021-04-22 23:00:00,29.0,67.95,84.47,27.99
2021-04-23 00:00:00,24.264166666666668,80.52,84.16333333333333,27.103333333333335
2021-04-23 01:00:00,27.390000000000008,69.63,85.12909090909092,26.405454545454543
2021-04-23 02:00:00,34.339166666666664,68.75,85.626,26.225
2021-04-23 03:00:00,33.73583333333333,81.0,85.39333333333333,26.33416666666666
2021-04-23 04:00:00,24.35,81.37,84.82636363636362,26.085454545454546
2021-04-23 05:00:00,32.825833333333335,82.75,85.4375,26.0275
2021-04-23 06:00:00,31.08833333333334,76.11,86.13000000000001,25.774999999999995
2021-04-23 07:00:00,31.538333333333338,96.34,83.62090909090911,27.427272727272726
2021-04-23 08:00:00,32.0,112.28,69.13916666666667,30.916666666666668
2021-04-23 09:00:00,32.5525,103.13,57.587500000000006,32.935
2021-04-23 10:00:00,27.670833333333334,77.5,49.50090909090909,35.03545454545454
2021-04-23 11:00:00,26.0,89.66,52.92,35.5
2021-04-23 12:00:00,24.05,69.25,53.92,35.08
2021-04-23 13:00:00,25.0,69.78,46.95,35.47
2021-04-23 14:00:00,21.1,61.24,51.56,34.87
2021-04-23 15:00:00,21.98,60.92,47.73,35.65
2021-04-23 16:00:00,15.35,46.37,47.77,35.64
2021-04-23 17:00:00,14.03,49.24,51.98,33.67
2021-04-23 18:00:00,20.82,50.76,60.55,31.09
2021-04-23 19:00:00,22.95,51.32,66.15,29.67
2021-04-23 20:00:00,20.08,67.39,68.16,29.12
2021-04-23 21:00:00,20.98,62.14,71.37,28.76
2021-04-23 22:00:00,24.9,59.42,73.63,28.46
2021-04-23 23:00:00,24.0,78.99,75.31,28.16
2021-04-24 00:00:00,18.15,46.18,76.73,27.73
2021-04-24 01:00:00,25.8,68.0,78.41,27.26
2021-04-24 02:00:00,30.86,60.75,79.32,27.0
2021-04-24 03:00:00,27.1,60.25,81.8,26.49
2021-04-24 04:00:00,20.2,71.38,84.72,25.88
2021-04-24 05:00:00,25.85,83.38,85.07,25.92
2021-04-24 06:00:00,26.98,53.08,84.85,26.11
2021-04-24 07:00:00,27.0,70.5,79.92,27.23
2021-04-24 08:00:00,38.7,83.75,71.49,29.42
2021-04-24 09:00:00,29.25,52.78,58.55,32.69
2021-04-24 10:00:00,22.0,44.5,59.39,33.91
2021-04-24 11:00:00,27.85,48.61,60.48,33.58
2021-04-24 12:00:00,28.98,53.5,61.95,33.45
2021-04-24 13:00:00,28.02,56.25,60.19,34.14
2021-04-24 14:00:00,22.15,49.12,59.36,34.45
2021-04-24 15:00:00,23.95,35.51,60.84,34.0
2021-04-24 16:00:00,21.07,34.32,62.77,33.01
2021-04-24 17:00:00,19.05,50.27,67.08,31.8
2021-04-24 18:00:00,26.8,42.55,74.81,29.9
2021-04-24 19:00:00,22.11,24.6,78.48,29.16
2021-04-24 20:00:00,18.1,22.0,79.44,28.95
2021-04-24 21:00:00,20.46666666666667,66.04769230769232,81.03,28.84
2021-04-24 22:00:00,21.0,27.25,82.11,28.75
2021-04-24 23:00:00,19.633333333333336,14.51,83.19,28.59
2021-04-25 00:00:00,19.79,71.21230769230769,84.5,28.2
2021-04-25 01:00:00,19.80909090909091,66.20153846153848,85.81,27.92
2021-04-25 02:00:00,17.64166666666667,56.407692307692315,86.98,27.49
2021-04-25 03:00:00,18.573333333333334,57.818461538461534,87.91,27.35
2021-04-25 04:00:00,23.85,33.82,88.58,27.12
2021-04-25 05:00:00,20.1,53.79,88.75,27.05
2021-04-25 06:00:00,23.599999999999998,2.0,87.62,27.27
2021-04-25 07:00:00,27.49833333333333,74.28076923076922,84.69,28.18
2021-04-25 08:00:00,26.98,41.27,73.44,30.05
2021-04-25 09:00:00,27.0,40.38,54.11,33.92
2021-04-25 10:00:00,28.95,73.57,50.67,35.23
2021-04-25 11:00:00,30.95,86.2,59.2,34.82
2021-04-25 12:00:00,27.2,43.12,61.05,35.09
2021-04-25 13:00:00,28.95,30.0,59.27,35.78
2021-04-25 14:00:00,28.724166666666665,117.4546153846154,59.54,35.95
2021-04-25 15:00:00,26.0,33.0,60.1,35.67
2021-04-25 16:00:00,26.98,46.76,62.77,34.87
2021-04-25 17:00:00,27.0,47.71,64.72,33.81
2021-04-25 18:00:00,34.8,68.02,69.78,32.28
2021-04-25 19:00:00,35.0,74.62,72.21,32.0
2021-04-25 20:00:00,40.85,74.81,46.19,33.08
2021-04-25 21:00:00,31.25,92.38,44.79,31.88
2021-04-25 22:00:00,29.05,78.0,49.01,31.01
2021-04-25 23:00:00,40.67,104.17,69.04,30.48
2021-04-26 00:00:00,41.0,88.88,84.12,30.06
2021-04-26 01:00:00,31.25,75.95,85.27,29.67
2021-04-26 02:00:00,38.79,91.85,86.95,29.54
2021-04-26 03:00:00,44.85,112.82,88.42,29.25
2021-04-26 04:00:00,54.75,169.37,88.48,29.01
2021-04-26 05:00:00,55.0,169.25,87.53,28.96
2021-04-26 06:00:00,50.12,152.62,86.22,29.05
2021-04-26 07:00:00,49.02,172.12,84.34,29.77
2021-04-26 08:00:00,61.67,177.8,81.87,30.62
2021-04-26 09:00:00,52.25,162.88,70.78,32.89
2021-04-26 10:00:00,48.1,169.62,61.71,35.19
2021-04-26 11:00:00,51.89,171.88,67.32,34.61
2021-04-26 12:00:00,45.19,159.62,70.3,33.97
2021-04-26 13:00:00,53.75,179.38,69.71,33.86
2021-04-26 14:00:00,59.83,189.75,65.93,34.46
2021-04-26 15:00:00,58.05,194.63,62.3,34.74
2021-04-26 16:00:00,57.03,190.88,60.56,34.72
2021-04-26 17:00:00,50.19,181.38,66.72,33.51
2021-04-26 18:00:00,50.0,168.75,75.8,31.31
2021-04-26 19:00:00,50.0,164.38,80.08,30.28
2021-04-26 20:00:00,83.15,195.38,82.69,29.9
2021-04-26 21:00:00,56.7,198.12,83.35,29.64
2021-04-26 22:00:00,60.88,199.75,83.22,29.5
2021-04-26 23:00:00,63.92,204.23,83.33,29.4
2021-04-27 00:00:00,61.08,200.1,83.35,29.29
2021-04-27 01:00:00,61.0,207.88,84.53,29.18
2021-04-27 02:00:00,65.88,208.75,85.2,28.96
2021-04-27 03:00:00,59.17,222.97,83.7,28.96
2021-04-27 04:00:00,64.84,236.0,84.44,28.67
2021-04-27 05:00:00,66.95,230.11,85.33,28.41
2021-04-27 06:00:00,67.97,238.25,86.06,28.43
2021-04-27 07:00:00,68.0,239.63,81.86,29.61
2021-04-27 08:00:00,68.0,236.12,75.25,31.37
2021-04-27 09:00:00,63.14,227.88,67.0,33.18
2021-04-27 10:00:00,62.03,214.0,62.3,34.55
2021-04-27 11:00:00,68.81,223.5,63.49,35.39
2021-04-27 12:00:00,65.11,239.62,61.66,35.44
2021-04-27 13:00:00,66.95,226.18,59.0,35.14
2021-04-27 14:00:00,53.35,194.38,59.25,34.52
2021-04-27 15:00:00,51.05,161.12,57.63,34.73
2021-04-27 16:00:00,40.27,153.62,55.41,34.5
2021-04-27 17:00:00,36.1,141.62,65.43,33.02
2021-04-27 18:00:00,37.95,125.12,73.47,31.18
2021-04-27 19:00:00,43.85,123.75,75.55,30.27
2021-04-27 20:00:00,38.17,109.75,74.88,30.5
2021-04-27 21:00:00,41.9,122.5,73.41,30.7
2021-04-27 22:00:00,37.13,125.75,73.96,30.21
2021-04-27 23:00:00,39.92,124.0,77.66,30.12
2021-04-28 00:00:00,37.08,120.81,82.26,29.7
2021-04-28 01:00:00,30.2,96.83,83.59,29.33
2021-04-28 02:00:00,34.88,80.9,86.1,28.95
2021-04-28 03:00:00,33.05,74.62,85.16,28.91
2021-04-28 04:00:00,27.0,86.49,84.99,28.55
2021-04-28 05:00:00,24.07,90.25,85.29,28.3
2021-04-28 06:00:00,29.85,96.12,82.12,28.54
2021-04-28 07:00:00,44.62,128.07,82.72,28.8
2021-04-28 08:00:00,48.89,144.23,78.26,30.15
2021-04-28 09:00:00,44.25,110.12,69.26,31.94
2021-04-28 10:00:00,47.78,110.38,59.81,33.33
2021-04-28 11:00:00,37.3,106.0,56.8,35.22
2021-04-28 12:00:00,40.9,101.95,57.01,35.02
2021-04-28 13:00:00,34.17,71.62,62.99,34.79
2021-04-28 14:00:00,31.08,53.0,62.54,35.08
2021-04-28 15:00:00,30.03,40.75,62.54,34.6
2021-04-28 16:00:00,31.95,49.75,65.62,33.62
2021-04-28 17:00:00,21.61,28.12,69.33,32.23
2021-04-28 18:00:00,23.93,38.88,75.13,30.68
2021-04-28 19:00:00,36.67,59.88,77.74,29.75
2021-04-28 20:00:00,34.08,67.48,78.18,29.52
2021-04-28 21:00:00,31.07,75.75,77.99,29.34
2021-04-28 22:00:00,31.0,61.62,76.31,29.17
2021-04-28 23:00:00,33.92,74.75,73.08,29.3
2021-04-29 00:00:00,36.92,80.5,75.73,29.06
2021-04-29 01:00:00,24.32,32.72,83.15,28.98
2021-04-29 02:00:00,22.283636363636365,88.90888888888888,84.58,28.61
2021-04-29 03:00:00,20.68,2.0,84.68,28.48
2021-04-29 04:00:00,22.34181818181818,4.25,84.97,28.42
2021-04-29 05:00:00,22.51545454545455,16.25,85.55,28.1
2021-04-29 06:00:00,19.0,46.62,84.3,28.49
2021-04-29 07:00:00,25.24,2.0,79.81,29.57
2021-04-29 08:00:00,32.0,32.16,71.74,31.27
2021-04-29 09:00:00,32.0,48.88,60.35,32.66
2021-04-29 10:00:00,31.02,71.72,51.64,34.93
2021-04-29 11:00:00,30.03,40.62,60.31,35.01
2021-04-29 12:00:00,25.12,38.0,59.07,35.21
2021-04-29 13:00:00,23.835833333333337,101.228,58.73,35.49
2021-04-29 14:00:00,22.754545454545454,93.849,57.07,35.48
2021-04-29 15:00:00,18.511999999999997,2.0,61.81,34.63
2021-04-29 16:00:00,17.515,93.319,66.72,33.9
2021-04-29 17:00:00,17.035,89.38699999999999,72.17,32.47
2021-04-29 18:00:00,15.559000000000001,82.51800000000001,79.16,30.75
2021-04-29 19:00:00,18.09,2.0,82.66,29.86
2021-04-29 20:00:00,18.18,67.666,80.97,29.73
2021-04-29 21:00:00,19.42,63.548,81.14,29.8
2021-04-29 22:00:00,21.959,2.0,80.94,29.71
2021-04-29 23:00:00,24.136000000000003,83.97333333333334,84.03,29.3
2021-04-30 00:00:00,23.217000000000002,87.15222222222222,84.86,29.09
2021-04-30 01:00:00,23.016666666666666,80.45444444444445,86.53,28.96
2021-04-30 02:00:00,21.332,2.0,87.91,28.6
2021-04-30 03:00:00,17.742,2.0,88.27,28.38
2021-04-30 04:00:00,17.0,19.89,87.87,28.37
2021-04-30 05:00:00,22.85,44.0,84.55,28.48
2021-04-30 06:00:00,31.75,89.25,82.52,28.35
2021-04-30 07:00:00,41.75,70.0,80.22,29.12
2021-04-30 08:00:00,48.0,113.88,77.44,30.88
2021-04-30 09:00:00,35.36,80.0,69.5,33.18
2021-04-30 10:00:00,43.75,87.74,68.66,33.67
2021-04-30 11:00:00,30.39,41.75,69.02,33.31
2021-04-30 12:00:00,31.58636363636364,17.0,68.84,33.25
2021-04-30 13:00:00,28.278181818181817,11.0,67.21,33.68
2021-04-30 14:00:00,25.235454545454544,92.05777777777779,65.35,33.96
2021-04-30 15:00:00,20.767272727272726,13.0,62.31,34.51
2021-04-30 16:00:00,14.0,8.38,65.33,33.3
2021-04-30 17:00:00,15.96,23.86,74.17,31.29
2021-04-30 18:00:00,19.0,25.71,79.1,30.28
2021-04-30 19:00:00,17.11,32.75,81.67,29.68
2021-04-30 20:00:00,21.0,21.0,80.62,29.52
2021-04-30 21:00:00,23.93,34.9,80.52,29.45
2021-04-30 22:00:00,22.05,47.88,79.06,29.36
2021-04-30 23:00:00,27.83,47.5,76.24,29.36
2021-05-01 00:00:00,25.0,48.88,78.08,29.15
2021-05-01 01:00:00,20.0,35.0,81.44,29.04
2021-05-01 02:00:00,15.12,40.59,82.63,28.89
2021-05-01 03:00:00,15.95,29.59,83.56,28.9
2021-05-01 04:00:00,16.98,21.12,84.25,28.94
2021-05-01 05:00:00,18.95,31.53,84.86,28.73
2021-05-01 06:00:00,14.13,45.3,84.58,28.63
2021-05-01 07:00:00,19.7,26.0,81.97,29.07
2021-05-01 08:00:00,23.9,46.81,77.66,30.34
2021-05-01 09:00:00,27.8,67.25,70.13,31.81
2021-05-01 10:00:00,28.98,76.12,58.8,33.92
2021-05-01 11:00:00,28.03,76.49,47.3,36.28
2021-05-01 12:00:00,30.92,74.77,50.7,36.26
2021-05-01 13:00:00,32.95,84.5,60.17,35.49
2021-05-01 14:00:00,22.33,65.47,57.44,35.19
2021-05-01 15:00:00,20.1,52.25,62.96,34.7
2021-05-01 16:00:00,20.98,36.5,61.39,34.05
2021-05-01 17:00:00,18.08,61.38,66.96,32.67
2021-05-01 18:00:00,21.9,62.25,70.89,31.41
2021-05-01 19:00:00,20.05,51.88,75.15,30.57
2021-05-01 20:00:00,23.9,66.62,72.8,30.37
2021-05-01 21:00:00,25.95,76.38,75.77,30.17
2021-05-01 22:00:00,24.05,65.75,79.92,29.89
2021-05-01 23:00:00,22.05,68.12,82.46,29.49
2021-05-02 00:00:00,24.92,49.0,84.0,29.29
2021-05-02 01:00:00,22.08,55.38,83.7,29.15
2021-05-02 02:00:00,21.02,51.38,82.54,29.21
2021-05-02 03:00:00,19.05,54.0,81.05,29.37
2021-05-02 04:00:00,22.0,55.12,76.89,29.29
2021-05-02 05:00:00,21.03,63.12,72.39,29.52
2021-05-02 06:00:00,29.75,63.38,72.69,29.37
2021-05-02 07:00:00,25.14,57.99,81.31,29.93
2021-05-02 08:00:00,23.06,50.88,79.49,31.0
2021-05-02 09:00:00,16.18,49.49,76.14,31.79
2021-05-02 10:00:00,20.86,45.49,70.35,33.01
2021-05-02 11:00:00,19.05,43.53,66.67,33.97
2021-05-02 12:00:00,22.9,54.25,66.41,34.28
2021-05-02 13:00:00,21.05,56.26,62.53,34.95
2021-05-02 14:00:00,16.13,56.72,59.31,34.91
2021-05-02 15:00:00,20.89,48.13,62.09,34.42
2021-05-02 16:00:00,19.05,48.74,64.75,33.88
2021-05-02 17:00:00,17.05,48.53,70.18,32.36
2021-05-02 18:00:00,21.0,58.25,75.19,30.88
2021-05-02 19:00:00,25.0,56.2,69.28,30.79
2021-05-02 20:00:00,25.98,92.69,55.55,31.05
2021-05-02 21:00:00,56.14,189.62,56.64,30.57
2021-05-02 22:00:00,46.29,167.01,57.58,30.3
2021-05-02 23:00:00,46.98,174.88,68.0,29.73
2021-05-03 00:00:00,51.85,162.62,85.28,29.26
2021-05-03 01:00:00,20.89,34.51,85.13,28.97
2021-05-03 02:00:00,19.02,43.12,80.58,28.77
2021-05-03 03:00:00,28.45,77.08,81.5,28.8
2021-05-03 04:00:00,27.05,68.98,73.62,28.57
2021-05-03 05:00:00,34.78,103.0,76.92,28.38
2021-05-03 06:00:00,37.92,100.62,79.18,28.38
2021-05-03 07:00:00,31.39,90.0,70.57,29.5
2021-05-03 08:00:00,42.68,132.41,67.85,30.9
2021-05-03 09:00:00,40.0,133.38,56.21,33.53
2021-05-03 10:00:00,29.27,72.62,48.14,35.14
2021-05-03 11:00:00,29.97,72.28,48.74,36.19
2021-05-03 12:00:00,34.88,90.5,54.59,36.34
2021-05-03 13:00:00,35.95,105.19,55.94,35.92
2021-05-03 14:00:00,34.05,86.38,54.46,36.43
2021-05-03 15:00:00,37.0,86.83,58.92,35.75
2021-05-03 16:00:00,30.2,72.0,64.32,34.68
2021-05-03 17:00:00,21.23,71.62,70.13,33.16
2021-05-03 18:00:00,28.78,67.0,74.06,31.41
2021-05-03 19:00:00,27.05,53.64,77.23,30.58
2021-05-03 20:00:00,26.02,58.25,76.0,30.25
2021-05-03 21:00:00,21.12,59.88,74.38,30.14
2021-05-03 22:00:00,21.98,58.49,73.36,30.12
2021-05-03 23:00:00,22.97,57.05,73.96,30.11
2021-05-04 00:00:00,25.91,69.47,75.97,29.8
2021-05-04 01:00:00,19.2,55.55,78.79,29.39
2021-05-04 02:00:00,17.0,31.23,81.27,29.18
2021-05-04 03:00:00,14.08,24.72,84.73,28.9
2021-05-04 04:00:00,18.0,20.18,85.42,28.74
2021-05-04 05:00:00,19.95,28.18,85.41,28.58
2021-05-04 06:00:00,25.85,53.68,85.29,28.59
2021-05-04 07:00:00,19.18,34.83,79.82,29.51
2021-05-04 08:00:00,22.78,62.53,72.28,30.96
2021-05-04 09:00:00,30.78,73.13,58.91,34.02
2021-05-04 10:00:00,31.97,74.51,53.46,35.69
2021-05-04 11:00:00,32.98,77.75,54.77,36.06
2021-05-04 12:00:00,33.0,72.96,56.92,35.59
2021-05-04 13:00:00,25.2,49.88,58.98,35.68
2021-05-04 14:00:00,21.11,35.38,58.89,35.67
2021-05-04 15:00:00,23.93,38.88,54.78,35.73
2021-05-04 16:00:00,22.05,51.39,60.72,34.64
2021-05-04 17:00:00,26.86,90.66,62.8,34.11
2021-05-04 18:00:00,24.08,59.47,69.26,32.42
2021-05-04 19:00:00,23.02,49.38,73.67,31.42
2021-05-04 20:00:00,26.89,49.45,75.61,31.08
2021-05-04 21:00:00,25.05,34.0,76.12,30.66
2021-05-04 22:00:00,25.98,47.25,77.58,30.3
2021-05-04 23:00:00,26.0,42.62,80.0,29.95
2021-05-05 00:00:00,25.03,43.61,83.05,29.75
2021-05-05 01:00:00,32.49777777777777,85.36857142857143,84.65,29.44
2021-05-05 02:00:00,27.944000000000006,71.39714285714287,85.42,29.22
2021-05-05 03:00:00,27.263636363636362,74.43,85.89,28.99
2021-05-05 04:00:00,28.563333333333333,2.0,86.49,28.72
2021-05-05 05:00:00,19.0,30.84,86.94,28.38
2021-05-05 06:00:00,20.95,42.92,87.6,28.5
2021-05-05 07:00:00,20.02,26.2,83.58,29.82
2021-05-05 08:00:00,33.65,48.0,63.81,32.7
2021-05-05 09:00:00,22.0,24.11,56.41,34.17
2021-05-05 10:00:00,25.89,29.0,63.13,34.96
2021-05-05 11:00:00,28.342000000000002,18.09,63.11,35.4
2021-05-05 12:00:00,18.08,20.0,63.97,35.39
2021-05-05 13:00:00,26.183333333333334,117.79,65.8,35.28
2021-05-05 14:00:00,23.64428571428571,114.976,66.96,35.15
2021-05-05 15:00:00,25.344285714285714,107.894,66.61,35.06
2021-05-05 16:00:00,21.0,43.73,67.68,34.32
2021-05-05 17:00:00,23.0,72.71,70.72,33.12
2021-05-05 18:00:00,27.86,46.5,76.05,31.91
2021-05-05 19:00:00,28.0,28.64,79.89,30.94
2021-05-05 20:00:00,27.03,35.0,81.59,30.58
2021-05-05 21:00:00,26.382857142857144,12.0,82.76,30.2
2021-05-05 22:00:00,24.662857142857142,101.98599999999999,83.4,29.91
2021-05-05 23:00:00,23.134285714285713,117.468,84.37,29.56
2021-05-06 00:00:00,18.47714285714286,91.724,84.09,29.3
2021-05-06 01:00:00,19.516666666666666,109.42999999999999,85.05,29.1
2021-05-06 02:00:00,16.08,24.87,86.47,28.86
2021-05-06 03:00:00,15.03,21.88,86.47,28.7
2021-05-06 04:00:00,16.0,26.42,86.44,28.59
2021-05-06 05:00:00,17.95,46.28,87.13,28.51
2021-05-06 06:00:00,17.03,53.08,87.3,28.61
2021-05-06 07:00:00,18.95,41.12,82.44,29.61
2021-05-06 08:00:00,21.92,51.17,73.63,31.38
2021-05-06 09:00:00,27.83,67.66,64.06,34.14
2021-05-06 10:00:00,33.83,78.38,64.59,34.94
2021-05-06 11:00:00,24.5,72.08,66.0,34.89
2021-05-06 12:00:00,21.08,60.15,63.79,35.02
2021-05-06 13:00:00,21.97,66.1,60.27,35.3
2021-05-06 14:00:00,16.17,54.92,60.48,35.24
2021-05-06 15:00:00,15.0,68.0,66.34,34.7
2021-05-06 16:00:00,20.83,68.51,68.48,34.21
2021-05-06 17:00:00,22.95,70.69,70.23,33.14
2021-05-06 18:00:00,17.34,62.26,75.7,31.55
2021-05-06 19:00:00,17.0,63.75,81.12,30.28
2021-05-06 20:00:00,22.84,60.98,82.61,29.84
2021-05-06 21:00:00,19.11,53.74,82.73,29.58
2021-05-06 22:00:00,16.08,51.36,83.05,29.41
2021-05-06 23:00:00,16.0,47.38,84.87,29.27
2021-05-07 00:00:00,19.88,49.87,86.12,29.0
2021-05-07 01:00:00,14.34,48.36,86.38,28.81
2021-05-07 02:00:00,18.0,44.0,86.12,28.74
2021-05-07 03:00:00,17.03,44.13,85.24,28.77
2021-05-07 04:00:00,16.05,44.88,84.19,28.8
2021-05-07 05:00:00,20.86,45.52,84.27,28.86
2021-05-07 06:00:00,21.0,56.26,84.31,28.87
2021-05-07 07:00:00,21.0,60.94,82.52,29.54
2021-05-07 08:00:00,25.0,81.38,73.54,31.61
2021-05-07 09:00:00,28.89,85.56,62.76,33.61
2021-05-07 10:00:00,26.16,93.95,52.09,35.61
2021-05-07 11:00:00,23.07,79.23,63.47,34.84
2021-05-07 12:00:00,21.0,72.99,67.39,34.08
2021-05-07 13:00:00,22.95,65.75,66.27,34.28
2021-05-07 14:00:00,26.79,63.35,69.78777777777776,34.03777777777778
2021-05-07 15:00:00,18.97,58.49,60.38,35.25
2021-05-07 16:00:00,23.86,56.15,63.18,34.97
2021-05-07 17:00:00,22.1,65.02,70.55,33.14
2021-05-07 18:00:00,23.95,71.62,76.57,31.5
2021-05-07 19:00:00,20.1,68.61,79.4,30.73
2021-05-07 20:00:00,21.0,65.11,80.03,30.33
2021-05-07 21:00:00,18.0,59.13,80.34,30.11
2021-05-07 22:00:00,21.89,59.36,81.31,29.96
2021-05-07 23:00:00,18.1,54.74,82.78,29.7
2021-05-08 00:00:00,17.02,51.7,83.69,29.43
2021-05-08 01:00:00,16.03,42.75,84.73,29.19
2021-05-08 02:00:00,16.0,40.36,82.81,28.92
2021-05-08 03:00:00,12.11,35.74,83.69,28.9
2021-05-08 04:00:00,13.95,35.28,84.6,28.7
2021-05-08 05:00:00,15.95,44.52,84.62,28.56
2021-05-08 06:00:00,19.0,49.82,90.28857142857143,27.89428571428571
2021-05-08 07:00:00,17.05,62.26,86.4242857142857,29.807142857142857
2021-05-08 08:00:00,22.0,66.17,77.36857142857143,32.26142857142857
2021-05-08 09:00:00,33.0,85.34,66.07142857142857,34.598571428571425
2021-05-08 10:00:00,28.0,110.78,62.989999999999995,35.09125
2021-05-08 11:00:00,27.05,80.08,63.64874999999999,35.245000000000005
2021-05-08 12:00:00,27.0,65.34,68.01625,35.02875
2021-05-08 13:00:00,20.39,54.13,69.8225,34.74375
2021-05-08 14:00:00,19.05,53.34,69.60875,34.62875
2021-05-08 15:00:00,19.95,43.66,71.1325,34.35
2021-05-08 16:00:00,15.0,53.47,70.81333333333333,33.02
2021-05-08 17:00:00,21.65,42.36,75.51,31.94333333333333
2021-05-08 18:00:00,22.97,37.87,80.46333333333332,30.633333333333336
2021-05-08 19:00:00,19.11,36.23,82.48,30.11666666666667
2021-05-08 20:00:00,19.0,31.0,83.43666666666667,29.868333333333336
2021-05-08 21:00:00,12.0,30.49,84.11333333333333,29.771666666666665
2021-05-08 22:00:00,14.0,24.83,83.84,29.508000000000003
2021-05-08 23:00:00,17.71333333333333,82.71000000000001,83.31,30.0
2021-05-09 00:00:00,15.73,6.0,83.24,29.75
2021-05-09 01:00:00,22.478,,82.69,29.49
2021-05-09 02:00:00,16.432,116.0,82.44,29.3
2021-05-09 03:00:00,13.876,116.0,81.94,29.05
2021-05-09 04:00:00,17.098333333333333,75.335,83.11,28.88
2021-05-09 05:00:00,13.97,19.35,83.33,28.82
2021-05-09 06:00:00,14.0,19.86,83.05,29.0
2021-05-09 07:00:00,16.92,46.89,78.27,30.23
2021-05-09 08:00:00,17.5,70.862,68.16,32.35
2021-05-09 09:00:00,19.03,26.08,65.74,34.02
2021-05-09 10:00:00,21.787142857142857,13.52,64.2,34.72
2021-05-09 11:00:00,24.13,101.22666666666669,65.62,34.54
2021-05-09 12:00:00,24.12714285714286,111.33166666666666,65.95,34.43
2021-05-09 13:00:00,16.09,24.0,65.08,34.28
2021-05-09 14:00:00,20.091666666666665,109.97500000000001,65.44,34.45
2021-05-09 15:00:00,16.463333333333335,2.0,68.26,34.0
2021-05-09 16:00:00,14.626666666666667,102.17333333333333,67.63,33.83
2021-05-09 17:00:00,16.486,106.60799999999999,69.44,33.16
2021-05-09 18:00:00,20.161666666666665,97.78499999999998,76.22,31.46
2021-05-09 19:00:00,15.0,28.07,79.34,30.51
2021-05-09 20:00:00,15.0,52.49,79.98,30.26
2021-05-09 21:00:00,15.95,47.34,81.39,29.91
