From Date,PM2.5,PM10,RH,AT
2021-05-09 08:00:00,17.38,52.0,75.77000000000001,25.765
2021-05-09 09:00:00,19.69,73.62,75.77000000000001,25.765
2021-05-09 10:00:00,26.75,96.93,75.77000000000001,25.765
2021-05-09 11:00:00,25.47,94.31,75.77000000000001,25.765
2021-05-09 12:00:00,25.0,90.46,75.77000000000001,25.765
2021-05-09 13:00:00,19.09,83.84,75.77000000000001,25.765
2021-05-09 14:00:00,19.69,73.53,75.77000000000001,25.765
2021-05-09 15:00:00,19.16,68.31,75.77000000000001,25.765
2021-05-09 16:00:00,13.92,65.47,75.77000000000001,25.765
2021-05-09 17:00:00,16.41,65.0,75.77000000000001,25.765
2021-05-09 18:00:00,17.0,61.15,75.77000000000001,25.765
2021-05-09 19:00:00,17.0,56.15,75.77000000000001,25.765
2021-05-09 20:00:00,17.0,58.07,75.77000000000001,25.765
2021-05-09 21:00:00,17.85,51.33,75.77000000000001,25.765
2021-05-09 22:00:00,13.78,48.23,75.77000000000001,25.765
2021-05-09 23:00:00,14.69,51.08,75.77000000000001,25.765
2021-05-10 00:00:00,10.78,48.0,75.77000000000001,25.765
2021-05-10 01:00:00,14.22,41.0,75.77000000000001,25.765
2021-05-10 02:00:00,5.71,37.93,75.77000000000001,25.765
2021-05-10 03:00:00,9.91,37.77,75.77000000000001,25.765
2021-05-10 04:00:00,8.47,35.69,75.77000000000001,25.765
2021-05-10 05:00:00,10.53,28.1,75.77000000000001,25.765
2021-05-10 06:00:00,11.0,26.0,75.77000000000001,25.765
2021-05-10 07:00:00,11.0,32.13,75.77000000000001,25.765
2021-05-10 08:00:00,11.0,38.31,75.77000000000001,25.765
2021-05-10 09:00:00,14.38,46.85,75.77000000000001,25.765
2021-05-10 10:00:00,11.62,49.46,75.77000000000001,25.765
2021-05-10 11:00:00,16.91,52.07,75.77000000000001,25.765
2021-05-10 12:00:00,21.38,72.23,75.77000000000001,25.765
2021-05-10 13:00:00,16.92,68.0,75.77000000000001,25.765
2021-05-10 14:00:00,12.61,65.77,75.77000000000001,25.765
2021-05-10 15:00:00,13.69,56.77,75.77000000000001,25.765
2021-05-10 16:00:00,14.0,55.0,75.77000000000001,25.765
2021-05-10 17:00:00,14.85,58.09,75.77000000000001,25.765
2021-05-10 18:00:00,15.85,56.69,75.77000000000001,25.765
2021-05-10 19:00:00,15.15,50.63,75.77000000000001,25.765
2021-05-10 20:00:00,18.38,53.62,75.77000000000001,25.765
2021-05-10 21:00:00,16.48,49.62,75.77000000000001,25.765
2021-05-10 22:00:00,16.84,43.69,75.77000000000001,25.765
2021-05-10 23:00:00,18.69,40.77,75.77000000000001,25.765
2021-05-11 00:00:00,17.32,39.47,75.77000000000001,25.765
2021-05-11 01:00:00,16.16,29.77,75.77000000000001,25.765
2021-05-11 02:00:00,16.84,28.0,75.77000000000001,25.765
2021-05-11 03:00:00,15.31,25.84,75.77000000000001,25.765
2021-05-11 04:00:00,17.53,27.08,75.77000000000001,25.765
2021-05-11 05:00:00,18.84,26.92,75.77000000000001,25.765
2021-05-11 06:00:00,22.38,28.0,75.77000000000001,25.765
2021-05-11 07:00:00,18.78,33.0,75.77000000000001,25.765
2021-05-11 08:00:00,23.07,44.54,75.77000000000001,25.765
2021-05-11 09:00:00,19.77,81.98,75.77000000000001,25.765
2021-05-11 10:00:00,20.69,44.0,75.77000000000001,25.765
2021-05-11 11:00:00,21.0,40.17,75.77000000000001,25.765
2021-05-11 12:00:00,18.47,39.0,75.77000000000001,25.765
2021-05-11 13:00:00,18.0,40.53,75.77000000000001,25.765
2021-05-11 14:00:00,14.62,37.15,75.77000000000001,25.765
2021-05-11 15:00:00,14.0,38.3,75.77000000000001,25.765
2021-05-11 16:00:00,13.15,36.69,75.77000000000001,25.765
2021-05-11 17:00:00,14.69,37.53,75.77000000000001,25.765
2021-05-11 18:00:00,14.15,39.0,75.77000000000001,25.765
2021-05-11 19:00:00,19.07,37.0,75.77000000000001,25.765
2021-05-11 20:00:00,14.09,37.0,75.77000000000001,25.765
2021-05-11 21:00:00,17.22,35.46,75.77000000000001,25.765
2021-05-11 22:00:00,16.32,38.85,75.77000000000001,25.765
2021-05-11 23:00:00,17.69,36.15,75.77000000000001,25.765
2021-05-12 00:00:00,13.79,33.46,75.77000000000001,25.765
2021-05-12 01:00:00,16.38,33.0,75.77000000000001,25.765
2021-05-12 02:00:00,17.0,35.31,75.77000000000001,25.765
2021-05-12 03:00:00,16.16,32.17,75.77000000000001,25.765
2021-05-12 04:00:00,33.73,103.34,75.77000000000001,25.765
2021-05-12 05:00:00,30.24,103.34,75.77000000000001,25.765
2021-05-12 06:00:00,18.87,103.34,75.77000000000001,25.765
2021-05-12 07:00:00,15.31,103.34,75.77000000000001,25.765
2021-05-12 08:00:00,15.0,103.34,75.77000000000001,25.765
2021-05-12 09:00:00,13.32,103.34,75.77000000000001,25.765
2021-05-12 10:00:00,14.69,103.34,75.77000000000001,25.765
2021-05-12 11:00:00,15.85,103.34,75.77000000000001,25.765
2021-05-12 12:00:00,18.52,52.67,75.77000000000001,25.765
2021-05-12 13:00:00,19.0,51.15,75.77000000000001,25.765
2021-05-12 14:00:00,14.79,44.0,75.77000000000001,25.765
2021-05-12 15:00:00,14.85,42.0,75.77000000000001,25.765
2021-05-12 16:00:00,14.15,38.15,75.77000000000001,25.765
2021-05-12 17:00:00,14.85,41.62,75.77000000000001,25.765
2021-05-12 18:00:00,12.47,46.07,75.77000000000001,25.765
2021-05-12 19:00:00,8.62,53.9,75.77000000000001,25.765
2021-05-12 20:00:00,11.38,45.23,75.77000000000001,25.765
2021-05-12 21:00:00,14.53,42.77,75.77000000000001,25.765
2021-05-12 22:00:00,14.15,37.62,75.77000000000001,25.765
2021-05-12 23:00:00,15.69,53.0,75.77000000000001,25.765
2021-05-13 00:00:00,8.43,42.0,75.77000000000001,25.765
2021-05-13 01:00:00,8.69,49.7,75.77000000000001,25.765
2021-05-13 02:00:00,15.75,100.3,75.77000000000001,25.765
2021-05-13 03:00:00,16.16,88.07,75.77000000000001,25.765
2021-05-13 04:00:00,11.77,67.69,75.77000000000001,25.765
2021-05-13 05:00:00,17.75,55.53,75.77000000000001,25.765
2021-05-13 06:00:00,18.15,45.33,75.77000000000001,25.765
2021-05-13 07:00:00,18.0,59.93,75.77000000000001,25.765
2021-05-13 08:00:00,18.0,63.94,75.77000000000001,25.765
2021-05-13 09:00:00,19.68,58.2,75.77000000000001,25.765
2021-05-13 10:00:00,12.4,57.85,75.77000000000001,25.765
2021-05-13 11:00:00,15.22,67.47,75.77000000000001,25.765
2021-05-13 12:00:00,17.69,66.17,75.77000000000001,25.765
2021-05-13 13:00:00,18.0,65.0,75.77000000000001,25.765
2021-05-13 14:00:00,10.4,54.27,75.77000000000001,25.765
2021-05-13 15:00:00,14.07,54.07,75.77000000000001,25.765
2021-05-13 16:00:00,15.85,49.0,75.77000000000001,25.765
2021-05-13 17:00:00,16.0,53.0,75.77000000000001,25.765
2021-05-13 18:00:00,16.0,56.07,75.77000000000001,25.765
2021-05-13 19:00:00,22.75,62.37,75.77000000000001,25.765
2021-05-13 20:00:00,14.74,62.47,75.77000000000001,25.765
2021-05-13 21:00:00,19.75,62.77,75.77000000000001,25.765
2021-05-13 22:00:00,17.62,56.08,75.77000000000001,25.765
2021-05-13 23:00:00,22.07,59.37,75.77000000000001,25.765
2021-05-14 00:00:00,22.16,53.33,75.77000000000001,25.765
2021-05-14 01:00:00,22.84,44.6,75.77000000000001,25.765
2021-05-14 02:00:00,19.63,40.53,75.77000000000001,25.765
2021-05-14 03:00:00,15.63,36.38,75.77000000000001,25.765
2021-05-14 04:00:00,16.69,35.77,75.77000000000001,25.765
2021-05-14 05:00:00,15.31,38.3,75.77000000000001,25.765
2021-05-14 06:00:00,13.31,32.87,75.77000000000001,25.765
2021-05-14 07:00:00,21.45,125.3,75.77000000000001,25.765
2021-05-14 08:00:00,19.61,83.16,75.77000000000001,25.765
2021-05-14 09:00:00,19.0,58.0,75.77000000000001,25.765
2021-05-14 10:00:00,18.16,61.07,75.77000000000001,25.765
2021-05-14 11:00:00,19.69,60.46,75.77000000000001,25.765
2021-05-14 12:00:00,20.84,76.1,75.77000000000001,25.765
2021-05-14 13:00:00,21.0,76.38,75.77000000000001,25.765
2021-05-14 14:00:00,23.53,75.77,75.77000000000001,25.765
2021-05-14 15:00:00,17.25,69.84,75.77000000000001,25.765
2021-05-14 16:00:00,16.0,88.7,75.77000000000001,25.765
2021-05-14 17:00:00,16.84,82.06,75.77000000000001,25.765
2021-05-14 18:00:00,15.31,65.66,75.77000000000001,25.765
2021-05-14 19:00:00,19.21,57.17,75.77000000000001,25.765
2021-05-14 20:00:00,15.79,54.47,75.77000000000001,25.765
2021-05-14 21:00:00,13.31,50.93,75.77000000000001,25.765
2021-05-14 22:00:00,12.15,43.87,75.77000000000001,25.765
2021-05-14 23:00:00,12.85,43.53,75.77000000000001,25.765
2021-05-15 00:00:00,11.32,48.6,75.77000000000001,25.765
2021-05-15 01:00:00,14.37,40.8,75.77000000000001,25.765
2021-05-15 02:00:00,14.16,39.0,75.77000000000001,25.765
2021-05-15 03:00:00,25.02,46.0,75.77000000000001,25.765
2021-05-15 04:00:00,18.55,40.63,75.77000000000001,25.765
2021-05-15 05:00:00,27.17,46.67,75.77000000000001,25.765
2021-05-15 06:00:00,27.31,44.4,75.77000000000001,25.765
2021-05-15 07:00:00,19.43,57.62,75.77000000000001,25.765
2021-05-15 08:00:00,25.6,72.73,75.77000000000001,25.765
2021-05-15 09:00:00,43.89,83.47,75.77000000000001,25.765
2021-05-15 10:00:00,47.0,115.6,75.77000000000001,25.765
2021-05-15 11:00:00,61.36,141.07,75.77000000000001,25.765
2021-05-15 12:00:00,58.09,139.69,75.77000000000001,25.765
2021-05-15 13:00:00,56.16,145.13,75.77000000000001,25.765
2021-05-15 14:00:00,59.38,134.73,75.77000000000001,25.765
2021-05-15 15:00:00,61.68,139.43,75.77000000000001,25.765
2021-05-15 16:00:00,80.58,176.5,75.77000000000001,25.765
2021-05-15 17:00:00,74.71,161.79,75.77000000000001,25.765
2021-05-15 18:00:00,56.95,144.0,75.77000000000001,25.765
2021-05-15 19:00:00,55.69,139.38,75.77000000000001,25.765
2021-05-15 20:00:00,55.16,132.63,75.77000000000001,25.765
2021-05-15 21:00:00,57.52,131.0,75.77000000000001,25.765
2021-05-15 22:00:00,48.71,131.0,75.77000000000001,25.765
2021-05-15 23:00:00,55.42,153.0,75.77000000000001,25.765
2021-05-16 00:00:00,60.37,186.85,75.77000000000001,25.765
2021-05-16 01:00:00,37.43,124.79,75.77000000000001,25.765
2021-05-16 02:00:00,30.46,61.4,75.77000000000001,25.765
2021-05-16 03:00:00,34.22,56.93,75.77000000000001,25.765
2021-05-16 04:00:00,29.95,45.27,75.77000000000001,25.765
2021-05-16 05:00:00,9.58,20.53,75.77000000000001,25.765
2021-05-16 06:00:00,4.31,11.87,75.77000000000001,25.765
2021-05-16 07:00:00,5.68,14.8,75.77000000000001,25.765
2021-05-16 08:00:00,5.16,19.77,75.77000000000001,25.765
2021-05-16 09:00:00,10.89,35.28,75.77000000000001,25.765
2021-05-16 10:00:00,11.15,35.4,75.77000000000001,25.765
2021-05-16 11:00:00,11.85,37.83,59.14,35.14
2021-05-16 12:00:00,12.0,42.07,75.77000000000001,25.765
2021-05-16 13:00:00,9.47,45.3,75.77000000000001,25.765
2021-05-16 14:00:00,14.91,40.0,75.77000000000001,25.765
2021-05-16 15:00:00,16.0,45.0,75.77000000000001,25.765
2021-05-16 16:00:00,10.95,41.93,75.77000000000001,25.765
2021-05-16 17:00:00,52.15,42.53,75.77000000000001,25.765
2021-05-16 18:00:00,52.15,41.47,75.77000000000001,25.765
2021-05-16 19:00:00,52.15,50.6,75.77000000000001,25.765
2021-05-16 20:00:00,52.15,51.0,75.77000000000001,25.765
2021-05-16 21:00:00,52.15,60.2,75.77000000000001,25.765
2021-05-16 22:00:00,52.15,40.0,75.77000000000001,25.765
2021-05-16 23:00:00,52.15,35.3,75.77000000000001,25.765
2021-05-17 00:00:00,52.15,37.59,75.77000000000001,25.765
2021-05-17 01:00:00,52.15,43.0,75.77000000000001,25.765
2021-05-17 02:00:00,52.15,38.4,75.77000000000001,25.765
2021-05-17 03:00:00,52.15,30.87,75.77000000000001,25.765
2021-05-17 04:00:00,52.15,32.83,75.77000000000001,25.765
2021-05-17 05:00:00,52.15,30.8,75.77000000000001,25.765
2021-05-17 06:00:00,52.15,19.0,75.77000000000001,25.765
2021-05-17 07:00:00,52.15,12.1,75.77000000000001,25.765
2021-05-17 08:00:00,52.15,9.23,75.77000000000001,25.765
2021-05-17 09:00:00,52.15,10.53,75.77000000000001,25.765
2021-05-17 10:00:00,52.15,17.0,75.77000000000001,25.765
2021-05-17 11:00:00,52.15,12.73,75.77000000000001,25.765
2021-05-17 12:00:00,52.15,14.34,75.77000000000001,25.765
2021-05-17 13:00:00,52.15,18.23,75.77000000000001,25.765
2021-05-17 14:00:00,52.15,8.03,75.77000000000001,25.765
2021-05-17 15:00:00,52.15,18.03,75.77000000000001,25.765
2021-05-17 16:00:00,52.15,32.73,75.77000000000001,25.765
2021-05-17 17:00:00,52.15,41.37,75.77000000000001,25.765
2021-05-17 18:00:00,52.15,28.43,75.77000000000001,25.765
2021-05-17 19:00:00,52.15,18.62,75.77000000000001,25.765
2021-05-17 20:00:00,52.15,41.0,97.55,27.03
2021-05-17 21:00:00,52.15,38.0,75.77000000000001,25.765
2021-05-17 22:00:00,52.15,34.18,75.77000000000001,25.765
2021-05-17 23:00:00,52.15,27.62,75.77000000000001,25.765
2021-05-18 00:00:00,52.15,28.29,75.77000000000001,25.765
2021-05-18 01:00:00,52.15,26.7,75.77000000000001,25.765
2021-05-18 02:00:00,52.15,27.53,75.77000000000001,25.765
2021-05-18 03:00:00,52.15,28.77,75.77000000000001,25.765
2021-05-18 04:00:00,52.15,30.06,75.77000000000001,25.765
2021-05-18 05:00:00,52.15,35.8,75.77000000000001,25.765
2021-05-18 06:00:00,52.15,33.89,75.77000000000001,25.765
2021-05-18 07:00:00,52.15,38.9,75.77000000000001,25.765
2021-05-18 08:00:00,52.15,34.87,75.77000000000001,25.765
2021-05-18 09:00:00,52.15,31.47,75.77000000000001,25.765
2021-05-18 10:00:00,52.15,38.67,75.77000000000001,25.765
2021-05-18 11:00:00,52.15,52.5,75.77000000000001,25.765
2021-05-18 12:00:00,52.15,59.07,75.77000000000001,25.765
2021-05-18 13:00:00,52.15,66.0,75.77000000000001,25.765
2021-05-18 14:00:00,52.15,65.0,75.77000000000001,25.765
2021-05-18 15:00:00,52.15,69.0,75.77000000000001,25.765
2021-05-18 16:00:00,52.15,70.53,75.77000000000001,25.765
2021-05-18 17:00:00,52.15,62.0,75.77000000000001,25.765
2021-05-18 18:00:00,52.15,58.8,75.77000000000001,25.765
2021-05-18 19:00:00,52.15,59.7,75.77000000000001,25.765
2021-05-18 20:00:00,52.15,69.13,75.77000000000001,25.765
2021-05-18 21:00:00,52.15,64.1,75.77000000000001,25.765
2021-05-18 22:00:00,52.15,58.95,75.77000000000001,25.765
2021-05-18 23:00:00,52.15,58.0,75.77000000000001,25.765
2021-05-19 00:00:00,52.15,57.2,75.77000000000001,25.765
2021-05-19 01:00:00,52.15,40.14,75.77000000000001,25.765
2021-05-19 02:00:00,52.15,30.4,75.77000000000001,25.765
2021-05-19 03:00:00,52.15,29.0,75.77000000000001,25.765
2021-05-19 04:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 05:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 06:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 07:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 08:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 09:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 10:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 11:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 12:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 13:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 14:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 15:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 16:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 17:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 18:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 19:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 20:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 21:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 22:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-19 23:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 00:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 01:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 02:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 03:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 04:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 05:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 06:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 07:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 08:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 09:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 10:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 11:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 12:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 13:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 14:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 15:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 16:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 17:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 18:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 19:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 20:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 21:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 22:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-20 23:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 00:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 01:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 02:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 03:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 04:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 05:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 06:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 07:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 08:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 09:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 10:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 11:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 12:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 13:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 14:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 15:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 16:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 17:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 18:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 19:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 20:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 21:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 22:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-21 23:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 00:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 01:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 02:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 03:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 04:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 05:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 06:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 07:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 08:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 09:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 10:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 11:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 12:00:00,52.15,103.34,75.77000000000001,25.765
2021-05-22 13:00:00,34.0,106.0,75.77000000000001,25.765
2021-05-22 14:00:00,27.27,99.12,75.77000000000001,25.765
2021-05-22 15:00:00,28.52,102.0,75.77000000000001,25.765
2021-05-22 16:00:00,30.68,122.0,75.77000000000001,25.765
2021-05-22 17:00:00,27.62,105.9,75.77000000000001,25.765
2021-05-22 18:00:00,23.61,106.35,75.77000000000001,25.765
2021-05-22 19:00:00,32.26,109.53,75.77000000000001,25.765
2021-05-22 20:00:00,31.48,108.47,75.77000000000001,25.765
2021-05-22 21:00:00,33.52,106.94,75.77000000000001,25.765
2021-05-22 22:00:00,27.27,95.87,75.77000000000001,25.765
2021-05-22 23:00:00,27.68,88.53,75.77000000000001,25.765
2021-05-23 00:00:00,22.11,85.95,75.77000000000001,25.765
2021-05-23 01:00:00,24.37,85.77,75.77000000000001,25.765
2021-05-23 02:00:00,27.52,82.18,75.77000000000001,25.765
2021-05-23 03:00:00,23.79,76.4,75.77000000000001,25.765
2021-05-23 04:00:00,19.62,67.0,75.77000000000001,25.765
2021-05-23 05:00:00,23.21,65.47,75.77000000000001,25.765
2021-05-23 06:00:00,23.16,61.84,75.77000000000001,25.765
2021-05-23 07:00:00,21.32,58.47,75.77000000000001,25.765
2021-05-23 08:00:00,21.84,48.0,75.77000000000001,25.765
2021-05-23 09:00:00,21.16,60.98,75.77000000000001,25.765
2021-05-23 10:00:00,26.89,76.46,75.77000000000001,25.765
2021-05-23 11:00:00,25.48,75.42,75.77000000000001,25.765
2021-05-23 12:00:00,29.22,85.0,75.77000000000001,25.765
2021-05-23 13:00:00,25.78,85.0,75.77000000000001,25.765
2021-05-23 14:00:00,22.48,77.33,75.77000000000001,25.765
2021-05-23 15:00:00,26.21,82.64,75.77000000000001,25.765
2021-05-23 16:00:00,27.0,75.83,75.77000000000001,25.765
2021-05-23 17:00:00,27.0,76.06,75.77000000000001,25.765
2021-05-23 18:00:00,22.79,79.0,75.77000000000001,25.765
2021-05-23 19:00:00,23.68,80.0,75.77000000000001,25.765
2021-05-23 20:00:00,26.52,82.29,75.77000000000001,25.765
2021-05-23 21:00:00,25.32,80.71,75.77000000000001,25.765
2021-05-23 22:00:00,26.68,78.47,75.77000000000001,25.765
2021-05-23 23:00:00,25.32,71.12,75.77000000000001,25.765
2021-05-24 00:00:00,26.68,67.47,75.77000000000001,25.765
2021-05-24 01:00:00,20.27,59.0,75.77000000000001,25.765
2021-05-24 02:00:00,17.32,52.0,75.77000000000001,25.765
2021-05-24 03:00:00,17.84,48.0,75.77000000000001,25.765
2021-05-24 04:00:00,18.84,45.71,75.77000000000001,25.765
2021-05-24 05:00:00,21.52,48.83,75.77000000000001,25.765
2021-05-24 06:00:00,17.79,48.47,75.77000000000001,25.765
2021-05-24 07:00:00,14.47,48.0,75.77000000000001,25.765
2021-05-24 08:00:00,19.05,57.6,75.77000000000001,25.765
2021-05-24 09:00:00,27.6,61.42,75.77000000000001,25.765
2021-05-24 10:00:00,25.63,69.17,75.77000000000001,25.765
2021-05-24 11:00:00,26.68,74.29,75.77000000000001,25.765
2021-05-24 12:00:00,23.62,74.47,75.77000000000001,25.765
2021-05-24 13:00:00,22.16,76.0,75.77000000000001,25.765
2021-05-24 14:00:00,22.84,74.0,75.77000000000001,25.765
2021-05-24 15:00:00,23.84,77.06,75.77000000000001,25.765
2021-05-24 16:00:00,20.63,74.18,75.77000000000001,25.765
2021-05-24 17:00:00,21.68,76.82,75.77000000000001,25.765
2021-05-24 18:00:00,22.0,75.71,75.77000000000001,25.765
2021-05-24 19:00:00,22.0,76.59,75.77000000000001,25.765
2021-05-24 20:00:00,22.84,75.89,75.77000000000001,25.765
2021-05-24 21:00:00,26.37,77.06,75.77000000000001,25.765
2021-05-24 22:00:00,27.84,76.47,75.77000000000001,25.765
2021-05-24 23:00:00,22.93,73.36,75.77000000000001,25.765
2021-05-25 00:00:00,21.16,65.25,75.77000000000001,25.765
2021-05-25 01:00:00,16.79,62.11,75.77000000000001,25.765
2021-05-25 02:00:00,20.21,62.47,75.77000000000001,25.765
2021-05-25 03:00:00,21.0,58.84,75.77000000000001,25.765
2021-05-25 04:00:00,33.62,70.52,75.77000000000001,25.765
2021-05-25 05:00:00,42.73,85.0,75.77000000000001,25.765
2021-05-25 06:00:00,35.57,74.0,75.77000000000001,25.765
2021-05-25 07:00:00,23.9,60.0,75.77000000000001,25.765
2021-05-25 08:00:00,22.84,71.0,75.77000000000001,25.765
2021-05-25 09:00:00,26.37,79.43,75.77000000000001,25.765
2021-05-25 10:00:00,27.69,80.0,75.77000000000001,25.765
2021-05-25 11:00:00,22.95,86.0,75.77000000000001,25.765
2021-05-25 12:00:00,22.0,91.37,75.77000000000001,25.765
2021-05-25 13:00:00,22.0,86.87,75.77000000000001,25.765
2021-05-25 14:00:00,24.52,86.59,75.77000000000001,25.765
2021-05-25 15:00:00,21.63,84.84,75.77000000000001,25.765
2021-05-25 16:00:00,26.05,85.16,75.77000000000001,25.765
2021-05-25 17:00:00,26.16,86.47,75.77000000000001,25.765
2021-05-25 18:00:00,21.78,81.42,75.77000000000001,25.765
2021-05-25 19:00:00,22.68,80.0,75.77000000000001,25.765
2021-05-25 20:00:00,20.48,81.53,75.77000000000001,25.765
2021-05-25 21:00:00,24.21,75.89,75.77000000000001,25.765
2021-05-25 22:00:00,24.16,71.0,75.77000000000001,25.765
2021-05-25 23:00:00,24.0,72.53,75.77000000000001,25.765
2021-05-26 00:00:00,20.63,69.95,75.77000000000001,25.765
2021-05-26 01:00:00,19.16,58.27,75.77000000000001,25.765
2021-05-26 02:00:00,14.79,55.77,75.77000000000001,25.765
2021-05-26 03:00:00,17.37,56.53,75.77000000000001,25.765
2021-05-26 04:00:00,18.0,55.44,75.77000000000001,25.765
2021-05-26 05:00:00,21.37,57.82,75.77000000000001,25.765
2021-05-26 06:00:00,23.68,57.47,75.77000000000001,25.765
2021-05-26 07:00:00,20.63,60.82,75.77000000000001,25.765
2021-05-26 08:00:00,18.32,65.82,75.77000000000001,25.765
2021-05-26 09:00:00,17.16,60.12,75.77000000000001,25.765
2021-05-26 10:00:00,17.84,62.58,75.77000000000001,25.765
2021-05-26 11:00:00,20.52,61.0,75.77000000000001,25.765
2021-05-26 12:00:00,21.84,66.0,75.77000000000001,25.765
2021-05-26 13:00:00,19.48,69.06,75.77000000000001,25.765
2021-05-26 14:00:00,22.37,72.29,75.77000000000001,25.765
2021-05-26 15:00:00,22.16,76.82,75.77000000000001,25.765
2021-05-26 16:00:00,23.68,78.0,75.77000000000001,25.765
2021-05-26 17:00:00,22.32,77.23,75.77000000000001,25.765
2021-05-26 18:00:00,24.52,75.4,75.77000000000001,25.765
2021-05-26 19:00:00,20.79,74.0,75.77000000000001,25.765
2021-05-26 20:00:00,17.47,73.23,75.77000000000001,25.765
2021-05-26 21:00:00,22.05,70.71,75.77000000000001,25.765
2021-05-26 22:00:00,23.0,73.06,75.77000000000001,25.765
