From Date,PM2.5,PM10,RH,AT
2020-11-10 17:00:00,44.03,74.2,49.45,31.23
2020-11-10 18:00:00,30.32,74.2,63.01,30.11
2020-11-10 19:00:00,41.03,74.2,64.81,29.11
2020-11-10 20:00:00,35.8,74.2,63.53,28.38
2020-11-10 21:00:00,43.98,74.2,62.2,28.0
2020-11-10 22:00:00,48.53,74.2,59.52,27.46
2020-11-10 23:00:00,52.34,74.2,60.74,27.02
2020-11-11 00:00:00,66.16,74.2,62.13,26.86
2020-11-11 01:00:00,63.73,74.2,60.94,26.6
2020-11-11 02:00:00,60.38,74.2,60.54,26.18
2020-11-11 03:00:00,53.42,74.2,60.69,25.52
2020-11-11 04:00:00,50.86,74.2,61.46,24.72
2020-11-11 05:00:00,57.55,74.2,61.38,24.16
2020-11-11 06:00:00,60.3,74.2,60.62,23.42
2020-11-11 07:00:00,66.14,74.2,59.84,23.89
2020-11-11 08:00:00,76.0,74.2,55.87,25.83
2020-11-11 09:00:00,59.09,74.2,46.1,28.19
2020-11-11 10:00:00,53.01,74.2,37.94,30.19
2020-11-11 11:00:00,52.39,74.2,33.79,31.95
2020-11-11 12:00:00,35.14,74.2,28.98,33.39
2020-11-11 13:00:00,52.53,74.2,26.09,34.42
2020-11-11 14:00:00,57.16,74.2,25.04,34.84
2020-11-11 15:00:00,94.03,74.2,26.05,34.77
2020-11-11 16:00:00,75.15,74.2,28.52,33.59
2020-11-11 17:00:00,44.81,74.2,39.8,31.65
2020-11-11 18:00:00,33.32,74.2,55.02,29.5
2020-11-11 19:00:00,36.63,74.2,55.62,28.7
2020-11-11 20:00:00,61.33,74.2,58.2,27.85
2020-11-11 21:00:00,91.27,74.2,61.35,26.96
2020-11-11 22:00:00,74.33,74.2,59.67,26.94
2020-11-11 23:00:00,66.12,74.2,56.19,26.76
2020-11-12 00:00:00,57.53,74.2,51.89,26.2
2020-11-12 01:00:00,54.24,74.2,51.25,25.46
2020-11-12 02:00:00,48.66,74.2,47.94,25.51
2020-11-12 03:00:00,43.02,74.2,41.02,26.44
2020-11-12 04:00:00,43.71,74.2,41.65,26.0
2020-11-12 05:00:00,51.42,74.2,42.96,25.5
2020-11-12 06:00:00,50.0,74.2,44.54,25.08
2020-11-12 07:00:00,54.46,74.2,47.5,25.06
2020-11-12 08:00:00,62.34,74.2,47.34,26.14
2020-11-12 09:00:00,57.73,74.2,42.84,28.28
2020-11-12 10:00:00,55.97,74.2,39.44,30.32
2020-11-12 11:00:00,68.37,74.2,37.6,32.24
2020-11-12 12:00:00,53.14,74.2,34.32,33.82
2020-11-12 13:00:00,40.79,74.2,35.84,34.66
2020-11-12 14:00:00,35.64,74.2,42.3,34.44
2020-11-12 15:00:00,37.56,74.2,49.68,32.58
2020-11-12 16:00:00,48.35,74.2,57.16,31.14
2020-11-12 17:00:00,37.74,74.2,61.32,30.16
2020-11-12 18:00:00,41.04,74.2,64.46,28.94
2020-11-12 19:00:00,46.94,74.2,61.12,27.94
2020-11-12 20:00:00,49.19,74.2,56.6,27.5
2020-11-12 21:00:00,56.0,74.2,57.52,27.0
2020-11-12 22:00:00,56.4,74.2,59.96,26.3
2020-11-12 23:00:00,70.58,74.2,63.7,25.46
2020-11-13 00:00:00,64.96,74.2,66.34,24.82
2020-11-13 01:00:00,69.0,74.2,69.7,24.24
2020-11-13 02:00:00,62.21,74.2,71.58,23.96
2020-11-13 03:00:00,64.71,74.2,72.38,23.74
2020-11-13 04:00:00,60.29,74.2,72.76,23.42
2020-11-13 05:00:00,51.5,74.2,71.52,23.26
2020-11-13 06:00:00,50.09,74.2,69.38,23.32
2020-11-13 07:00:00,50.56,74.2,67.2,23.94
2020-11-13 08:00:00,49.52,74.2,62.08,26.32
2020-11-13 09:00:00,48.81,74.2,51.9,29.86
2020-11-13 10:00:00,39.62,74.2,48.02,32.22
2020-11-13 11:00:00,40.2,74.2,46.8,34.28
2020-11-13 12:00:00,35.64,74.2,48.1,35.38
2020-11-13 13:00:00,31.86,74.2,47.4,35.98
2020-11-13 14:00:00,28.91,74.2,50.32,35.82
2020-11-13 15:00:00,22.05,74.2,57.52,33.9
2020-11-13 16:00:00,20.95,74.2,61.92,32.36
2020-11-13 17:00:00,22.68,74.2,65.68,31.08
2020-11-13 18:00:00,27.43,74.2,67.7,30.36
2020-11-13 19:00:00,29.96,74.2,67.64,29.68
2020-11-13 20:00:00,40.73,74.2,68.28,28.96
2020-11-13 21:00:00,45.44,74.2,66.3,28.68
2020-11-13 22:00:00,39.88,74.2,63.86,28.36
2020-11-13 23:00:00,48.19,74.2,66.36,27.46
2020-11-14 00:00:00,43.95,74.2,69.3,26.9
2020-11-14 01:00:00,26.1,74.2,73.08,26.44
2020-11-14 02:00:00,26.1,74.2,75.62,26.04
2020-11-14 03:00:00,26.1,74.2,77.12,25.68
2020-11-14 04:00:00,26.1,74.2,77.42,25.42
2020-11-14 05:00:00,26.1,74.2,77.68,25.22
2020-11-14 06:00:00,26.1,74.2,76.38,25.46
2020-11-14 07:00:00,26.1,74.2,72.52,26.61
2020-11-14 08:00:00,26.1,74.2,67.18,28.55
2020-11-14 09:00:00,26.1,74.2,63.48,30.87
2020-11-14 10:00:00,26.1,74.2,60.09,33.09
2020-11-14 11:00:00,26.1,74.2,52.59,35.27
2020-11-14 12:00:00,26.1,74.2,48.91,36.3
2020-11-14 13:00:00,26.1,74.2,49.34,36.19
2020-11-14 14:00:00,26.1,74.2,52.87,35.39
2020-11-14 15:00:00,26.1,74.2,55.23,34.73
2020-11-14 16:00:00,26.1,74.2,60.7,33.43
2020-11-14 17:00:00,26.1,74.2,68.89,31.69
2020-11-14 18:00:00,26.1,74.2,72.87,30.59
2020-11-14 19:00:00,26.1,74.2,73.59,30.18
2020-11-14 20:00:00,26.1,74.2,72.72,29.71
2020-11-14 21:00:00,26.1,74.2,72.34,29.26
2020-11-14 22:00:00,26.1,74.2,74.23,28.91
2020-11-14 23:00:00,26.1,74.2,76.53,28.34
2020-11-15 00:00:00,134.29,74.2,76.61,27.94
2020-11-15 01:00:00,129.29,74.2,78.19,27.49
2020-11-15 02:00:00,115.8,74.2,80.5,27.16
2020-11-15 03:00:00,108.37,74.2,82.64,26.86
2020-11-15 04:00:00,88.21,74.2,83.2,26.42
2020-11-15 05:00:00,61.3,74.2,83.91,26.26
2020-11-15 06:00:00,55.93,74.2,83.65,26.4
2020-11-15 07:00:00,52.97,74.2,81.87,26.98
2020-11-15 08:00:00,39.17,74.2,75.83,28.57
2020-11-15 09:00:00,33.45,74.2,65.14,31.23
2020-11-15 10:00:00,36.65,74.2,59.22,33.21
2020-11-15 11:00:00,30.7,74.2,54.83,34.75
2020-11-15 12:00:00,26.7,74.2,54.52,35.45
2020-11-15 13:00:00,28.34,74.2,59.43,34.61
2020-11-15 14:00:00,23.97,74.2,61.12,34.18
2020-11-15 15:00:00,20.34,74.2,62.37,33.87
2020-11-15 16:00:00,21.92,74.2,65.77,32.39
2020-11-15 17:00:00,29.69,74.2,72.79,31.44
2020-11-15 18:00:00,29.24,74.2,78.04,30.61
2020-11-15 19:00:00,31.63,74.2,74.88,30.2
2020-11-15 20:00:00,52.55,74.2,72.26,29.84
2020-11-15 21:00:00,72.07,74.2,73.36,29.54
2020-11-15 22:00:00,76.73,74.2,72.62,29.57
2020-11-15 23:00:00,80.57,74.2,72.63,29.43
2020-11-16 00:00:00,60.3,74.2,69.65,29.73
2020-11-16 01:00:00,49.49,74.2,70.38,28.97
2020-11-16 02:00:00,39.76,74.2,72.64,27.99
2020-11-16 03:00:00,37.54,74.2,77.83,27.54
2020-11-16 04:00:00,43.44,74.2,83.32,27.3
2020-11-16 05:00:00,36.59,74.2,80.23,27.05
2020-11-16 06:00:00,37.38,74.2,79.67,26.62
2020-11-16 07:00:00,37.41,74.2,80.13,26.86
2020-11-16 08:00:00,46.52,74.2,74.45,28.61
2020-11-16 09:00:00,41.09,74.2,63.82,31.37
2020-11-16 10:00:00,43.08,74.2,57.39,33.16
2020-11-16 11:00:00,33.7,74.2,51.64,34.63
2020-11-16 12:00:00,27.42,74.2,46.49,36.16
2020-11-16 13:00:00,34.38,74.2,48.34,36.4
2020-11-16 14:00:00,22.96,74.2,55.27,35.67
2020-11-16 15:00:00,46.84,74.2,60.0,34.11
2020-11-16 16:00:00,13.72,74.2,65.59,32.82
2020-11-16 17:00:00,56.0,74.2,72.33,31.67
2020-11-16 18:00:00,58.33,74.2,71.58,31.12
2020-11-16 19:00:00,50.35,74.2,69.34,30.59
2020-11-16 20:00:00,64.16,74.2,71.48,29.88
2020-11-16 21:00:00,89.1,74.2,72.76,29.66
2020-11-16 22:00:00,132.96,74.2,73.53,29.44
2020-11-16 23:00:00,141.45,74.2,74.17,29.04
2020-11-17 00:00:00,107.69,74.2,74.49,28.63
2020-11-17 01:00:00,3.35,74.2,76.15,28.19
2020-11-17 02:00:00,26.1,74.2,77.66,27.65
2020-11-17 03:00:00,26.1,74.2,78.15,27.13
2020-11-17 04:00:00,26.1,74.2,78.79,26.94
2020-11-17 05:00:00,26.1,74.2,78.91,26.84
2020-11-17 06:00:00,26.1,74.2,79.32,26.64
2020-11-17 07:00:00,26.1,74.2,78.16,26.95
2020-11-17 08:00:00,26.1,74.2,70.56,28.7
2020-11-17 09:00:00,26.1,74.2,60.27,31.81
2020-11-17 10:00:00,26.1,74.2,54.16,33.64
2020-11-17 11:00:00,26.1,74.2,52.45,34.66
2020-11-17 12:00:00,26.1,74.2,48.95,36.05
2020-11-17 13:00:00,26.1,74.2,51.98,36.41
2020-11-17 14:00:00,62.64,74.2,59.81,35.47
2020-11-17 15:00:00,84.29,74.2,63.09,34.12
2020-11-17 16:00:00,62.15,74.2,65.38,32.97
2020-11-17 17:00:00,53.33,74.2,64.75,32.21
2020-11-17 18:00:00,46.78,74.2,65.74,31.39
2020-11-17 19:00:00,46.41,74.2,68.39,30.59
2020-11-17 20:00:00,50.39,74.2,69.99,29.97
2020-11-17 21:00:00,57.78,74.2,73.34,29.29
2020-11-17 22:00:00,62.57,74.2,76.69,28.79
2020-11-17 23:00:00,66.23,74.2,77.48,28.62
2020-11-18 00:00:00,50.45,74.2,77.3,28.63
2020-11-18 01:00:00,26.1,74.2,78.3,28.32
2020-11-18 02:00:00,26.1,74.2,79.04,27.99
2020-11-18 03:00:00,26.1,74.2,80.59,27.57
2020-11-18 04:00:00,26.1,74.2,82.04,27.27
2020-11-18 05:00:00,26.1,74.2,81.33,26.81
2020-11-18 06:00:00,26.1,74.2,80.24,26.4
2020-11-18 07:00:00,26.1,74.2,78.72,27.06
2020-11-18 08:00:00,26.1,74.2,69.98,28.78
2020-11-18 09:00:00,26.1,74.2,63.01,30.77
2020-11-18 10:00:00,26.1,74.2,58.21,32.96
2020-11-18 11:00:00,26.1,74.2,53.58,35.05
2020-11-18 12:00:00,26.1,74.2,54.85,35.77
2020-11-18 13:00:00,26.1,74.2,59.81,34.96
2020-11-18 14:00:00,26.1,74.2,60.36,34.25
2020-11-18 15:00:00,28.14,74.2,62.17,33.23
2020-11-18 16:00:00,172.69,74.2,65.92,32.01
2020-11-18 17:00:00,122.74,74.2,68.25,31.35
2020-11-18 18:00:00,56.47,74.2,70.3,30.66
2020-11-18 19:00:00,48.59,74.2,72.95,29.95
2020-11-18 20:00:00,37.45,74.2,73.91,29.35
2020-11-18 21:00:00,36.51,74.2,73.05,28.91
2020-11-18 22:00:00,43.83,74.2,72.78,29.09
2020-11-18 23:00:00,44.12,74.2,72.36,29.33
2020-11-19 00:00:00,49.22,74.2,73.62,29.14
2020-11-19 01:00:00,37.89,74.2,73.33,29.16
2020-11-19 02:00:00,36.29,74.2,71.99,28.73
2020-11-19 03:00:00,36.75,74.2,73.86,27.95
2020-11-19 04:00:00,34.94,74.2,75.61,27.68
2020-11-19 05:00:00,35.64,74.2,75.12,27.76
2020-11-19 06:00:00,40.08,74.2,76.08,27.57
2020-11-19 07:00:00,43.51,74.2,78.93,27.65
2020-11-19 08:00:00,47.19,74.2,78.17,28.33
2020-11-19 09:00:00,42.16,74.2,70.88,29.72
2020-11-19 10:00:00,43.87,74.2,65.84,31.66
2020-11-19 11:00:00,43.22,74.2,65.28,32.47
2020-11-19 12:00:00,43.95,74.2,63.69,32.59
2020-11-19 13:00:00,31.45,74.2,62.7,32.66
2020-11-19 14:00:00,37.89,74.2,61.99,32.53
2020-11-19 15:00:00,33.24,74.2,62.04,32.29
2020-11-19 16:00:00,31.69,74.2,63.79,31.22
2020-11-19 17:00:00,33.0,74.2,63.16,30.77
2020-11-19 18:00:00,33.36,74.2,62.99,29.68
2020-11-19 19:00:00,36.31,74.2,65.09,28.63
2020-11-19 20:00:00,37.21,74.2,65.12,28.27
2020-11-19 21:00:00,46.82,74.2,65.22,27.93
2020-11-19 22:00:00,40.76,74.2,66.39,27.57
2020-11-19 23:00:00,46.71,74.2,67.34,27.19
2020-11-20 00:00:00,44.45,74.2,68.72,26.81
2020-11-20 01:00:00,42.7,74.2,70.1,26.74
2020-11-20 02:00:00,42.12,74.2,71.05,26.46
2020-11-20 03:00:00,29.65,74.2,70.34,25.83
2020-11-20 04:00:00,33.15,74.2,68.86,25.77
2020-11-20 05:00:00,24.51,74.2,65.46,26.42
2020-11-20 06:00:00,35.37,74.2,63.14,26.54
2020-11-20 07:00:00,36.08,74.2,66.83,26.24
2020-11-20 08:00:00,26.31,74.2,63.48,27.88
2020-11-20 09:00:00,29.52,74.2,56.77,30.39
2020-11-20 10:00:00,28.08,74.2,54.7,32.32
2020-11-20 11:00:00,36.51,74.2,55.08,33.05
2020-11-20 12:00:00,35.13,74.2,57.44,32.87
2020-11-20 13:00:00,32.8,74.2,57.64,33.14
2020-11-20 14:00:00,22.58,74.2,57.8,32.9
2020-11-20 15:00:00,22.62,74.2,58.54,32.2
2020-11-20 16:00:00,28.12,74.2,58.94,31.55
2020-11-20 17:00:00,24.6,74.2,59.78,30.69
2020-11-20 18:00:00,28.27,74.2,60.89,29.74
2020-11-20 19:00:00,34.29,74.2,64.61,28.98
2020-11-20 20:00:00,40.75,74.2,67.97,28.31
2020-11-20 21:00:00,42.59,74.2,67.22,28.12
2020-11-20 22:00:00,52.44,74.2,68.54,27.74
2020-11-20 23:00:00,47.91,74.2,71.28,27.1
2020-11-21 00:00:00,49.27,74.2,73.7,26.45
2020-11-21 01:00:00,51.78,74.2,74.59,26.02
2020-11-21 02:00:00,59.29,74.2,75.35,25.81
2020-11-21 03:00:00,46.62,74.2,75.57,25.62
2020-11-21 04:00:00,38.97,74.2,74.74,25.24
2020-11-21 05:00:00,43.23,74.2,75.52,24.81
2020-11-21 06:00:00,28.37,74.2,74.41,24.57
2020-11-21 07:00:00,39.68,74.2,74.32,24.57
2020-11-21 08:00:00,35.09,74.2,69.72,26.66
2020-11-21 09:00:00,34.52,74.2,59.23,30.3
2020-11-21 10:00:00,41.05,74.2,53.82,32.26
2020-11-21 11:00:00,37.04,74.2,53.78,32.94
2020-11-21 12:00:00,34.84,74.2,55.99,32.74
2020-11-21 13:00:00,28.8,74.2,56.06,32.57
2020-11-21 14:00:00,20.64,74.2,57.73,32.76
2020-11-21 15:00:00,8.46,74.2,61.22,32.02
2020-11-21 16:00:00,26.1,74.2,65.9,30.76
2020-11-21 17:00:00,26.1,74.2,67.74,30.05
2020-11-21 18:00:00,26.1,74.2,71.91,29.32
2020-11-21 19:00:00,6.11,74.2,77.68,28.33
2020-11-21 20:00:00,16.05,74.2,78.73,27.78
2020-11-21 21:00:00,32.0,74.2,75.44,27.77
2020-11-21 22:00:00,32.57,74.2,73.5,27.34
2020-11-21 23:00:00,21.55,74.2,78.08,26.83
2020-11-22 00:00:00,20.25,74.2,80.68,26.3
2020-11-22 01:00:00,36.59,74.2,82.19,25.6
2020-11-22 02:00:00,38.05,74.2,82.03,25.03
2020-11-22 03:00:00,43.98,74.2,81.77,24.67
2020-11-22 04:00:00,47.87,74.2,82.01,24.37
2020-11-22 05:00:00,44.67,74.2,82.54,24.16
2020-11-22 06:00:00,35.5,74.2,79.23,24.57
2020-11-22 07:00:00,44.61,74.2,78.11,24.86
2020-11-22 08:00:00,39.45,74.2,75.85,26.2
2020-11-22 09:00:00,25.59,74.2,66.9,29.41
2020-11-22 10:00:00,31.3,74.2,60.86,31.7
2020-11-22 11:00:00,35.16,74.2,57.75,33.98
2020-11-22 12:00:00,24.19,74.2,61.21,34.04
2020-11-22 13:00:00,16.76,74.2,62.14,32.64
2020-11-22 14:00:00,12.69,74.2,61.44,32.25
2020-11-22 15:00:00,20.19,74.2,62.48,32.07
2020-11-22 16:00:00,20.37,74.2,65.42,31.3
2020-11-22 17:00:00,23.62,74.2,69.48,29.94
2020-11-22 18:00:00,12.37,74.2,72.3,28.98
2020-11-22 19:00:00,15.47,74.2,72.44,28.48
2020-11-22 20:00:00,15.84,74.2,72.44,27.81
2020-11-22 21:00:00,26.99,74.2,73.88,27.04
2020-11-22 22:00:00,37.13,74.2,77.77,26.48
2020-11-22 23:00:00,41.28,74.2,82.74,26.03
2020-11-23 00:00:00,33.85,74.2,84.93,25.71
2020-11-23 01:00:00,19.66,74.2,85.01,25.34
2020-11-23 02:00:00,22.06,74.2,84.26,24.74
2020-11-23 03:00:00,23.51,74.2,84.08,24.36
2020-11-23 04:00:00,22.32,74.2,85.17,24.13
2020-11-23 05:00:00,35.73,74.2,86.25,23.98
2020-11-23 06:00:00,25.98,74.2,87.87,23.8
2020-11-23 07:00:00,25.07,74.2,87.17,23.74
2020-11-23 08:00:00,20.0,74.2,78.25,25.95
2020-11-23 09:00:00,13.24,74.2,63.52,29.84
2020-11-23 10:00:00,22.42,74.2,52.84,32.88
2020-11-23 11:00:00,29.68,74.2,49.98,34.11
2020-11-23 12:00:00,4.13,74.2,46.78,33.91
2020-11-23 13:00:00,0.99,74.2,35.3,34.23
2020-11-23 14:00:00,4.85,74.2,31.33,34.58
2020-11-23 15:00:00,0.99,74.2,33.18,33.66
2020-11-23 16:00:00,4.31,74.2,35.2,32.11
2020-11-23 17:00:00,9.18,74.2,39.02,30.86
2020-11-23 18:00:00,12.59,74.2,47.45,29.8
2020-11-23 19:00:00,14.35,74.2,55.12,28.7
2020-11-23 20:00:00,17.54,74.2,59.99,28.13
2020-11-23 21:00:00,17.38,74.2,64.35,27.56
2020-11-23 22:00:00,19.36,74.2,68.36,26.84
2020-11-23 23:00:00,19.23,74.2,70.06,26.16
2020-11-24 00:00:00,17.7,74.2,72.0,25.44
2020-11-24 01:00:00,29.07,74.2,74.97,24.93
2020-11-24 02:00:00,23.44,74.2,78.25,24.57
2020-11-24 03:00:00,27.03,74.2,80.11,24.31
2020-11-24 04:00:00,23.99,74.2,80.13,24.16
2020-11-24 05:00:00,21.47,74.2,79.44,24.05
2020-11-24 06:00:00,23.13,74.2,78.3,24.17
2020-11-24 07:00:00,11.25,74.2,75.05,24.7
2020-11-24 08:00:00,19.31,74.2,67.66,25.96
2020-11-24 09:00:00,12.48,74.2,59.23,28.26
2020-11-24 10:00:00,17.8,74.2,49.97,30.88
2020-11-24 11:00:00,23.3,74.2,49.44,31.69
2020-11-24 12:00:00,11.82,74.2,52.52,31.72
2020-11-24 13:00:00,16.71,74.2,49.28,32.97
2020-11-24 14:00:00,7.51,74.2,48.73,33.11
2020-11-24 15:00:00,5.25,74.2,48.12,32.3
2020-11-24 16:00:00,13.74,74.2,48.61,30.79
2020-11-24 17:00:00,5.92,74.2,52.5,29.78
2020-11-24 18:00:00,14.08,74.2,54.35,29.02
2020-11-24 19:00:00,20.04,74.2,59.05,28.09
2020-11-24 20:00:00,24.17,74.2,67.08,27.61
2020-11-24 21:00:00,23.39,74.2,68.53,27.37
2020-11-24 22:00:00,28.54,74.2,69.4,27.11
2020-11-24 23:00:00,22.48,74.2,69.32,26.95
2020-11-25 00:00:00,22.83,74.2,68.61,26.64
2020-11-25 01:00:00,23.44,74.2,69.02,26.43
2020-11-25 02:00:00,24.0,74.2,71.95,26.16
2020-11-25 03:00:00,23.08,74.2,74.68,25.64
2020-11-25 04:00:00,20.85,74.2,75.35,25.57
2020-11-25 05:00:00,18.78,74.2,77.12,25.23
2020-11-25 06:00:00,11.12,74.2,77.88,24.78
2020-11-25 07:00:00,19.93,74.2,77.09,24.76
2020-11-25 08:00:00,21.99,74.2,73.39,26.09
2020-11-25 09:00:00,10.9,74.2,64.38,28.87
2020-11-25 10:00:00,23.05,74.2,56.38,31.36
2020-11-25 11:00:00,22.36,74.2,57.95,32.27
2020-11-25 12:00:00,16.96,74.2,59.03,33.06
2020-11-25 13:00:00,13.06,74.2,57.98,33.28
2020-11-25 14:00:00,14.43,74.2,60.97,32.21
2020-11-25 15:00:00,24.34,74.2,63.32,31.31
2020-11-25 16:00:00,22.15,74.2,62.88,30.5
2020-11-25 17:00:00,17.04,74.2,59.99,29.88
2020-11-25 18:00:00,14.48,74.2,60.62,29.12
2020-11-25 19:00:00,16.57,74.2,62.7,28.32
2020-11-25 20:00:00,18.64,74.2,64.85,27.71
2020-11-25 21:00:00,36.7,74.2,71.28,26.94
2020-11-25 22:00:00,19.94,74.2,72.74,26.47
2020-11-25 23:00:00,28.74,74.2,69.96,26.12
2020-11-26 00:00:00,28.26,74.2,72.87,25.73
2020-11-26 01:00:00,33.63,74.2,79.08,25.41
2020-11-26 02:00:00,18.45,74.2,81.59,25.26
2020-11-26 03:00:00,14.76,74.2,78.4,24.94
2020-11-26 04:00:00,17.47,74.2,75.96,25.0
2020-11-26 05:00:00,22.14,74.2,76.33,24.97
2020-11-26 06:00:00,10.65,74.2,79.39,24.3
2020-11-26 07:00:00,14.63,74.2,80.51,24.3
2020-11-26 08:00:00,19.06,74.2,76.44,25.92
2020-11-26 09:00:00,16.21,74.2,66.13,29.01
2020-11-26 10:00:00,10.46,74.2,55.91,31.31
2020-11-26 11:00:00,19.42,74.2,44.02,33.21
2020-11-26 12:00:00,32.02,74.2,37.69,34.39
2020-11-26 13:00:00,15.62,74.2,36.99,34.99
2020-11-26 14:00:00,35.4,74.2,45.0,34.0
2020-11-26 15:00:00,29.74,74.2,55.28,32.07
2020-11-26 16:00:00,30.56,74.2,59.41,30.91
2020-11-26 17:00:00,16.86,74.2,64.22,29.86
2020-11-26 18:00:00,27.43,74.2,68.08,29.04
2020-11-26 19:00:00,5.24,74.2,71.19,28.7
2020-11-26 20:00:00,12.51,74.2,67.4,28.57
2020-11-26 21:00:00,13.33,74.2,66.97,28.05
2020-11-26 22:00:00,24.81,74.2,68.99,27.29
2020-11-26 23:00:00,15.33,74.2,70.09,26.55
2020-11-27 00:00:00,10.96,74.2,69.81,25.84
2020-11-27 01:00:00,9.87,74.2,68.91,25.28
2020-11-27 02:00:00,6.07,74.2,70.55,24.69
2020-11-27 03:00:00,18.94,74.2,74.31,24.04
2020-11-27 04:00:00,0.18,74.2,68.71,24.27
2020-11-27 05:00:00,8.78,74.2,57.66,25.22
2020-11-27 06:00:00,4.43,74.2,54.05,25.45
2020-11-27 07:00:00,7.86,74.2,50.86,25.93
2020-11-27 08:00:00,7.98,74.2,46.55,27.57
2020-11-27 09:00:00,14.72,74.2,44.7,29.37
2020-11-27 10:00:00,12.54,74.2,44.13,30.62
2020-11-27 11:00:00,15.57,74.2,43.09,32.13
2020-11-27 12:00:00,1.18,74.2,41.12,33.46
2020-11-27 13:00:00,6.28,74.2,37.08,34.33
2020-11-27 14:00:00,2.1,74.2,34.72,34.95
2020-11-27 15:00:00,3.92,74.2,35.3,34.81
2020-11-27 16:00:00,12.21,74.2,43.38,34.04
2020-11-27 17:00:00,20.32,74.2,54.25,32.02
2020-11-27 18:00:00,7.46,74.2,49.28,30.76
2020-11-27 19:00:00,11.52,74.2,42.39,30.53
2020-11-27 20:00:00,11.32,74.2,43.94,29.62
2020-11-27 21:00:00,10.67,74.2,42.93,29.27
2020-11-27 22:00:00,11.48,74.2,42.4,29.01
2020-11-27 23:00:00,7.14,74.2,44.82,28.19
2020-11-28 00:00:00,15.93,74.2,45.62,27.52
2020-11-28 01:00:00,3.39,74.2,46.0,27.31
2020-11-28 02:00:00,10.74,74.2,48.09,26.61
2020-11-28 03:00:00,17.3,74.2,48.33,26.54
2020-11-28 04:00:00,9.27,74.2,49.79,26.46
2020-11-28 05:00:00,11.62,74.2,51.62,26.3
2020-11-28 06:00:00,12.0,74.2,52.03,26.43
2020-11-28 07:00:00,5.91,74.2,53.36,26.64
2020-11-28 08:00:00,14.34,74.2,53.86,26.92
2020-11-28 09:00:00,6.86,74.2,51.01,28.27
2020-11-28 10:00:00,4.16,74.2,47.66,30.09
2020-11-28 11:00:00,2.49,74.2,46.06,30.83
2020-11-28 12:00:00,7.01,74.2,46.44,31.18
2020-11-28 13:00:00,3.5,74.2,46.24,32.02
2020-11-28 14:00:00,4.1,74.2,44.45,33.29
2020-11-28 15:00:00,4.37,74.2,45.8,32.97
2020-11-28 16:00:00,4.87,74.2,48.89,31.93
2020-11-28 17:00:00,18.15,74.2,58.38,30.86
2020-11-28 18:00:00,26.1,74.2,70.81,29.16
2020-11-28 19:00:00,26.1,74.2,71.43,29.0
2020-11-28 20:00:00,3.49,74.2,70.61,29.13
2020-11-28 21:00:00,4.61,74.2,68.75,29.56
2020-11-28 22:00:00,7.22,74.2,65.87,29.81
2020-11-28 23:00:00,1.76,74.2,64.78,29.48
2020-11-29 00:00:00,0.38,74.2,64.97,29.2
2020-11-29 01:00:00,2.87,74.2,64.92,28.8
2020-11-29 02:00:00,0.68,74.2,64.63,28.48
2020-11-29 03:00:00,26.1,74.2,63.56,28.48
2020-11-29 04:00:00,0.64,74.2,66.3,27.62
2020-11-29 05:00:00,5.23,74.2,70.45,26.63
2020-11-29 06:00:00,12.34,74.2,73.46,26.12
2020-11-29 07:00:00,0.52,74.2,74.64,26.16
2020-11-29 08:00:00,0.14,74.2,67.88,28.1
2020-11-29 09:00:00,5.31,74.2,59.62,30.5
2020-11-29 10:00:00,4.42,74.2,57.02,31.4
2020-11-29 11:00:00,0.73,74.2,52.1,32.97
2020-11-29 12:00:00,1.27,74.2,47.17,34.66
2020-11-29 13:00:00,2.01,74.2,47.35,34.92
2020-11-29 14:00:00,6.39,74.2,53.5,34.03
2020-11-29 15:00:00,1.55,74.2,58.14,32.66
2020-11-29 16:00:00,1.6,74.2,58.0,31.41
2020-11-29 17:00:00,4.91,74.2,61.35,30.3
2020-11-29 18:00:00,8.12,74.2,66.17,29.26
2020-11-29 19:00:00,7.29,74.2,68.84,28.64
2020-11-29 20:00:00,26.1,74.2,69.18,28.48
2020-11-29 21:00:00,1.05,74.2,69.56,28.2
2020-11-29 22:00:00,26.1,74.2,69.56,28.7
2020-11-29 23:00:00,26.1,74.2,69.56,28.7
2020-11-30 00:00:00,26.1,74.2,69.56,28.7
2020-11-30 01:00:00,26.1,74.2,69.56,28.7
2020-11-30 02:00:00,26.1,74.2,69.56,28.7
2020-11-30 03:00:00,26.1,74.2,69.56,28.7
2020-11-30 04:00:00,26.1,74.2,69.56,28.7
2020-11-30 05:00:00,26.1,74.2,69.56,28.7
2020-11-30 06:00:00,26.1,74.2,69.56,28.7
2020-11-30 07:00:00,26.1,74.2,69.56,28.7
2020-11-30 08:00:00,26.1,74.2,69.56,28.7
2020-11-30 09:00:00,26.1,74.2,69.56,28.7
2020-11-30 10:00:00,26.1,74.2,69.56,28.7
2020-11-30 11:00:00,26.1,74.2,69.56,28.7
2020-11-30 12:00:00,26.1,74.2,69.56,28.7
2020-11-30 13:00:00,26.1,74.2,69.56,28.7
2020-11-30 14:00:00,26.1,74.2,69.56,28.7
2020-11-30 15:00:00,26.1,74.2,69.56,28.7
2020-11-30 16:00:00,26.1,74.2,69.56,28.7
2020-11-30 17:00:00,26.1,74.2,69.56,28.7
2020-11-30 18:00:00,26.1,74.2,69.56,28.7
